TimeUTC,ActualTotalLoad
 10.01.2022 17:15,13134
 10.01.2022 17:30,13079
 10.01.2022 17:45,12989
 10.01.2022 18:00,12821
 10.01.2022 18:15,12672
 10.01.2022 18:30,12473
 10.01.2022 18:45,12267
 10.01.2022 19:00,12216
 10.01.2022 19:15,12003
 10.01.2022 19:30,11746
 10.01.2022 19:45,11609
 10.01.2022 20:00,11493
 10.01.2022 20:15,11236
 10.01.2022 20:30,11175
 10.01.2022 20:45,11038
 10.01.2022 21:00,10816
 10.01.2022 21:15,10912
 10.01.2022 21:30,11053
 10.01.2022 21:45,11083
 10.01.2022 22:00,10978
 10.01.2022 22:15,10965
 10.01.2022 22:30,10839
 10.01.2022 22:45,10756
 10.01.2022 23:00,10550
 10.01.2022 23:15,10382
 10.01.2022 23:30,10384
 10.01.2022 23:45,10158
 11.01.2022 00:00,9988
 11.01.2022 00:15,10053
 11.01.2022 00:30,9978
 11.01.2022 00:45,9766
 11.01.2022 01:00,9808
 11.01.2022 01:15,9525
 11.01.2022 01:30,9503
 11.01.2022 01:45,9587
 11.01.2022 02:00,9549
 11.01.2022 02:15,9629
 11.01.2022 02:30,9488
 11.01.2022 02:45,9373
 11.01.2022 03:00,9393
 11.01.2022 03:15,9397
 11.01.2022 03:30,9431
 11.01.2022 03:45,9472
 11.01.2022 04:00,9682
 11.01.2022 04:15,9767
 11.01.2022 04:30,9766
 11.01.2022 04:45,9885
 11.01.2022 05:00,10121
 11.01.2022 05:15,10664
 11.01.2022 05:30,10889
 11.01.2022 05:45,11096
 11.01.2022 06:00,11428
 11.01.2022 06:15,11653
 11.01.2022 06:30,11954
 11.01.2022 06:45,12045
 11.01.2022 07:00,12276
 11.01.2022 07:15,12455
 11.01.2022 07:30,12608
 11.01.2022 07:45,12562
 11.01.2022 08:00,12613
 11.01.2022 08:15,12648
 11.01.2022 08:30,12478
 11.01.2022 08:45,12495
 11.01.2022 09:00,12497
 11.01.2022 09:15,12420
 11.01.2022 09:30,12203
 11.01.2022 09:45,12208
 11.01.2022 10:00,12087
 11.01.2022 10:15,12176
 11.01.2022 10:30,12188
 11.01.2022 10:45,12153
 11.01.2022 11:00,12249
 11.01.2022 11:15,11935
 11.01.2022 11:30,11842
 11.01.2022 11:45,11875
 11.01.2022 12:00,11914
 11.01.2022 12:15,12024
 11.01.2022 12:30,12061
 11.01.2022 12:45,11878
 11.01.2022 13:00,11665
 11.01.2022 13:15,11628
 11.01.2022 13:30,11735
 11.01.2022 13:45,11639
 11.01.2022 14:00,11591
 11.01.2022 14:15,11697
 11.01.2022 14:30,11609
 11.01.2022 14:45,11909
 11.01.2022 15:00,11759
 11.01.2022 15:15,11855
 11.01.2022 15:30,12064
 11.01.2022 15:45,12170
 11.01.2022 16:00,12267
 11.01.2022 16:15,12496
 11.01.2022 16:30,12613
 11.01.2022 16:45,12911
 11.01.2022 17:00,13127
 11.01.2022 17:15,13020
 11.01.2022 17:30,13014
 11.01.2022 17:45,13025
 11.01.2022 18:00,12970
 11.01.2022 18:15,12731
 11.01.2022 18:30,12515
 11.01.2022 18:45,12393
 11.01.2022 19:00,12266
 11.01.2022 19:15,12180
 11.01.2022 19:30,11933
 11.01.2022 19:45,11791
 11.01.2022 20:00,11523
 11.01.2022 20:15,11299
 11.01.2022 20:30,11300
 11.01.2022 20:45,11090
 11.01.2022 21:00,10988
 11.01.2022 21:15,11169
 11.01.2022 21:30,11303
 11.01.2022 21:45,11330
 11.01.2022 22:00,11231
 11.01.2022 22:15,11205
 11.01.2022 22:30,11210
 11.01.2022 22:45,11128
 11.01.2022 23:00,10975
 11.01.2022 23:15,10742
 11.01.2022 23:30,10669
 11.01.2022 23:45,10579
 12.01.2022 00:00,10447
 12.01.2022 00:15,10371
 12.01.2022 00:30,10136
 12.01.2022 00:45,10066
 12.01.2022 01:00,10001
 12.01.2022 01:15,9949
 12.01.2022 01:30,9945
 12.01.2022 01:45,9829
 12.01.2022 02:00,9733
 12.01.2022 02:15,9766
 12.01.2022 02:30,9742
 12.01.2022 02:45,9668
 12.01.2022 03:00,9575
 12.01.2022 03:15,9585
 12.01.2022 03:30,9621
 12.01.2022 03:45,9692
 12.01.2022 04:00,9774
 12.01.2022 04:15,9854
 12.01.2022 04:30,9953
 12.01.2022 04:45,9978
 12.01.2022 05:00,10234
 12.01.2022 05:15,10657
 12.01.2022 05:30,10851
 12.01.2022 05:45,11091
 12.01.2022 06:00,11325
 12.01.2022 06:15,11591
 12.01.2022 06:30,11823
 12.01.2022 06:45,12086
 12.01.2022 07:00,12169
 12.01.2022 07:15,12319
 12.01.2022 07:30,12509
 12.01.2022 07:45,12530
 12.01.2022 08:00,12577
 12.01.2022 08:15,12602
 12.01.2022 08:30,12710
 12.01.2022 08:45,12745
 12.01.2022 09:00,12810
 12.01.2022 09:15,12760
 12.01.2022 09:30,12698
 12.01.2022 09:45,12665
 12.01.2022 10:00,12835
 12.01.2022 10:15,12774
 12.01.2022 10:30,12707
 12.01.2022 10:45,12654
 12.01.2022 11:00,12744
 12.01.2022 11:15,12636
 12.01.2022 11:30,12630
 12.01.2022 11:45,12661
 12.01.2022 12:00,12661
 12.01.2022 12:15,12715
 12.01.2022 12:30,12512
 12.01.2022 12:45,12446
 12.01.2022 13:00,12409
 12.01.2022 13:15,12384
 12.01.2022 13:30,12366
 12.01.2022 13:45,12429
 12.01.2022 14:00,12326
 12.01.2022 14:15,12474
 12.01.2022 14:30,12395
 12.01.2022 14:45,12421
 12.01.2022 15:00,12345
 12.01.2022 15:15,12364
 12.01.2022 15:30,12312
 12.01.2022 15:45,12311
 12.01.2022 16:00,12373
 12.01.2022 16:15,12616
 12.01.2022 16:30,12877
 12.01.2022 16:45,13046
 12.01.2022 17:00,13006
 12.01.2022 17:15,13054
 12.01.2022 17:30,12989
 12.01.2022 17:45,13078
 12.01.2022 18:00,12843
 12.01.2022 18:15,12725
 12.01.2022 18:30,12604
 12.01.2022 18:45,12492
 12.01.2022 19:00,12195
 12.01.2022 19:15,11971
 12.01.2022 19:30,11787
 12.01.2022 19:45,11688
 12.01.2022 20:00,11454
 12.01.2022 20:15,11299
 12.01.2022 20:30,11204
 12.01.2022 20:45,11080
 12.01.2022 21:00,10915
 12.01.2022 21:15,10973
 12.01.2022 21:30,11095
 12.01.2022 21:45,11132
 12.01.2022 22:00,11079
 12.01.2022 22:15,11096
 12.01.2022 22:30,10973
 12.01.2022 22:45,10870
 12.01.2022 23:00,10678
 12.01.2022 23:15,10519
 12.01.2022 23:30,10373
 12.01.2022 23:45,10318
 13.01.2022 00:00,10243
 13.01.2022 00:15,10112
 13.01.2022 00:30,10040
 13.01.2022 00:45,10036
 13.01.2022 01:00,9784
 13.01.2022 01:15,9731
 13.01.2022 01:30,9660
 13.01.2022 01:45,9529
 13.01.2022 02:00,9515
 13.01.2022 02:15,9520
 13.01.2022 02:30,9463
 13.01.2022 02:45,9461
 13.01.2022 03:00,9451
 13.01.2022 03:15,9416
 13.01.2022 03:30,9503
 13.01.2022 03:45,9508
 13.01.2022 04:00,9655
 13.01.2022 04:15,9775
 13.01.2022 04:30,9838
 13.01.2022 04:45,9985
 13.01.2022 05:00,10131
 13.01.2022 05:15,10611
 13.01.2022 05:30,10854
 13.01.2022 05:45,11060
 13.01.2022 06:00,11305
 13.01.2022 06:15,11572
 13.01.2022 06:30,11862
 13.01.2022 06:45,12100
 13.01.2022 07:00,12246
 13.01.2022 07:15,12349
 13.01.2022 07:30,12461
 13.01.2022 07:45,12506
 13.01.2022 08:00,12587
 13.01.2022 08:15,12643
 13.01.2022 08:30,12670
 13.01.2022 08:45,12672
 13.01.2022 09:00,12703
 13.01.2022 09:15,12567
 13.01.2022 09:30,12324
 13.01.2022 09:45,12508
 13.01.2022 10:00,12656
 13.01.2022 10:15,12575
 13.01.2022 10:30,12521
 13.01.2022 10:45,12409
 13.01.2022 11:00,12365
 13.01.2022 11:15,12249
 13.01.2022 11:30,12147
 13.01.2022 11:45,12110
 13.01.2022 12:00,11946
 13.01.2022 12:15,12202
 13.01.2022 12:30,12157
 13.01.2022 12:45,12083
 13.01.2022 13:00,11952
 13.01.2022 13:15,11970
 13.01.2022 13:30,11939
 13.01.2022 13:45,11833
 13.01.2022 14:00,11852
 13.01.2022 14:15,12079
 13.01.2022 14:30,11938
 13.01.2022 14:45,11940
 13.01.2022 15:00,11887
 13.01.2022 15:15,12034
 13.01.2022 15:30,12056
 13.01.2022 15:45,12093
 13.01.2022 16:00,12247
 13.01.2022 16:15,11927
 13.01.2022 16:30,12658
 13.01.2022 16:45,12781
 13.01.2022 17:00,12924
 13.01.2022 17:15,13118
 13.01.2022 17:30,13133
 13.01.2022 17:45,13013
 13.01.2022 18:00,12926
 13.01.2022 18:15,12985
 13.01.2022 18:30,12761
 13.01.2022 18:45,12483
 13.01.2022 19:00,12351
 13.01.2022 19:15,11977
 13.01.2022 19:30,11800
 13.01.2022 19:45,11998
 13.01.2022 20:00,11661
 13.01.2022 20:15,11849
 13.01.2022 20:30,11392
 13.01.2022 20:45,11371
 13.01.2022 21:00,11192
 13.01.2022 21:15,11061
 13.01.2022 21:30,11184
 13.01.2022 21:45,11214
 13.01.2022 22:00,11203
 13.01.2022 22:15,11238
 13.01.2022 22:30,11133
 13.01.2022 22:45,11025
 13.01.2022 23:00,10840
 13.01.2022 23:15,10640
 13.01.2022 23:30,10590
 13.01.2022 23:45,10555
 14.01.2022 00:00,10516
 14.01.2022 00:15,10391
 14.01.2022 00:30,10169
 14.01.2022 00:45,10167
 14.01.2022 01:00,10040
 14.01.2022 01:15,10087
 14.01.2022 01:30,9978
 14.01.2022 01:45,9999
 14.01.2022 02:00,9737
 14.01.2022 02:15,9844
 14.01.2022 02:30,9771
 14.01.2022 02:45,9723
 14.01.2022 03:00,9712
 14.01.2022 03:15,9707
 14.01.2022 03:30,9614
 14.01.2022 03:45,9723
 14.01.2022 04:00,9780
 14.01.2022 04:15,9950
 14.01.2022 04:30,10124
 14.01.2022 04:45,10343
 14.01.2022 05:00,10372
 14.01.2022 05:15,10714
 14.01.2022 05:30,11017
 14.01.2022 05:45,11413
 14.01.2022 06:00,11640
 14.01.2022 06:15,11810
 14.01.2022 06:30,12081
 14.01.2022 06:45,12392
 14.01.2022 07:00,12390
 14.01.2022 07:15,12590
 14.01.2022 07:30,12759
 14.01.2022 07:45,12782
 14.01.2022 08:00,12843
 14.01.2022 08:15,12849
 14.01.2022 08:30,12702
 14.01.2022 08:45,12947
 14.01.2022 09:00,12843
 14.01.2022 09:15,12854
 14.01.2022 09:30,12490
 14.01.2022 09:45,12497
 14.01.2022 10:00,12420
 14.01.2022 10:15,12397
 14.01.2022 10:30,12283
 14.01.2022 10:45,12301
 14.01.2022 11:00,12229
 14.01.2022 11:15,12038
 14.01.2022 11:30,12022
 14.01.2022 11:45,11963
 14.01.2022 12:00,11968
 14.01.2022 12:15,11849
 14.01.2022 12:30,11771
 14.01.2022 12:45,11773
 14.01.2022 13:00,11609
 14.01.2022 13:15,11750
 14.01.2022 13:30,11759
 14.01.2022 13:45,11727
 14.01.2022 14:00,11731
 14.01.2022 14:15,11704
 14.01.2022 14:30,11740
 14.01.2022 14:45,11685
 14.01.2022 15:00,11790
 14.01.2022 15:15,11946
 14.01.2022 15:30,11834
 14.01.2022 15:45,11882
 14.01.2022 16:00,11985
 14.01.2022 16:15,11686
 14.01.2022 16:30,12380
 14.01.2022 16:45,12663
 14.01.2022 17:00,12543
 14.01.2022 17:15,12204
 14.01.2022 17:30,12597
 14.01.2022 17:45,12574
 14.01.2022 18:00,12567
 14.01.2022 18:15,12054
 14.01.2022 18:30,12177
 14.01.2022 18:45,12015
 14.01.2022 19:00,11954
 14.01.2022 19:15,11799
 14.01.2022 19:30,11624
 14.01.2022 19:45,11444
 14.01.2022 20:00,11312
 14.01.2022 20:15,11308
 14.01.2022 20:30,11048
 14.01.2022 20:45,10879
 14.01.2022 21:00,10825
 14.01.2022 21:15,10893
 14.01.2022 21:30,11052
 14.01.2022 21:45,11028
 14.01.2022 22:00,10994
 14.01.2022 22:15,11029
 14.01.2022 22:30,10992
 14.01.2022 22:45,10798
 14.01.2022 23:00,10643
 14.01.2022 23:15,10564
 14.01.2022 23:30,10489
 14.01.2022 23:45,10260
 15.01.2022 00:00,10150
 15.01.2022 00:15,9968
 15.01.2022 00:30,9939
 15.01.2022 00:45,9746
 15.01.2022 01:00,9638
 15.01.2022 01:15,9616
 15.01.2022 01:30,9494
 15.01.2022 01:45,9265
 15.01.2022 02:00,9258
 15.01.2022 02:15,9269
 15.01.2022 02:30,9205
 15.01.2022 02:45,9087
 15.01.2022 03:00,9134
 15.01.2022 03:15,9121
 15.01.2022 03:30,9189
 15.01.2022 03:45,9115
 15.01.2022 04:00,8908
 15.01.2022 04:15,8948
 15.01.2022 04:30,8944
 15.01.2022 04:45,9097
 15.01.2022 05:00,9131
 15.01.2022 05:15,9120
 15.01.2022 05:30,9253
 15.01.2022 05:45,9507
 15.01.2022 06:00,9469
 15.01.2022 06:15,9566
 15.01.2022 06:30,9687
 15.01.2022 06:45,9741
 15.01.2022 07:00,9962
 15.01.2022 07:15,10103
 15.01.2022 07:30,10376
 15.01.2022 07:45,10476
 15.01.2022 08:00,10387
 15.01.2022 08:15,10662
 15.01.2022 08:30,10806
 15.01.2022 08:45,10871
 15.01.2022 09:00,11078
 15.01.2022 09:15,11057
 15.01.2022 09:30,11186
 15.01.2022 09:45,11282
 15.01.2022 10:00,11173
 15.01.2022 10:15,11142
 15.01.2022 10:30,11059
 15.01.2022 10:45,11098
 15.01.2022 11:00,11057
 15.01.2022 11:15,10993
 15.01.2022 11:30,10800
 15.01.2022 11:45,10733
 15.01.2022 12:00,10647
 15.01.2022 12:15,10578
 15.01.2022 12:30,10482
 15.01.2022 12:45,10277
 15.01.2022 13:00,10255
 15.01.2022 13:15,10208
 15.01.2022 13:30,10156
 15.01.2022 13:45,10215
 15.01.2022 14:00,10077
 15.01.2022 14:15,10257
 15.01.2022 14:30,10058
 15.01.2022 14:45,10261
 15.01.2022 15:00,10291
 15.01.2022 15:15,10477
 15.01.2022 15:30,10548
 15.01.2022 15:45,10637
 15.01.2022 16:00,10645
 15.01.2022 16:15,10817
 15.01.2022 16:30,11162
 15.01.2022 16:45,11445
 15.01.2022 17:00,11639
 15.01.2022 17:15,11620
 15.01.2022 17:30,11641
 15.01.2022 17:45,11529
 15.01.2022 18:00,11531
 15.01.2022 18:15,11436
 15.01.2022 18:30,11228
 15.01.2022 18:45,11096
 15.01.2022 19:00,11061
 15.01.2022 19:15,10995
 15.01.2022 19:30,10773
 15.01.2022 19:45,10685
 15.01.2022 20:00,10553
 15.01.2022 20:15,10425
 15.01.2022 20:30,10310
 15.01.2022 20:45,10311
 15.01.2022 21:00,10195
 15.01.2022 21:15,10267
 15.01.2022 21:30,10184
 15.01.2022 21:45,10217
 15.01.2022 22:00,10306
 15.01.2022 22:15,10358
 15.01.2022 22:30,10311
 15.01.2022 22:45,10238
 15.01.2022 23:00,10096
 15.01.2022 23:15,9956
 15.01.2022 23:30,9816
 15.01.2022 23:45,9724
 16.01.2022 00:00,9663
 16.01.2022 00:15,9588
 16.01.2022 00:30,9415
 16.01.2022 00:45,9333
 16.01.2022 01:00,9182
 16.01.2022 01:15,9087
 16.01.2022 01:30,8921
 16.01.2022 01:45,8868
 16.01.2022 02:00,8906
 16.01.2022 02:15,8865
 16.01.2022 02:30,8781
 16.01.2022 02:45,8639
 16.01.2022 03:00,8645
 16.01.2022 03:15,8635
 16.01.2022 03:30,8556
 16.01.2022 03:45,8628
 16.01.2022 04:00,8620
 16.01.2022 04:15,8545
 16.01.2022 04:30,8544
 16.01.2022 04:45,8607
 16.01.2022 05:00,8567
 16.01.2022 05:15,8733
 16.01.2022 05:30,8776
 16.01.2022 05:45,8775
 16.01.2022 06:00,8788
 16.01.2022 06:15,8848
 16.01.2022 06:30,8847
 16.01.2022 06:45,8936
 16.01.2022 07:00,9091
 16.01.2022 07:15,9282
 16.01.2022 07:30,9389
 16.01.2022 07:45,9390
 16.01.2022 08:00,9454
 16.01.2022 08:15,9531
 16.01.2022 08:30,9667
 16.01.2022 08:45,9739
 16.01.2022 09:00,10015
 16.01.2022 09:15,10347
 16.01.2022 09:30,10257
 16.01.2022 09:45,10179
 16.01.2022 10:00,10388
 16.01.2022 10:15,10431
 16.01.2022 10:30,10526
 16.01.2022 10:45,10656
 16.01.2022 11:00,10749
 16.01.2022 11:15,10847
 16.01.2022 11:30,10987
 16.01.2022 11:45,10894
 16.01.2022 12:00,10740
 16.01.2022 12:15,10813
 16.01.2022 12:30,10819
 16.01.2022 12:45,10580
 16.01.2022 13:00,10567
 16.01.2022 13:15,10471
 16.01.2022 13:30,10571
 16.01.2022 13:45,10419
 16.01.2022 14:00,10307
 16.01.2022 14:15,10389
 16.01.2022 14:30,10267
 16.01.2022 14:45,10308
 16.01.2022 15:00,10305
 16.01.2022 15:15,10456
 16.01.2022 15:30,10321
 16.01.2022 15:45,10339
 16.01.2022 16:00,10389
 16.01.2022 16:15,10640
 16.01.2022 16:30,10797
 16.01.2022 16:45,11090
 16.01.2022 17:00,11225
 16.01.2022 17:15,11347
 16.01.2022 17:30,11220
 16.01.2022 17:45,11082
 16.01.2022 18:00,11183
 16.01.2022 18:15,11152
 16.01.2022 18:30,10994
 16.01.2022 18:45,10989
 16.01.2022 19:00,10836
 16.01.2022 19:15,10722
 16.01.2022 19:30,10677
 16.01.2022 19:45,10600
 16.01.2022 20:00,10550
 16.01.2022 20:15,10335
 16.01.2022 20:30,10185
 16.01.2022 20:45,10241
 16.01.2022 21:00,10097
 16.01.2022 21:15,10140
 16.01.2022 21:30,10090
 16.01.2022 21:45,10028
 16.01.2022 22:00,9952
 16.01.2022 22:15,10030
 16.01.2022 22:30,10064
 16.01.2022 22:45,10007
 16.01.2022 23:00,9856
 16.01.2022 23:15,9804
 16.01.2022 23:30,9590
 16.01.2022 23:45,9553
 17.01.2022 00:00,9447
 17.01.2022 00:15,9457
 17.01.2022 00:30,9239
 17.01.2022 00:45,9127
 17.01.2022 01:00,8976
 17.01.2022 01:15,8938
 17.01.2022 01:30,8962
 17.01.2022 01:45,8930
 17.01.2022 02:00,8911
 17.01.2022 02:15,8802
 17.01.2022 02:30,8794
 17.01.2022 02:45,8805
 17.01.2022 03:00,8816
 17.01.2022 03:15,8890
 17.01.2022 03:30,8842
 17.01.2022 03:45,8888
 17.01.2022 04:00,8960
 17.01.2022 04:15,9208
 17.01.2022 04:30,9427
 17.01.2022 04:45,9697
 17.01.2022 05:00,9865
 17.01.2022 05:15,10082
 17.01.2022 05:30,10364
 17.01.2022 05:45,10721
 17.01.2022 06:00,10974
 17.01.2022 06:15,11056
 17.01.2022 06:30,11272
 17.01.2022 06:45,11624
 17.01.2022 07:00,11957
 17.01.2022 07:15,11954
 17.01.2022 07:30,12178
 17.01.2022 07:45,12188
 17.01.2022 08:00,12240
 17.01.2022 08:15,12285
 17.01.2022 08:30,12340
 17.01.2022 08:45,12389
 17.01.2022 09:00,12430
 17.01.2022 09:15,12231
 17.01.2022 09:30,12273
 17.01.2022 09:45,12349
 17.01.2022 10:00,12384
 17.01.2022 10:15,12331
 17.01.2022 10:30,12329
 17.01.2022 10:45,12300
 17.01.2022 11:00,12305
 17.01.2022 11:15,12233
 17.01.2022 11:30,12133
 17.01.2022 11:45,12018
 17.01.2022 12:00,12015
 17.01.2022 12:15,11940
 17.01.2022 12:30,12012
 17.01.2022 12:45,12022
 17.01.2022 13:00,11965
 17.01.2022 13:15,11860
 17.01.2022 13:30,11726
 17.01.2022 13:45,11833
 17.01.2022 14:00,11776
 17.01.2022 14:15,11828
 17.01.2022 14:30,11797
 17.01.2022 14:45,11593
 17.01.2022 15:00,11732
 17.01.2022 15:15,11932
 17.01.2022 15:30,11955
 17.01.2022 15:45,12005
 17.01.2022 16:00,12068
 17.01.2022 16:15,12155
 17.01.2022 16:30,12544
 17.01.2022 16:45,12733
 17.01.2022 17:00,12857
 17.01.2022 17:15,12837
 17.01.2022 17:30,12813
 17.01.2022 17:45,12801
 17.01.2022 18:00,12725
 17.01.2022 18:15,12608
 17.01.2022 18:30,12376
 17.01.2022 18:45,12257
 17.01.2022 19:00,12117
 17.01.2022 19:15,11861
 17.01.2022 19:30,11560
 17.01.2022 19:45,11565
 17.01.2022 20:00,11421
 17.01.2022 20:15,11329
 17.01.2022 20:30,11108
 17.01.2022 20:45,10952
 17.01.2022 21:00,10852
 17.01.2022 21:15,10953
 17.01.2022 21:30,11043
 17.01.2022 21:45,11034
 17.01.2022 22:00,10965
 17.01.2022 22:15,11075
 17.01.2022 22:30,10836
 17.01.2022 22:45,10693
 17.01.2022 23:00,10493
 17.01.2022 23:15,10352
 17.01.2022 23:30,10241
 17.01.2022 23:45,10182
 18.01.2022 00:00,10020
 18.01.2022 00:15,9997
 18.01.2022 00:30,9902
 18.01.2022 00:45,9756
 18.01.2022 01:00,9727
 18.01.2022 01:15,9663
 18.01.2022 01:30,9531
 18.01.2022 01:45,9583
 18.01.2022 02:00,9614
 18.01.2022 02:15,9508
 18.01.2022 02:30,9422
 18.01.2022 02:45,9479
 18.01.2022 03:00,9440
 18.01.2022 03:15,9412
 18.01.2022 03:30,9439
 18.01.2022 03:45,9453
 18.01.2022 04:00,9650
 18.01.2022 04:15,9615
 18.01.2022 04:30,9887
 18.01.2022 04:45,9994
 18.01.2022 05:00,10199
 18.01.2022 05:15,10601
 18.01.2022 05:30,10891
 18.01.2022 05:45,11203
 18.01.2022 06:00,11269
 18.01.2022 06:15,11620
 18.01.2022 06:30,11775
 18.01.2022 06:45,12049
 18.01.2022 07:00,12151
 18.01.2022 07:15,12344
 18.01.2022 07:30,12417
 18.01.2022 07:45,12388
 18.01.2022 08:00,12463
 18.01.2022 08:15,12624
 18.01.2022 08:30,12501
 18.01.2022 08:45,12527
 18.01.2022 09:00,12656
 18.01.2022 09:15,12565
 18.01.2022 09:30,12449
 18.01.2022 09:45,12635
 18.01.2022 10:00,12578
 18.01.2022 10:15,12643
 18.01.2022 10:30,12506
 18.01.2022 10:45,12593
 18.01.2022 11:00,12580
 18.01.2022 11:15,12282
 18.01.2022 11:30,12222
 18.01.2022 11:45,12220
 18.01.2022 12:00,12207
 18.01.2022 12:15,12127
 18.01.2022 12:30,12037
 18.01.2022 12:45,12015
 18.01.2022 13:00,12002
 18.01.2022 13:15,11923
 18.01.2022 13:30,11914
 18.01.2022 13:45,11877
 18.01.2022 14:00,11891
 18.01.2022 14:15,11834
 18.01.2022 14:30,11839
 18.01.2022 14:45,11828
 18.01.2022 15:00,11810
 18.01.2022 15:15,11771
 18.01.2022 15:30,11870
 18.01.2022 15:45,11956
 18.01.2022 16:00,12116
 18.01.2022 16:15,12107
 18.01.2022 16:30,12313
 18.01.2022 16:45,12658
 18.01.2022 17:00,12929
 18.01.2022 17:15,12879
 18.01.2022 17:30,12830
 18.01.2022 17:45,12941
 18.01.2022 18:00,12757
 18.01.2022 18:15,12599
 18.01.2022 18:30,12385
 18.01.2022 18:45,12338
 18.01.2022 19:00,12180
 18.01.2022 19:15,12002
 18.01.2022 19:30,11797
 18.01.2022 19:45,11668
 18.01.2022 20:00,11602
 18.01.2022 20:15,11386
 18.01.2022 20:30,11041
 18.01.2022 20:45,10858
 18.01.2022 21:00,10859
 18.01.2022 21:15,10960
 18.01.2022 21:30,11134
 18.01.2022 21:45,11046
 18.01.2022 22:00,11016
 18.01.2022 22:15,11162
 18.01.2022 22:30,10956
 18.01.2022 22:45,10928
 18.01.2022 23:00,10669
 18.01.2022 23:15,10611
 18.01.2022 23:30,10440
 18.01.2022 23:45,10413
 19.01.2022 00:00,10267
 19.01.2022 00:15,10359
 19.01.2022 00:30,10112
 19.01.2022 00:45,10003
 19.01.2022 01:00,9892
 19.01.2022 01:15,9840
 19.01.2022 01:30,9808
 19.01.2022 01:45,9651
 19.01.2022 02:00,9592
 19.01.2022 02:15,9567
 19.01.2022 02:30,9458
 19.01.2022 02:45,9377
 19.01.2022 03:00,9262
 19.01.2022 03:15,9203
 19.01.2022 03:30,9211
 19.01.2022 03:45,9301
 19.01.2022 04:00,9387
 19.01.2022 04:15,9451
 19.01.2022 04:30,9466
 19.01.2022 04:45,9602
 19.01.2022 05:00,9777
 19.01.2022 05:15,10167
 19.01.2022 05:30,10442
 19.01.2022 05:45,10674
 19.01.2022 06:00,10913
 19.01.2022 06:15,11281
 19.01.2022 06:30,11559
 19.01.2022 06:45,11908
 19.01.2022 07:00,12014
 19.01.2022 07:15,12155
 19.01.2022 07:30,12275
 19.01.2022 07:45,12275
 19.01.2022 08:00,12383
 19.01.2022 08:15,12509
 19.01.2022 08:30,12551
 19.01.2022 08:45,12573
 19.01.2022 09:00,12612
 19.01.2022 09:15,12590
 19.01.2022 09:30,12562
 19.01.2022 09:45,12565
 19.01.2022 10:00,12610
 19.01.2022 10:15,12700
 19.01.2022 10:30,12838
 19.01.2022 10:45,12826
 19.01.2022 11:00,12859
 19.01.2022 11:15,12816
 19.01.2022 11:30,12687
 19.01.2022 11:45,12748
 19.01.2022 12:00,12678
 19.01.2022 12:15,12717
 19.01.2022 12:30,12744
 19.01.2022 12:45,12700
 19.01.2022 13:00,12750
 19.01.2022 13:15,12520
 19.01.2022 13:30,12531
 19.01.2022 13:45,12519
 19.01.2022 14:00,12507
 19.01.2022 14:15,12534
 19.01.2022 14:30,12468
 19.01.2022 14:45,12410
 19.01.2022 15:00,12338
 19.01.2022 15:15,12224
 19.01.2022 15:30,12178
 19.01.2022 15:45,12336
 19.01.2022 16:00,12444
 19.01.2022 16:15,12703
 19.01.2022 16:30,12927
 19.01.2022 16:45,13011
 19.01.2022 17:00,13078
 19.01.2022 17:15,12840
 19.01.2022 17:30,12895
 19.01.2022 17:45,12876
 19.01.2022 18:00,12735
 19.01.2022 18:15,12481
 19.01.2022 18:30,12226
 19.01.2022 18:45,12201
 19.01.2022 19:00,12170
 19.01.2022 19:15,11932
 19.01.2022 19:30,11704
 19.01.2022 19:45,11554
 19.01.2022 20:00,11416
 19.01.2022 20:15,11318
 19.01.2022 20:30,11198
 19.01.2022 20:45,11087
 19.01.2022 21:00,10905
 19.01.2022 21:15,11008
 19.01.2022 21:30,10888
 19.01.2022 21:45,11178
 19.01.2022 22:00,11302
 19.01.2022 22:15,11207
 19.01.2022 22:30,10894
 19.01.2022 22:45,10720
 19.01.2022 23:00,10587
 19.01.2022 23:15,10559
 19.01.2022 23:30,10338
 19.01.2022 23:45,10376
 20.01.2022 00:00,10449
 20.01.2022 00:15,10084
