TimeUTC,ActualTotalLoad
 04.03.2022 22:30,20314
 04.03.2022 22:45,19782
 04.03.2022 23:00,19384
 04.03.2022 23:15,19444
 04.03.2022 23:30,19278
 04.03.2022 23:45,19169
 05.03.2022 00:00,18987
 05.03.2022 00:15,18863
 05.03.2022 00:30,18813
 05.03.2022 00:45,18736
 05.03.2022 01:00,18535
 05.03.2022 01:15,18307
 05.03.2022 01:30,18289
 05.03.2022 01:45,18230
 05.03.2022 02:00,18182
 05.03.2022 02:15,18189
 05.03.2022 02:30,18183
 05.03.2022 02:45,18157
 05.03.2022 03:00,18126
 05.03.2022 03:15,18087
 05.03.2022 03:30,18148
 05.03.2022 03:45,18213
 05.03.2022 04:00,18188
 05.03.2022 04:15,18160
 05.03.2022 04:30,18112
 05.03.2022 04:45,18077
 05.03.2022 05:00,18219
 05.03.2022 05:15,18363
 05.03.2022 05:30,18587
 05.03.2022 05:45,18878
 05.03.2022 06:00,18951
 05.03.2022 06:15,19160
 05.03.2022 06:30,19574
 05.03.2022 06:45,20012
 05.03.2022 07:00,20216
 05.03.2022 07:15,20429
 05.03.2022 07:30,20812
 05.03.2022 07:45,21296
 05.03.2022 08:00,21604
 05.03.2022 08:15,21809
 05.03.2022 08:30,21893
 05.03.2022 08:45,21921
 05.03.2022 09:00,21979
 05.03.2022 09:15,22141
 05.03.2022 09:30,22134
 05.03.2022 09:45,22125
 05.03.2022 10:00,22096
 05.03.2022 10:15,22258
 05.03.2022 10:30,22193
 05.03.2022 10:45,22021
 05.03.2022 11:00,22055
 05.03.2022 11:15,21456
 05.03.2022 11:30,21306
 05.03.2022 11:45,21205
 05.03.2022 12:00,20834
 05.03.2022 12:15,20570
 05.03.2022 12:30,20214
 05.03.2022 12:45,20018
 05.03.2022 13:00,19916
 05.03.2022 13:15,19860
 05.03.2022 13:30,19820
 05.03.2022 13:45,19695
 05.03.2022 14:00,19592
 05.03.2022 14:15,19593
 05.03.2022 14:30,19346
 05.03.2022 14:45,19343
 05.03.2022 15:00,19335
 05.03.2022 15:15,19414
 05.03.2022 15:30,19364
 05.03.2022 15:45,19528
 05.03.2022 16:00,19480
 05.03.2022 16:15,20035
 05.03.2022 16:30,20197
 05.03.2022 16:45,20665
 05.03.2022 17:00,20658
 05.03.2022 17:15,21092
 05.03.2022 17:30,21395
 05.03.2022 17:45,21719
 05.03.2022 18:00,22099
 05.03.2022 18:15,22275
 05.03.2022 18:30,22149
 05.03.2022 18:45,22013
 05.03.2022 19:00,21663
 05.03.2022 19:15,21402
 05.03.2022 19:30,20964
 05.03.2022 19:45,20448
 05.03.2022 20:00,20131
 05.03.2022 20:15,20266
 05.03.2022 20:30,19914
 05.03.2022 20:45,19825
 05.03.2022 21:00,19761
 05.03.2022 21:15,19795
 05.03.2022 21:30,19561
 05.03.2022 21:45,19180
 05.03.2022 22:00,19100
 05.03.2022 22:15,18788
 05.03.2022 22:30,18564
 05.03.2022 22:45,18284
 05.03.2022 23:00,18103
 05.03.2022 23:15,17560
 05.03.2022 23:30,17183
 05.03.2022 23:45,17118
 06.03.2022 00:00,16735
 06.03.2022 00:15,16569
 06.03.2022 00:30,16543
 06.03.2022 00:45,16495
 06.03.2022 01:00,16471
 06.03.2022 01:15,16297
 06.03.2022 01:30,16392
 06.03.2022 01:45,16378
 06.03.2022 02:00,16319
 06.03.2022 02:15,16051
 06.03.2022 02:30,16057
 06.03.2022 02:45,16099
 06.03.2022 03:00,16098
 06.03.2022 03:15,16309
 06.03.2022 03:30,16223
 06.03.2022 03:45,16304
 06.03.2022 04:00,16271
 06.03.2022 04:15,16115
 06.03.2022 04:30,16090
 06.03.2022 04:45,16292
 06.03.2022 05:00,16182
 06.03.2022 05:15,16118
 06.03.2022 05:30,16363
 06.03.2022 05:45,16515
 06.03.2022 06:00,16438
 06.03.2022 06:15,16417
 06.03.2022 06:30,16710
 06.03.2022 06:45,17145
 06.03.2022 07:00,17506
 06.03.2022 07:15,17679
 06.03.2022 07:30,18072
 06.03.2022 07:45,18490
 06.03.2022 08:00,18912
 06.03.2022 08:15,19045
 06.03.2022 08:30,19299
 06.03.2022 08:45,19545
 06.03.2022 09:00,19413
 06.03.2022 09:15,19165
 06.03.2022 09:30,19491
 06.03.2022 09:45,19040
 06.03.2022 10:00,19389
 06.03.2022 10:15,19520
 06.03.2022 10:30,19589
 06.03.2022 10:45,19744
 06.03.2022 11:00,19659
 06.03.2022 11:15,19737
 06.03.2022 11:30,19677
 06.03.2022 11:45,19533
 06.03.2022 12:00,19532
 06.03.2022 12:15,19584
 06.03.2022 12:30,19526
 06.03.2022 12:45,19288
 06.03.2022 13:00,19052
 06.03.2022 13:15,19083
 06.03.2022 13:30,18953
 06.03.2022 13:45,18829
 06.03.2022 14:00,18844
 06.03.2022 14:15,18791
 06.03.2022 14:30,18752
 06.03.2022 14:45,18730
 06.03.2022 15:00,19008
 06.03.2022 15:15,19415
 06.03.2022 15:30,19262
 06.03.2022 15:45,19274
 06.03.2022 16:00,19093
 06.03.2022 16:15,19312
 06.03.2022 16:30,19528
 06.03.2022 16:45,19538
 06.03.2022 17:00,19867
 06.03.2022 17:15,20174
 06.03.2022 17:30,20517
 06.03.2022 17:45,20860
 06.03.2022 18:00,21262
 06.03.2022 18:15,21421
 06.03.2022 18:30,21330
 06.03.2022 18:45,21322
 06.03.2022 19:00,21097
 06.03.2022 19:15,20866
 06.03.2022 19:30,20596
 06.03.2022 19:45,20127
 06.03.2022 20:00,19964
 06.03.2022 20:15,19682
 06.03.2022 20:30,19615
 06.03.2022 20:45,19506
 06.03.2022 21:00,19556
 06.03.2022 21:15,19808
 06.03.2022 21:30,19627
 06.03.2022 21:45,19237
 06.03.2022 22:00,18871
 06.03.2022 22:15,18596
 06.03.2022 22:30,18443
 06.03.2022 22:45,17971
 06.03.2022 23:00,17636
 06.03.2022 23:15,17423
 06.03.2022 23:30,17181
 06.03.2022 23:45,17298
 07.03.2022 00:00,17003
 07.03.2022 00:15,16967
 07.03.2022 00:30,16798
 07.03.2022 00:45,16731
 07.03.2022 01:00,16573
 07.03.2022 01:15,16496
 07.03.2022 01:30,16520
 07.03.2022 01:45,16567
 07.03.2022 02:00,16525
 07.03.2022 02:15,16537
 07.03.2022 02:30,16647
 07.03.2022 02:45,16680
 07.03.2022 03:00,17028
 07.03.2022 03:15,17507
 07.03.2022 03:30,17364
 07.03.2022 03:45,17409
 07.03.2022 04:00,17751
 07.03.2022 04:15,18059
 07.03.2022 04:30,18412
 07.03.2022 04:45,18804
 07.03.2022 05:00,19461
 07.03.2022 05:15,20511
 07.03.2022 05:30,21444
 07.03.2022 05:45,22354
 07.03.2022 06:00,22735
 07.03.2022 06:15,23344
 07.03.2022 06:30,23658
 07.03.2022 06:45,23796
 07.03.2022 07:00,24148
 07.03.2022 07:15,24493
 07.03.2022 07:30,24540
 07.03.2022 07:45,24434
 07.03.2022 08:00,24300
 07.03.2022 08:15,23931
 07.03.2022 08:30,23730
 07.03.2022 08:45,23825
 07.03.2022 09:00,24052
 07.03.2022 09:15,24233
 07.03.2022 09:30,24297
 07.03.2022 09:45,24163
 07.03.2022 10:00,24978
 07.03.2022 10:15,25064
 07.03.2022 10:30,25346
 07.03.2022 10:45,25633
 07.03.2022 11:00,25763
 07.03.2022 11:15,25527
 07.03.2022 11:30,25885
 07.03.2022 11:45,25475
 07.03.2022 12:00,25775
 07.03.2022 12:15,25538
 07.03.2022 12:30,25570
 07.03.2022 12:45,25901
 07.03.2022 13:00,25336
 07.03.2022 13:15,25264
 07.03.2022 13:30,25198
 07.03.2022 13:45,25089
 07.03.2022 14:00,25083
 07.03.2022 14:15,25123
 07.03.2022 14:30,24870
 07.03.2022 14:45,24612
 07.03.2022 15:00,24269
 07.03.2022 15:15,24813
 07.03.2022 15:30,24533
 07.03.2022 15:45,24283
 07.03.2022 16:00,23980
 07.03.2022 16:15,23819
 07.03.2022 16:30,23787
 07.03.2022 16:45,24197
 07.03.2022 17:00,24460
 07.03.2022 17:15,24477
 07.03.2022 17:30,24607
 07.03.2022 17:45,25097
 07.03.2022 18:00,25293
 07.03.2022 18:15,25475
 07.03.2022 18:30,24896
 07.03.2022 18:45,24824
 07.03.2022 19:00,24761
 07.03.2022 19:15,24428
 07.03.2022 19:30,24213
 07.03.2022 19:45,23849
 07.03.2022 20:00,23676
 07.03.2022 20:15,23380
 07.03.2022 20:30,23186
 07.03.2022 20:45,22835
 07.03.2022 21:00,22495
 07.03.2022 21:15,22113
 07.03.2022 21:30,21998
 07.03.2022 21:45,21749
 07.03.2022 22:00,21422
 07.03.2022 22:15,21217
 07.03.2022 22:30,20961
 07.03.2022 22:45,20589
 07.03.2022 23:00,20357
 07.03.2022 23:15,19332
 07.03.2022 23:30,19148
 07.03.2022 23:45,19081
 08.03.2022 00:00,18846
 08.03.2022 00:15,18685
 08.03.2022 00:30,18569
 08.03.2022 00:45,18574
 08.03.2022 01:00,18463
 08.03.2022 01:15,18511
 08.03.2022 01:30,18562
 08.03.2022 01:45,18641
 08.03.2022 02:00,18784
 08.03.2022 02:15,18775
 08.03.2022 02:30,18690
 08.03.2022 02:45,18781
 08.03.2022 03:00,18872
 08.03.2022 03:15,19005
 08.03.2022 03:30,19026
 08.03.2022 03:45,19422
 08.03.2022 04:00,19565
 08.03.2022 04:15,19886
 08.03.2022 04:30,20147
 08.03.2022 04:45,20651
 08.03.2022 05:00,20997
 08.03.2022 05:15,21758
 08.03.2022 05:30,22573
 08.03.2022 05:45,23224
 08.03.2022 06:00,23469
 08.03.2022 06:15,24002
 08.03.2022 06:30,24396
 08.03.2022 06:45,24737
 08.03.2022 07:00,24987
 08.03.2022 07:15,25340
 08.03.2022 07:30,25840
 08.03.2022 07:45,25931
 08.03.2022 08:00,26317
 08.03.2022 08:15,25932
 08.03.2022 08:30,25984
 08.03.2022 08:45,25691
 08.03.2022 09:00,25680
 08.03.2022 09:15,25129
 08.03.2022 09:30,25044
 08.03.2022 09:45,24996
 08.03.2022 10:00,25082
 08.03.2022 10:15,25062
 08.03.2022 10:30,25125
 08.03.2022 10:45,25282
 08.03.2022 11:00,25413
 08.03.2022 11:15,25338
 08.03.2022 11:30,25555
 08.03.2022 11:45,25864
 08.03.2022 12:00,25846
 08.03.2022 12:15,26167
 08.03.2022 12:30,26228
 08.03.2022 12:45,26030
 08.03.2022 13:00,25690
 08.03.2022 13:15,25572
 08.03.2022 13:30,25409
 08.03.2022 13:45,25157
 08.03.2022 14:00,24951
 08.03.2022 14:15,24968
 08.03.2022 14:30,24770
 08.03.2022 14:45,24687
 08.03.2022 15:00,24601
 08.03.2022 15:15,24551
 08.03.2022 15:30,24471
 08.03.2022 15:45,24402
 08.03.2022 16:00,24403
 08.03.2022 16:15,24441
 08.03.2022 16:30,24722
 08.03.2022 16:45,25056
 08.03.2022 17:00,25327
 08.03.2022 17:15,25351
 08.03.2022 17:30,25524
 08.03.2022 17:45,26004
 08.03.2022 18:00,26247
 08.03.2022 18:15,26369
 08.03.2022 18:30,26289
 08.03.2022 18:45,26006
 08.03.2022 19:00,25827
 08.03.2022 19:15,25323
 08.03.2022 19:30,25007
 08.03.2022 19:45,24604
 08.03.2022 20:00,24260
 08.03.2022 20:15,24244
 08.03.2022 20:30,23771
 08.03.2022 20:45,23517
 08.03.2022 21:00,23051
 08.03.2022 21:15,22145
 08.03.2022 21:30,22091
 08.03.2022 21:45,21744
 08.03.2022 22:00,21411
 08.03.2022 22:15,21000
 08.03.2022 22:30,20674
 08.03.2022 22:45,20282
 08.03.2022 23:00,19937
 08.03.2022 23:15,19271
 08.03.2022 23:30,19298
 08.03.2022 23:45,18989
 09.03.2022 00:00,18935
 09.03.2022 00:15,18955
 09.03.2022 00:30,18914
 09.03.2022 00:45,18846
 09.03.2022 01:00,18818
 09.03.2022 01:15,18571
 09.03.2022 01:30,18496
 09.03.2022 01:45,18418
 09.03.2022 02:00,18540
 09.03.2022 02:15,18670
 09.03.2022 02:30,18593
 09.03.2022 02:45,18732
 09.03.2022 03:00,18874
 09.03.2022 03:15,18917
 09.03.2022 03:30,19029
 09.03.2022 03:45,19139
 09.03.2022 04:00,19329
 09.03.2022 04:15,19954
 09.03.2022 04:30,20103
 09.03.2022 04:45,20579
 09.03.2022 05:00,21271
 09.03.2022 05:15,22523
 09.03.2022 05:30,23488
 09.03.2022 05:45,24149
 09.03.2022 06:00,24110
 09.03.2022 06:15,24306
 09.03.2022 06:30,24547
 09.03.2022 06:45,24643
 09.03.2022 07:00,25032
 09.03.2022 07:15,25450
 09.03.2022 07:30,25609
 09.03.2022 07:45,25633
 09.03.2022 08:00,25681
 09.03.2022 08:15,25906
 09.03.2022 08:30,25785
 09.03.2022 08:45,25708
 09.03.2022 09:00,25861
 09.03.2022 09:15,25351
 09.03.2022 09:30,25336
 09.03.2022 09:45,25077
 09.03.2022 10:00,24846
 09.03.2022 10:15,24750
 09.03.2022 10:30,24619
 09.03.2022 10:45,24704
 09.03.2022 11:00,24879
 09.03.2022 11:15,25076
 09.03.2022 11:30,24956
 09.03.2022 11:45,24922
 09.03.2022 12:00,24892
 09.03.2022 12:15,25044
 09.03.2022 12:30,24756
 09.03.2022 12:45,24714
 09.03.2022 13:00,24452
 09.03.2022 13:15,24498
 09.03.2022 13:30,24503
 09.03.2022 13:45,24400
 09.03.2022 14:00,24389
 09.03.2022 14:15,24410
 09.03.2022 14:30,24168
 09.03.2022 14:45,24044
 09.03.2022 15:00,23756
 09.03.2022 15:15,23952
 09.03.2022 15:30,23650
 09.03.2022 15:45,23672
 09.03.2022 16:00,23540
 09.03.2022 16:15,23602
 09.03.2022 16:30,23646
 09.03.2022 16:45,23797
 09.03.2022 17:00,23915
 09.03.2022 17:15,24273
 09.03.2022 17:30,24528
 09.03.2022 17:45,25043
 09.03.2022 18:00,25350
 09.03.2022 18:15,25516
 09.03.2022 18:30,25355
 09.03.2022 18:45,25261
 09.03.2022 19:00,25046
 09.03.2022 19:15,24880
 09.03.2022 19:30,24594
 09.03.2022 19:45,24191
 09.03.2022 20:00,24016
 09.03.2022 20:15,23445
 09.03.2022 20:30,23029
 09.03.2022 20:45,22697
 09.03.2022 21:00,22256
 09.03.2022 21:15,21971
 09.03.2022 21:30,21693
 09.03.2022 21:45,21371
 09.03.2022 22:00,21117
 09.03.2022 22:15,20614
 09.03.2022 22:30,20285
 09.03.2022 22:45,19922
 09.03.2022 23:00,19751
 09.03.2022 23:15,18716
 09.03.2022 23:30,18548
 09.03.2022 23:45,18351
 10.03.2022 00:00,18267
 10.03.2022 00:15,17901
 10.03.2022 00:30,17984
 10.03.2022 00:45,17903
 10.03.2022 01:00,17839
 10.03.2022 01:15,17689
 10.03.2022 01:30,17780
 10.03.2022 01:45,17855
 10.03.2022 02:00,17867
 10.03.2022 02:15,17811
 10.03.2022 02:30,17935
 10.03.2022 02:45,18098
 10.03.2022 03:00,18211
 10.03.2022 03:15,18433
 10.03.2022 03:30,18490
 10.03.2022 03:45,18647
 10.03.2022 04:00,18815
 10.03.2022 04:15,19125
 10.03.2022 04:30,19359
 10.03.2022 04:45,19747
 10.03.2022 05:00,20386
 10.03.2022 05:15,21432
 10.03.2022 05:30,22256
 10.03.2022 05:45,22973
 10.03.2022 06:00,23191
 10.03.2022 06:15,23669
 10.03.2022 06:30,24039
 10.03.2022 06:45,24286
 10.03.2022 07:00,24481
 10.03.2022 07:15,24702
 10.03.2022 07:30,25037
 10.03.2022 07:45,24969
 10.03.2022 08:00,25167
 10.03.2022 08:15,24479
 10.03.2022 08:30,24620
 10.03.2022 08:45,24531
 10.03.2022 09:00,24625
 10.03.2022 09:15,24525
 10.03.2022 09:30,24618
 10.03.2022 09:45,24530
 10.03.2022 10:00,24509
 10.03.2022 10:15,24635
 10.03.2022 10:30,24795
 10.03.2022 10:45,24719
 10.03.2022 11:00,24689
 10.03.2022 11:15,24720
 10.03.2022 11:30,24667
 10.03.2022 11:45,24687
 10.03.2022 12:00,24705
 10.03.2022 12:15,24455
 10.03.2022 12:30,24523
 10.03.2022 12:45,24323
 10.03.2022 13:00,24089
 10.03.2022 13:15,23874
 10.03.2022 13:30,23949
 10.03.2022 13:45,23737
 10.03.2022 14:00,23823
 10.03.2022 14:15,23576
 10.03.2022 14:30,23526
 10.03.2022 14:45,23684
 10.03.2022 15:00,23481
 10.03.2022 15:15,23272
 10.03.2022 15:30,23212
 10.03.2022 15:45,23002
 10.03.2022 16:00,22978
 10.03.2022 16:15,23177
 10.03.2022 16:30,23213
 10.03.2022 16:45,23496
 10.03.2022 17:00,23875
 10.03.2022 17:15,23875
 10.03.2022 17:30,24082
 10.03.2022 17:45,24536
 10.03.2022 18:00,24923
 10.03.2022 18:15,24747
 10.03.2022 18:30,24460
 10.03.2022 18:45,24334
 10.03.2022 19:00,24466
 10.03.2022 19:15,24319
 10.03.2022 19:30,24114
 10.03.2022 19:45,23718
 10.03.2022 20:00,23278
 10.03.2022 20:15,22498
 10.03.2022 20:30,22103
 10.03.2022 20:45,21789
 10.03.2022 21:00,21401
 10.03.2022 21:15,21088
 10.03.2022 21:30,20834
 10.03.2022 21:45,20571
 10.03.2022 22:00,20254
 10.03.2022 22:15,19291
 10.03.2022 22:30,19222
 10.03.2022 22:45,18844
 10.03.2022 23:00,18738
 10.03.2022 23:15,19211
 10.03.2022 23:30,19080
 10.03.2022 23:45,18834
 11.03.2022 00:00,18702
 11.03.2022 00:15,18479
 11.03.2022 00:30,18405
 11.03.2022 00:45,18321
 11.03.2022 01:00,18281
 11.03.2022 01:15,18286
 11.03.2022 01:30,18076
 11.03.2022 01:45,18284
 11.03.2022 02:00,18234
 11.03.2022 02:15,18236
 11.03.2022 02:30,18152
 11.03.2022 02:45,18203
 11.03.2022 03:00,18233
 11.03.2022 03:15,18282
 11.03.2022 03:30,18423
 11.03.2022 03:45,18654
 11.03.2022 04:00,18911
 11.03.2022 04:15,19519
 11.03.2022 04:30,19840
 11.03.2022 04:45,20000
 11.03.2022 05:00,20671
 11.03.2022 05:15,21658
 11.03.2022 05:30,22413
 11.03.2022 05:45,22868
 11.03.2022 06:00,23386
 11.03.2022 06:15,23706
 11.03.2022 06:30,24422
 11.03.2022 06:45,24805
 11.03.2022 07:00,25276
 11.03.2022 07:15,25474
 11.03.2022 07:30,25682
 11.03.2022 07:45,25753
 11.03.2022 08:00,25768
 11.03.2022 08:15,25577
 11.03.2022 08:30,25550
 11.03.2022 08:45,25300
 11.03.2022 09:00,25450
 11.03.2022 09:15,25235
 11.03.2022 09:30,25060
 11.03.2022 09:45,25088
 11.03.2022 10:00,24922
 11.03.2022 10:15,25047
 11.03.2022 10:30,25204
 11.03.2022 10:45,25129
 11.03.2022 11:00,25164
 11.03.2022 11:15,25134
 11.03.2022 11:30,25270
 11.03.2022 11:45,25237
 11.03.2022 12:00,24992
 11.03.2022 12:15,24933
 11.03.2022 12:30,24882
 11.03.2022 12:45,24760
 11.03.2022 13:00,24598
 11.03.2022 13:15,24457
 11.03.2022 13:30,24303
 11.03.2022 13:45,24289
 11.03.2022 14:00,24061
 11.03.2022 14:15,23972
 11.03.2022 14:30,24246
 11.03.2022 14:45,24031
 11.03.2022 15:00,23982
 11.03.2022 15:15,23703
 11.03.2022 15:30,23659
 11.03.2022 15:45,23666
 11.03.2022 16:00,23806
 11.03.2022 16:15,23869
 11.03.2022 16:30,23955
 11.03.2022 16:45,24388
 11.03.2022 17:00,24619
 11.03.2022 17:15,24379
 11.03.2022 17:30,24147
 11.03.2022 17:45,24467
 11.03.2022 18:00,24976
 11.03.2022 18:15,25259
 11.03.2022 18:30,24982
 11.03.2022 18:45,24728
 11.03.2022 19:00,24571
 11.03.2022 19:15,24180
 11.03.2022 19:30,23770
 11.03.2022 19:45,23167
 11.03.2022 20:00,22915
 11.03.2022 20:15,22697
 11.03.2022 20:30,22086
 11.03.2022 20:45,21940
 11.03.2022 21:00,21328
 11.03.2022 21:15,20818
 11.03.2022 21:30,20563
 11.03.2022 21:45,20324
 11.03.2022 22:00,20197
 11.03.2022 22:15,20212
 11.03.2022 22:30,19892
 11.03.2022 22:45,19483
 11.03.2022 23:00,19291
 11.03.2022 23:15,18712
 11.03.2022 23:30,18532
 11.03.2022 23:45,18357
 12.03.2022 00:00,18030
 12.03.2022 00:15,17762
 12.03.2022 00:30,17627
 12.03.2022 00:45,17511
 12.03.2022 01:00,17464
 12.03.2022 01:15,17363
 12.03.2022 01:30,17297
 12.03.2022 01:45,17257
 12.03.2022 02:00,17279
 12.03.2022 02:15,17262
 12.03.2022 02:30,17095
 12.03.2022 02:45,17092
 12.03.2022 03:00,17261
 12.03.2022 03:15,17309
 12.03.2022 03:30,17298
 12.03.2022 03:45,17199
 12.03.2022 04:00,17410
 12.03.2022 04:15,17390
 12.03.2022 04:30,17369
 12.03.2022 04:45,17356
 12.03.2022 05:00,17514
 12.03.2022 05:15,17349
 12.03.2022 05:30,17566
 12.03.2022 05:45,17775
 12.03.2022 06:00,17916
 12.03.2022 06:15,18236
 12.03.2022 06:30,18630
 12.03.2022 06:45,18946
 12.03.2022 07:00,19422
 12.03.2022 07:15,19969
 12.03.2022 07:30,20277
 12.03.2022 07:45,20383
 12.03.2022 08:00,20773
 12.03.2022 08:15,20969
 12.03.2022 08:30,21069
 12.03.2022 08:45,21252
 12.03.2022 09:00,21568
 12.03.2022 09:15,21524
 12.03.2022 09:30,21706
 12.03.2022 09:45,21547
 12.03.2022 10:00,21738
 12.03.2022 10:15,21611
 12.03.2022 10:30,21618
 12.03.2022 10:45,21498
 12.03.2022 11:00,21383
 12.03.2022 11:15,21376
 12.03.2022 11:30,21139
 12.03.2022 11:45,21080
 12.03.2022 12:00,20865
 12.03.2022 12:15,20830
 12.03.2022 12:30,20640
 12.03.2022 12:45,20710
 12.03.2022 13:00,20660
 12.03.2022 13:15,20385
 12.03.2022 13:30,20296
 12.03.2022 13:45,20200
 12.03.2022 14:00,20112
 12.03.2022 14:15,19788
 12.03.2022 14:30,19515
 12.03.2022 14:45,19515
 12.03.2022 15:00,19287
 12.03.2022 15:15,19057
 12.03.2022 15:30,18950
 12.03.2022 15:45,19015
 12.03.2022 16:00,19297
 12.03.2022 16:15,19595
 12.03.2022 16:30,19663
 12.03.2022 16:45,19986
 12.03.2022 17:00,20068
 12.03.2022 17:15,20243
 12.03.2022 17:30,20552
 12.03.2022 17:45,20726
 12.03.2022 18:00,20974
 12.03.2022 18:15,21147
 12.03.2022 18:30,21144
 12.03.2022 18:45,20929
 12.03.2022 19:00,20407
 12.03.2022 19:15,19938
 12.03.2022 19:30,19534
 12.03.2022 19:45,19359
 12.03.2022 20:00,19246
 12.03.2022 20:15,19206
 12.03.2022 20:30,19060
 12.03.2022 20:45,18749
 12.03.2022 21:00,18385
 12.03.2022 21:15,18294
 12.03.2022 21:30,18369
 12.03.2022 21:45,18022
 12.03.2022 22:00,17745
 12.03.2022 22:15,17629
 12.03.2022 22:30,17486
 12.03.2022 22:45,17222
 12.03.2022 23:00,17029
 12.03.2022 23:15,16692
 12.03.2022 23:30,16486
 12.03.2022 23:45,16309
 13.03.2022 00:00,16026
 13.03.2022 00:15,15842
 13.03.2022 00:30,15724
 13.03.2022 00:45,15623
 13.03.2022 01:00,15683
 13.03.2022 01:15,15653
 13.03.2022 01:30,15724
 13.03.2022 01:45,15655
 13.03.2022 02:00,15596
 13.03.2022 02:15,15338
 13.03.2022 02:30,15445
 13.03.2022 02:45,15605
 13.03.2022 03:00,15514
 13.03.2022 03:15,15643
 13.03.2022 03:30,15830
 13.03.2022 03:45,15762
 13.03.2022 04:00,15765
 13.03.2022 04:15,15785
 13.03.2022 04:30,15758
 13.03.2022 04:45,15613
 13.03.2022 05:00,15608
 13.03.2022 05:15,15780
 13.03.2022 05:30,15793
 13.03.2022 05:45,15861
 13.03.2022 06:00,15875
 13.03.2022 06:15,15838
 13.03.2022 06:30,16200
 13.03.2022 06:45,16358
 13.03.2022 07:00,16872
 13.03.2022 07:15,16988
 13.03.2022 07:30,17372
 13.03.2022 07:45,17561
 13.03.2022 08:00,17911
 13.03.2022 08:15,18350
 13.03.2022 08:30,18531
 13.03.2022 08:45,18813
 13.03.2022 09:00,19008
 13.03.2022 09:15,18805
 13.03.2022 09:30,18999
 13.03.2022 09:45,19042
 13.03.2022 10:00,19128
 13.03.2022 10:15,19326
 13.03.2022 10:30,19542
 13.03.2022 10:45,19765
 13.03.2022 11:00,19743
 13.03.2022 11:15,19729
 13.03.2022 11:30,19571
 13.03.2022 11:45,19228
 13.03.2022 12:00,19161
 13.03.2022 12:15,18985
 13.03.2022 12:30,18734
 13.03.2022 12:45,18689
 13.03.2022 13:00,18529
 13.03.2022 13:15,18427
 13.03.2022 13:30,18418
 13.03.2022 13:45,18436
 13.03.2022 14:00,18346
 13.03.2022 14:15,18215
 13.03.2022 14:30,18142
 13.03.2022 14:45,18060
 13.03.2022 15:00,18005
 13.03.2022 15:15,18245
 13.03.2022 15:30,18301
 13.03.2022 15:45,18455
 13.03.2022 16:00,18429
 13.03.2022 16:15,18865
 13.03.2022 16:30,18957
 13.03.2022 16:45,19232
 13.03.2022 17:00,19306
 13.03.2022 17:15,19323
 13.03.2022 17:30,19439
 13.03.2022 17:45,19648
 13.03.2022 18:00,19871
 13.03.2022 18:15,19893
 13.03.2022 18:30,19915
 13.03.2022 18:45,19785
 13.03.2022 19:00,19549
 13.03.2022 19:15,19343
 13.03.2022 19:30,19075
 13.03.2022 19:45,18752
 13.03.2022 20:00,18588
 13.03.2022 20:15,18553
 13.03.2022 20:30,18468
 13.03.2022 20:45,18327
 13.03.2022 21:00,18304
 13.03.2022 21:15,18346
 13.03.2022 21:30,18325
 13.03.2022 21:45,18088
 13.03.2022 22:00,17916
 13.03.2022 22:15,17614
 13.03.2022 22:30,17369
 13.03.2022 22:45,16947
 13.03.2022 23:00,16623
 13.03.2022 23:15,15980
 13.03.2022 23:30,15957
 13.03.2022 23:45,15972
 14.03.2022 00:00,15921
 14.03.2022 00:15,16133
 14.03.2022 00:30,16168
 14.03.2022 00:45,15832
 14.03.2022 01:00,15733
 14.03.2022 01:15,15782
 14.03.2022 01:30,15667
 14.03.2022 01:45,15701
 14.03.2022 02:00,15920
 14.03.2022 02:15,16199
 14.03.2022 02:30,16426
 14.03.2022 02:45,16639
 14.03.2022 03:00,16812
 14.03.2022 03:15,17056
 14.03.2022 03:30,17154
 14.03.2022 03:45,17147
 14.03.2022 04:00,17489
 14.03.2022 04:15,17831
 14.03.2022 04:30,18155
 14.03.2022 04:45,18568
 14.03.2022 05:00,19098
 14.03.2022 05:15,20202
 14.03.2022 05:30,21185
 14.03.2022 05:45,21937
 14.03.2022 06:00,22514
 14.03.2022 06:15,23412
 14.03.2022 06:30,24025
 14.03.2022 06:45,24189
 14.03.2022 07:00,24767
 14.03.2022 07:15,25190
 14.03.2022 07:30,25672
 14.03.2022 07:45,25701
 14.03.2022 08:00,25567
 14.03.2022 08:15,25011
 14.03.2022 08:30,25294
 14.03.2022 08:45,25317
 14.03.2022 09:00,25663
 14.03.2022 09:15,26011
 14.03.2022 09:30,26093
 14.03.2022 09:45,26021
 14.03.2022 10:00,26229
 14.03.2022 10:15,25873
 14.03.2022 10:30,26048
 14.03.2022 10:45,25887
 14.03.2022 11:00,26013
 14.03.2022 11:15,25994
 14.03.2022 11:30,26000
 14.03.2022 11:45,25815
 14.03.2022 12:00,25545
 14.03.2022 12:15,24948
 14.03.2022 12:30,24933
 14.03.2022 12:45,24549
 14.03.2022 13:00,24457
 14.03.2022 13:15,24575
 14.03.2022 13:30,24562
 14.03.2022 13:45,24510
 14.03.2022 14:00,24099
 14.03.2022 14:15,24563
 14.03.2022 14:30,24088
 14.03.2022 14:45,23662
 14.03.2022 15:00,23317
 14.03.2022 15:15,23408
