TimeUTC,ActualTotalLoad
 05.03.2022 08:00,15590
 05.03.2022 08:15,15949
 05.03.2022 08:30,16039
 05.03.2022 08:45,16215
 05.03.2022 09:00,16380
 05.03.2022 09:15,16558
 05.03.2022 09:30,16115
 05.03.2022 09:45,16057
 05.03.2022 10:00,15985
 05.03.2022 10:15,16109
 05.03.2022 10:30,16154
 05.03.2022 10:45,16293
 05.03.2022 11:00,16182
 05.03.2022 11:15,15898
 05.03.2022 11:30,15647
 05.03.2022 11:45,15682
 05.03.2022 12:00,15607
 05.03.2022 12:15,15525
 05.03.2022 12:30,15249
 05.03.2022 12:45,15033
 05.03.2022 13:00,14774
 05.03.2022 13:15,14705
 05.03.2022 13:30,14708
 05.03.2022 13:45,14704
 05.03.2022 14:00,14728
 05.03.2022 14:15,14892
 05.03.2022 14:30,14848
 05.03.2022 14:45,14708
 05.03.2022 15:00,14874
 05.03.2022 15:15,15060
 05.03.2022 15:30,15174
 05.03.2022 15:45,15474
 05.03.2022 16:00,15688
 05.03.2022 16:15,15709
 05.03.2022 16:30,15894
 05.03.2022 16:45,16254
 05.03.2022 17:00,16783
 05.03.2022 17:15,17051
 05.03.2022 17:30,17263
 05.03.2022 17:45,17611
 05.03.2022 18:00,17546
 05.03.2022 18:15,17256
 05.03.2022 18:30,17170
 05.03.2022 18:45,17022
 05.03.2022 19:00,16373
 05.03.2022 19:15,16342
 05.03.2022 19:30,16033
 05.03.2022 19:45,15524
 05.03.2022 20:00,15190
 05.03.2022 20:15,15194
 05.03.2022 20:30,14912
 05.03.2022 20:45,14673
 05.03.2022 21:00,14558
 05.03.2022 21:15,14874
 05.03.2022 21:30,14857
 05.03.2022 21:45,14612
 05.03.2022 22:00,14315
 05.03.2022 22:15,14209
 05.03.2022 22:30,13954
 05.03.2022 22:45,13821
 05.03.2022 23:00,13732
 05.03.2022 23:15,13638
 05.03.2022 23:30,13476
 05.03.2022 23:45,13194
 06.03.2022 00:00,12908
 06.03.2022 00:15,12990
 06.03.2022 00:30,12894
 06.03.2022 00:45,12649
 06.03.2022 01:00,12356
 06.03.2022 01:15,12181
 06.03.2022 01:30,12037
 06.03.2022 01:45,11858
 06.03.2022 02:00,11864
 06.03.2022 02:15,11854
 06.03.2022 02:30,11885
 06.03.2022 02:45,11794
 06.03.2022 03:00,11773
 06.03.2022 03:15,11889
 06.03.2022 03:30,11942
 06.03.2022 03:45,11961
 06.03.2022 04:00,11989
 06.03.2022 04:15,12017
 06.03.2022 04:30,11998
 06.03.2022 04:45,12001
 06.03.2022 05:00,12070
 06.03.2022 05:15,12081
 06.03.2022 05:30,12053
 06.03.2022 05:45,12171
 06.03.2022 06:00,12086
 06.03.2022 06:15,12378
 06.03.2022 06:30,12686
 06.03.2022 06:45,12844
 06.03.2022 07:00,13125
 06.03.2022 07:15,13595
 06.03.2022 07:30,13737
 06.03.2022 07:45,13914
 06.03.2022 08:00,14110
 06.03.2022 08:15,14117
 06.03.2022 08:30,13986
 06.03.2022 08:45,14242
 06.03.2022 09:00,14406
 06.03.2022 09:15,14445
 06.03.2022 09:30,14649
 06.03.2022 09:45,14617
 06.03.2022 10:00,14560
 06.03.2022 10:15,14712
 06.03.2022 10:30,14844
 06.03.2022 10:45,14920
 06.03.2022 11:00,14813
 06.03.2022 11:15,14692
 06.03.2022 11:30,14563
 06.03.2022 11:45,14476
 06.03.2022 12:00,14189
 06.03.2022 12:15,14021
 06.03.2022 12:30,13881
 06.03.2022 12:45,13842
 06.03.2022 13:00,13869
 06.03.2022 13:15,13730
 06.03.2022 13:30,13805
 06.03.2022 13:45,13746
 06.03.2022 14:00,13637
 06.03.2022 14:15,13747
 06.03.2022 14:30,13614
 06.03.2022 14:45,13680
 06.03.2022 15:00,13807
 06.03.2022 15:15,13884
 06.03.2022 15:30,14263
 06.03.2022 15:45,14258
 06.03.2022 16:00,14415
 06.03.2022 16:15,14867
 06.03.2022 16:30,14800
 06.03.2022 16:45,15453
 06.03.2022 17:00,15357
 06.03.2022 17:15,15991
 06.03.2022 17:30,16150
 06.03.2022 17:45,16405
 06.03.2022 18:00,16411
 06.03.2022 18:15,16167
 06.03.2022 18:30,15956
 06.03.2022 18:45,15961
 06.03.2022 19:00,15843
 06.03.2022 19:15,15440
 06.03.2022 19:30,15191
 06.03.2022 19:45,14967
 06.03.2022 20:00,14832
 06.03.2022 20:15,14566
 06.03.2022 20:30,14469
 06.03.2022 20:45,14350
 06.03.2022 21:00,14381
 06.03.2022 21:15,14755
 06.03.2022 21:30,14637
 06.03.2022 21:45,14599
 06.03.2022 22:00,14552
 06.03.2022 22:15,14074
 06.03.2022 22:30,14039
 06.03.2022 22:45,13865
 06.03.2022 23:00,13678
 06.03.2022 23:15,13520
 06.03.2022 23:30,13477
 06.03.2022 23:45,13303
 07.03.2022 00:00,13043
 07.03.2022 00:15,12806
 07.03.2022 00:30,12712
 07.03.2022 00:45,12595
 07.03.2022 01:00,12565
 07.03.2022 01:15,12547
 07.03.2022 01:30,12437
 07.03.2022 01:45,12484
 07.03.2022 02:00,12606
 07.03.2022 02:15,12669
 07.03.2022 02:30,12752
 07.03.2022 02:45,12850
 07.03.2022 03:00,12802
 07.03.2022 03:15,12947
 07.03.2022 03:30,13462
 07.03.2022 03:45,13651
 07.03.2022 04:00,13817
 07.03.2022 04:15,14182
 07.03.2022 04:30,14455
 07.03.2022 04:45,14969
 07.03.2022 05:00,15418
 07.03.2022 05:15,15914
 07.03.2022 05:30,16656
 07.03.2022 05:45,17538
 07.03.2022 06:00,17841
 07.03.2022 06:15,18370
 07.03.2022 06:30,18664
 07.03.2022 06:45,18871
 07.03.2022 07:00,19105
 07.03.2022 07:15,19728
 07.03.2022 07:30,19595
 07.03.2022 07:45,19848
 07.03.2022 08:00,19919
 07.03.2022 08:15,19997
 07.03.2022 08:30,20011
 07.03.2022 08:45,20049
 07.03.2022 09:00,19968
 07.03.2022 09:15,20214
 07.03.2022 09:30,20286
 07.03.2022 09:45,20139
 07.03.2022 10:00,20213
 07.03.2022 10:15,20397
 07.03.2022 10:30,20225
 07.03.2022 10:45,20293
 07.03.2022 11:00,20126
 07.03.2022 11:15,20042
 07.03.2022 11:30,19889
 07.03.2022 11:45,19920
 07.03.2022 12:00,19928
 07.03.2022 12:15,19777
 07.03.2022 12:30,19356
 07.03.2022 12:45,18845
 07.03.2022 13:00,19097
 07.03.2022 13:15,18962
 07.03.2022 13:30,19096
 07.03.2022 13:45,19211
 07.03.2022 14:00,19100
 07.03.2022 14:15,19233
 07.03.2022 14:30,19079
 07.03.2022 14:45,18958
 07.03.2022 15:00,18890
 07.03.2022 15:15,18875
 07.03.2022 15:30,18706
 07.03.2022 15:45,18810
 07.03.2022 16:00,18687
 07.03.2022 16:15,18806
 07.03.2022 16:30,19296
 07.03.2022 16:45,19318
 07.03.2022 17:00,19656
 07.03.2022 17:15,19599
 07.03.2022 17:30,20012
 07.03.2022 17:45,20421
 07.03.2022 18:00,20478
 07.03.2022 18:15,20451
 07.03.2022 18:30,20237
 07.03.2022 18:45,19761
 07.03.2022 19:00,19520
 07.03.2022 19:15,19383
 07.03.2022 19:30,18905
 07.03.2022 19:45,18470
 07.03.2022 20:00,18106
 07.03.2022 20:15,17764
 07.03.2022 20:30,17669
 07.03.2022 20:45,17263
 07.03.2022 21:00,16982
 07.03.2022 21:15,17143
 07.03.2022 21:30,16995
 07.03.2022 21:45,16772
 07.03.2022 22:00,16485
 07.03.2022 22:15,16012
 07.03.2022 22:30,15807
 07.03.2022 22:45,15576
 07.03.2022 23:00,15445
 07.03.2022 23:15,15182
 07.03.2022 23:30,15208
 07.03.2022 23:45,14907
 08.03.2022 00:00,14869
 08.03.2022 00:15,14641
 08.03.2022 00:30,14130
 08.03.2022 00:45,13859
 08.03.2022 01:00,13722
 08.03.2022 01:15,13458
 08.03.2022 01:30,13383
 08.03.2022 01:45,13432
 08.03.2022 02:00,13921
 08.03.2022 02:15,13988
 08.03.2022 02:30,13935
 08.03.2022 02:45,13985
 08.03.2022 03:00,14002
 08.03.2022 03:15,14130
 08.03.2022 03:30,14185
 08.03.2022 03:45,14405
 08.03.2022 04:00,14583
 08.03.2022 04:15,15085
 08.03.2022 04:30,15208
 08.03.2022 04:45,15575
 08.03.2022 05:00,16179
 08.03.2022 05:15,16800
 08.03.2022 05:30,17265
 08.03.2022 05:45,17689
 08.03.2022 06:00,18088
 08.03.2022 06:15,18648
 08.03.2022 06:30,19038
 08.03.2022 06:45,18942
 08.03.2022 07:00,19263
 08.03.2022 07:15,19168
 08.03.2022 07:30,19407
 08.03.2022 07:45,19501
 08.03.2022 08:00,19139
 08.03.2022 08:15,19276
 08.03.2022 08:30,19455
 08.03.2022 08:45,19339
 08.03.2022 09:00,19281
 08.03.2022 09:15,19327
 08.03.2022 09:30,19289
 08.03.2022 09:45,18889
 08.03.2022 10:00,18852
 08.03.2022 10:15,18714
 08.03.2022 10:30,18960
 08.03.2022 10:45,19142
 08.03.2022 11:00,19275
 08.03.2022 11:15,19039
 08.03.2022 11:30,18700
 08.03.2022 11:45,18643
 08.03.2022 12:00,18685
 08.03.2022 12:15,18629
 08.03.2022 12:30,18588
 08.03.2022 12:45,18368
 08.03.2022 13:00,18067
 08.03.2022 13:15,18031
 08.03.2022 13:30,17773
 08.03.2022 13:45,17933
 08.03.2022 14:00,17863
 08.03.2022 14:15,17798
 08.03.2022 14:30,17783
 08.03.2022 14:45,17796
 08.03.2022 15:00,17920
 08.03.2022 15:15,18284
 08.03.2022 15:30,18036
 08.03.2022 15:45,18506
 08.03.2022 16:00,19024
 08.03.2022 16:15,18843
 08.03.2022 16:30,18583
 08.03.2022 16:45,18801
 08.03.2022 17:00,18982
 08.03.2022 17:15,19710
 08.03.2022 17:30,19869
 08.03.2022 17:45,20314
 08.03.2022 18:00,20362
 08.03.2022 18:15,20141
 08.03.2022 18:30,19594
 08.03.2022 18:45,19541
 08.03.2022 19:00,19681
 08.03.2022 19:15,19039
 08.03.2022 19:30,18456
 08.03.2022 19:45,18112
 08.03.2022 20:00,17766
 08.03.2022 20:15,17433
 08.03.2022 20:30,17220
 08.03.2022 20:45,17104
 08.03.2022 21:00,16947
 08.03.2022 21:15,17273
 08.03.2022 21:30,16953
 08.03.2022 21:45,16583
 08.03.2022 22:00,16280
 08.03.2022 22:15,15831
 08.03.2022 22:30,15744
 08.03.2022 22:45,15516
 08.03.2022 23:00,15210
 08.03.2022 23:15,15131
 08.03.2022 23:30,14963
 08.03.2022 23:45,14697
 09.03.2022 00:00,14419
 09.03.2022 00:15,14055
 09.03.2022 00:30,13969
 09.03.2022 00:45,13993
 09.03.2022 01:00,13875
 09.03.2022 01:15,13459
 09.03.2022 01:30,13386
 09.03.2022 01:45,13414
 09.03.2022 02:00,13435
 09.03.2022 02:15,13425
 09.03.2022 02:30,13511
 09.03.2022 02:45,13598
 09.03.2022 03:00,13539
 09.03.2022 03:15,13751
 09.03.2022 03:30,13804
 09.03.2022 03:45,14177
 09.03.2022 04:00,14366
 09.03.2022 04:15,14963
 09.03.2022 04:30,15235
 09.03.2022 04:45,15625
 09.03.2022 05:00,16098
 09.03.2022 05:15,16525
 09.03.2022 05:30,17638
 09.03.2022 05:45,18111
 09.03.2022 06:00,18373
 09.03.2022 06:15,18846
 09.03.2022 06:30,19100
 09.03.2022 06:45,19181
 09.03.2022 07:00,19189
 09.03.2022 07:15,19433
 09.03.2022 07:30,19564
 09.03.2022 07:45,19328
 09.03.2022 08:00,18951
 09.03.2022 08:15,19081
 09.03.2022 08:30,19020
 09.03.2022 08:45,18758
 09.03.2022 09:00,18804
 09.03.2022 09:15,18697
 09.03.2022 09:30,18804
 09.03.2022 09:45,18431
 09.03.2022 10:00,18441
 09.03.2022 10:15,18419
 09.03.2022 10:30,18387
 09.03.2022 10:45,18487
 09.03.2022 11:00,18324
 09.03.2022 11:15,18325
 09.03.2022 11:30,18111
 09.03.2022 11:45,18081
 09.03.2022 12:00,18069
 09.03.2022 12:15,18046
 09.03.2022 12:30,17926
 09.03.2022 12:45,17730
 09.03.2022 13:00,17640
 09.03.2022 13:15,17523
 09.03.2022 13:30,17364
 09.03.2022 13:45,17283
 09.03.2022 14:00,17591
 09.03.2022 14:15,17662
 09.03.2022 14:30,17334
 09.03.2022 14:45,17668
 09.03.2022 15:00,17644
 09.03.2022 15:15,17602
 09.03.2022 15:30,17471
 09.03.2022 15:45,17816
 09.03.2022 16:00,18176
 09.03.2022 16:15,18113
 09.03.2022 16:30,18677
 09.03.2022 16:45,18889
 09.03.2022 17:00,19060
 09.03.2022 17:15,19213
 09.03.2022 17:30,19322
 09.03.2022 17:45,20001
 09.03.2022 18:00,20328
 09.03.2022 18:15,20219
 09.03.2022 18:30,20180
 09.03.2022 18:45,19960
 09.03.2022 19:00,19512
 09.03.2022 19:15,19191
 09.03.2022 19:30,18546
 09.03.2022 19:45,18139
 09.03.2022 20:00,17674
 09.03.2022 20:15,17541
 09.03.2022 20:30,17223
 09.03.2022 20:45,16827
 09.03.2022 21:00,16460
 09.03.2022 21:15,16603
 09.03.2022 21:30,16300
 09.03.2022 21:45,16186
 09.03.2022 22:00,15801
 09.03.2022 22:15,15704
 09.03.2022 22:30,15385
 09.03.2022 22:45,15197
 09.03.2022 23:00,15023
 09.03.2022 23:15,14990
 09.03.2022 23:30,14834
 09.03.2022 23:45,14691
 10.03.2022 00:00,14599
 10.03.2022 00:15,14481
 10.03.2022 00:30,14411
 10.03.2022 00:45,14338
 10.03.2022 01:00,14219
 10.03.2022 01:15,14006
 10.03.2022 01:30,13923
 10.03.2022 01:45,13877
 10.03.2022 02:00,13763
 10.03.2022 02:15,13648
 10.03.2022 02:30,13414
 10.03.2022 02:45,13460
 10.03.2022 03:00,13551
 10.03.2022 03:15,13292
 10.03.2022 03:30,13304
 10.03.2022 03:45,13530
 10.03.2022 04:00,13597
 10.03.2022 04:15,14141
 10.03.2022 04:30,14656
 10.03.2022 04:45,15463
 10.03.2022 05:00,15898
 10.03.2022 05:15,16527
 10.03.2022 05:30,17398
 10.03.2022 05:45,17990
 10.03.2022 06:00,18371
 10.03.2022 06:15,18842
 10.03.2022 06:30,18942
 10.03.2022 06:45,19133
 10.03.2022 07:00,19148
 10.03.2022 07:15,19294
 10.03.2022 07:30,19498
 10.03.2022 07:45,19143
 10.03.2022 08:00,18966
 10.03.2022 08:15,18866
 10.03.2022 08:30,18926
 10.03.2022 08:45,18819
 10.03.2022 09:00,18882
 10.03.2022 09:15,18991
 10.03.2022 09:30,18918
 10.03.2022 09:45,18784
 10.03.2022 10:00,18755
 10.03.2022 10:15,18768
 10.03.2022 10:30,18564
 10.03.2022 10:45,18571
 10.03.2022 11:00,18587
 10.03.2022 11:15,18349
 10.03.2022 11:30,18080
 10.03.2022 11:45,17865
 10.03.2022 12:00,17916
 10.03.2022 12:15,17919
 10.03.2022 12:30,17791
 10.03.2022 12:45,17622
 10.03.2022 13:00,17528
 10.03.2022 13:15,17376
 10.03.2022 13:30,17200
 10.03.2022 13:45,17065
 10.03.2022 14:00,17212
 10.03.2022 14:15,17158
 10.03.2022 14:30,17140
 10.03.2022 14:45,17668
 10.03.2022 15:00,17617
 10.03.2022 15:15,17731
 10.03.2022 15:30,17695
 10.03.2022 15:45,18478
 10.03.2022 16:00,18520
 10.03.2022 16:15,18510
 10.03.2022 16:30,18946
 10.03.2022 16:45,19133
 10.03.2022 17:00,19264
 10.03.2022 17:15,19527
 10.03.2022 17:30,19796
 10.03.2022 17:45,20368
 10.03.2022 18:00,20386
 10.03.2022 18:15,20364
 10.03.2022 18:30,20237
 10.03.2022 18:45,19691
 10.03.2022 19:00,19596
 10.03.2022 19:15,19508
 10.03.2022 19:30,18911
 10.03.2022 19:45,18952
 10.03.2022 20:00,18395
 10.03.2022 20:15,18201
 10.03.2022 20:30,17958
 10.03.2022 20:45,17557
 10.03.2022 21:00,16631
 10.03.2022 21:15,16706
 10.03.2022 21:30,16712
 10.03.2022 21:45,16229
 10.03.2022 22:00,15941
 10.03.2022 22:15,15783
 10.03.2022 22:30,15483
 10.03.2022 22:45,15245
 10.03.2022 23:00,14933
 10.03.2022 23:15,15221
 10.03.2022 23:30,15161
 10.03.2022 23:45,14593
 11.03.2022 00:00,14450
 11.03.2022 00:15,14430
 11.03.2022 00:30,14358
 11.03.2022 00:45,14205
 11.03.2022 01:00,14074
 11.03.2022 01:15,14061
 11.03.2022 01:30,13993
 11.03.2022 01:45,13955
 11.03.2022 02:00,14068
 11.03.2022 02:15,14183
 11.03.2022 02:30,14137
 11.03.2022 02:45,14328
 11.03.2022 03:00,14264
 11.03.2022 03:15,14462
 11.03.2022 03:30,14622
 11.03.2022 03:45,15509
 11.03.2022 04:00,15655
 11.03.2022 04:15,16085
 11.03.2022 04:30,16197
 11.03.2022 04:45,16322
 11.03.2022 05:00,16701
 11.03.2022 05:15,17488
 11.03.2022 05:30,17851
 11.03.2022 05:45,18571
 11.03.2022 06:00,18815
 11.03.2022 06:15,19460
 11.03.2022 06:30,19644
 11.03.2022 06:45,19766
 11.03.2022 07:00,19936
 11.03.2022 07:15,20346
 11.03.2022 07:30,20686
 11.03.2022 07:45,20083
 11.03.2022 08:00,20026
 11.03.2022 08:15,20334
 11.03.2022 08:30,19770
 11.03.2022 08:45,19823
 11.03.2022 09:00,19922
 11.03.2022 09:15,19754
 11.03.2022 09:30,19977
 11.03.2022 09:45,19471
 11.03.2022 10:00,19557
 11.03.2022 10:15,19292
 11.03.2022 10:30,18996
 11.03.2022 10:45,19104
 11.03.2022 11:00,19099
 11.03.2022 11:15,18917
 11.03.2022 11:30,18549
 11.03.2022 11:45,18436
 11.03.2022 12:00,18255
 11.03.2022 12:15,17736
 11.03.2022 12:30,17597
 11.03.2022 12:45,17280
 11.03.2022 13:00,17157
 11.03.2022 13:15,16908
 11.03.2022 13:30,16772
 11.03.2022 13:45,17030
 11.03.2022 14:00,17072
 11.03.2022 14:15,16890
 11.03.2022 14:30,17135
 11.03.2022 14:45,17343
 11.03.2022 15:00,17772
 11.03.2022 15:15,17854
 11.03.2022 15:30,18293
 11.03.2022 15:45,18686
 11.03.2022 16:00,18476
 11.03.2022 16:15,18869
 11.03.2022 16:30,19143
 11.03.2022 16:45,19863
 11.03.2022 17:00,20006
 11.03.2022 17:15,20217
 11.03.2022 17:30,20537
 11.03.2022 17:45,20736
 11.03.2022 18:00,20842
 11.03.2022 18:15,20685
 11.03.2022 18:30,20638
 11.03.2022 18:45,19995
 11.03.2022 19:00,19638
 11.03.2022 19:15,19312
 11.03.2022 19:30,18472
 11.03.2022 19:45,18408
 11.03.2022 20:00,18222
 11.03.2022 20:15,17929
 11.03.2022 20:30,17747
 11.03.2022 20:45,17386
 11.03.2022 21:00,17100
 11.03.2022 21:15,17208
 11.03.2022 21:30,16977
 11.03.2022 21:45,16483
 11.03.2022 22:00,16275
 11.03.2022 22:15,16155
 11.03.2022 22:30,16006
 11.03.2022 22:45,15908
 11.03.2022 23:00,15696
 11.03.2022 23:15,15605
 11.03.2022 23:30,15319
 11.03.2022 23:45,15016
 12.03.2022 00:00,14816
 12.03.2022 00:15,14670
 12.03.2022 00:30,14349
 12.03.2022 00:45,14364
 12.03.2022 01:00,14328
 12.03.2022 01:15,14049
 12.03.2022 01:30,13483
 12.03.2022 01:45,13338
 12.03.2022 02:00,13205
 12.03.2022 02:15,13090
 12.03.2022 02:30,13611
 12.03.2022 02:45,13552
 12.03.2022 03:00,13401
 12.03.2022 03:15,13380
 12.03.2022 03:30,13251
 12.03.2022 03:45,13415
 12.03.2022 04:00,13494
 12.03.2022 04:15,13614
 12.03.2022 04:30,13530
 12.03.2022 04:45,14058
 12.03.2022 05:00,14044
 12.03.2022 05:15,14166
 12.03.2022 05:30,14588
 12.03.2022 05:45,14678
 12.03.2022 06:00,14829
 12.03.2022 06:15,15386
 12.03.2022 06:30,15294
 12.03.2022 06:45,15413
 12.03.2022 07:00,15853
 12.03.2022 07:15,15341
 12.03.2022 07:30,15344
 12.03.2022 07:45,15674
 12.03.2022 08:00,15704
 12.03.2022 08:15,15833
 12.03.2022 08:30,15960
 12.03.2022 08:45,15828
 12.03.2022 09:00,15624
 12.03.2022 09:15,15422
 12.03.2022 09:30,15456
 12.03.2022 09:45,15604
 12.03.2022 10:00,15547
 12.03.2022 10:15,15554
 12.03.2022 10:30,15801
 12.03.2022 10:45,15677
 12.03.2022 11:00,15631
 12.03.2022 11:15,15542
 12.03.2022 11:30,15317
 12.03.2022 11:45,15120
 12.03.2022 12:00,15016
 12.03.2022 12:15,14819
 12.03.2022 12:30,14611
 12.03.2022 12:45,14449
 12.03.2022 13:00,14188
 12.03.2022 13:15,13945
 12.03.2022 13:30,13882
 12.03.2022 13:45,13839
 12.03.2022 14:00,13893
 12.03.2022 14:15,14384
 12.03.2022 14:30,14211
 12.03.2022 14:45,14264
 12.03.2022 15:00,14226
 12.03.2022 15:15,14337
 12.03.2022 15:30,14566
 12.03.2022 15:45,15055
 12.03.2022 16:00,15177
 12.03.2022 16:15,15210
 12.03.2022 16:30,15908
 12.03.2022 16:45,16144
 12.03.2022 17:00,16399
 12.03.2022 17:15,16589
 12.03.2022 17:30,16955
 12.03.2022 17:45,17449
 12.03.2022 18:00,17549
 12.03.2022 18:15,17358
 12.03.2022 18:30,17085
 12.03.2022 18:45,16873
 12.03.2022 19:00,16291
 12.03.2022 19:15,16339
 12.03.2022 19:30,15839
 12.03.2022 19:45,15616
 12.03.2022 20:00,14767
 12.03.2022 20:15,15370
 12.03.2022 20:30,15264
 12.03.2022 20:45,14630
 12.03.2022 21:00,14413
 12.03.2022 21:15,14937
 12.03.2022 21:30,14398
 12.03.2022 21:45,14211
 12.03.2022 22:00,13926
 12.03.2022 22:15,14113
 12.03.2022 22:30,13832
 12.03.2022 22:45,13504
 12.03.2022 23:00,13227
 12.03.2022 23:15,13285
 12.03.2022 23:30,12906
 12.03.2022 23:45,12745
 13.03.2022 00:00,12452
 13.03.2022 00:15,12322
 13.03.2022 00:30,12271
 13.03.2022 00:45,12087
 13.03.2022 01:00,12046
 13.03.2022 01:15,12140
 13.03.2022 01:30,12139
 13.03.2022 01:45,12132
 13.03.2022 02:00,11986
 13.03.2022 02:15,12055
 13.03.2022 02:30,12085
 13.03.2022 02:45,12000
 13.03.2022 03:00,12038
 13.03.2022 03:15,12291
 13.03.2022 03:30,12160
 13.03.2022 03:45,12271
 13.03.2022 04:00,12185
 13.03.2022 04:15,11711
 13.03.2022 04:30,11786
 13.03.2022 04:45,11981
 13.03.2022 05:00,12018
 13.03.2022 05:15,11843
 13.03.2022 05:30,12121
 13.03.2022 05:45,12124
 13.03.2022 06:00,12181
 13.03.2022 06:15,12263
 13.03.2022 06:30,12261
 13.03.2022 06:45,12427
 13.03.2022 07:00,12398
 13.03.2022 07:15,12590
 13.03.2022 07:30,12860
 13.03.2022 07:45,13278
 13.03.2022 08:00,13426
 13.03.2022 08:15,13319
 13.03.2022 08:30,13512
 13.03.2022 08:45,13615
 13.03.2022 09:00,13716
 13.03.2022 09:15,13644
 13.03.2022 09:30,13690
 13.03.2022 09:45,13954
 13.03.2022 10:00,14075
 13.03.2022 10:15,14037
 13.03.2022 10:30,14155
 13.03.2022 10:45,14258
 13.03.2022 11:00,14067
 13.03.2022 11:15,14249
 13.03.2022 11:30,14141
 13.03.2022 11:45,13706
 13.03.2022 12:00,13381
 13.03.2022 12:15,13083
 13.03.2022 12:30,12976
 13.03.2022 12:45,12867
 13.03.2022 13:00,12724
 13.03.2022 13:15,13264
 13.03.2022 13:30,13073
 13.03.2022 13:45,13200
 13.03.2022 14:00,13013
 13.03.2022 14:15,13010
 13.03.2022 14:30,12911
 13.03.2022 14:45,12858
 13.03.2022 15:00,12688
 13.03.2022 15:15,13146
 13.03.2022 15:30,13630
 13.03.2022 15:45,13936
 13.03.2022 16:00,14070
 13.03.2022 16:15,14580
 13.03.2022 16:30,14985
 13.03.2022 16:45,15659
 13.03.2022 17:00,15737
 13.03.2022 17:15,15921
 13.03.2022 17:30,16463
 13.03.2022 17:45,17092
 13.03.2022 18:00,17339
 13.03.2022 18:15,17467
 13.03.2022 18:30,16937
 13.03.2022 18:45,16704
 13.03.2022 19:00,16432
 13.03.2022 19:15,16357
 13.03.2022 19:30,16013
 13.03.2022 19:45,15391
 13.03.2022 20:00,15235
 13.03.2022 20:15,15121
 13.03.2022 20:30,14875
 13.03.2022 20:45,14717
 13.03.2022 21:00,14621
 13.03.2022 21:15,15548
 13.03.2022 21:30,15027
 13.03.2022 21:45,14777
 13.03.2022 22:00,14517
 13.03.2022 22:15,14433
 13.03.2022 22:30,13685
 13.03.2022 22:45,13629
 13.03.2022 23:00,13781
 13.03.2022 23:15,13554
 13.03.2022 23:30,13328
 13.03.2022 23:45,13109
 14.03.2022 00:00,12899
 14.03.2022 00:15,12649
 14.03.2022 00:30,12372
 14.03.2022 00:45,12332
 14.03.2022 01:00,12503
 14.03.2022 01:15,12533
 14.03.2022 01:30,12474
 14.03.2022 01:45,12506
 14.03.2022 02:00,12482
 14.03.2022 02:15,12534
 14.03.2022 02:30,12718
 14.03.2022 02:45,12717
 14.03.2022 03:00,12715
 14.03.2022 03:15,12726
 14.03.2022 03:30,12734
 14.03.2022 03:45,12748
 14.03.2022 04:00,13046
 14.03.2022 04:15,13670
 14.03.2022 04:30,13812
 14.03.2022 04:45,14416
 14.03.2022 05:00,14729
 14.03.2022 05:15,16036
 14.03.2022 05:30,16662
 14.03.2022 05:45,17368
 14.03.2022 06:00,17800
 14.03.2022 06:15,18315
 14.03.2022 06:30,18821
 14.03.2022 06:45,18960
 14.03.2022 07:00,19218
 14.03.2022 07:15,19836
 14.03.2022 07:30,20008
 14.03.2022 07:45,20445
 14.03.2022 08:00,20255
 14.03.2022 08:15,20375
 14.03.2022 08:30,20299
 14.03.2022 08:45,20243
 14.03.2022 09:00,20242
 14.03.2022 09:15,20271
 14.03.2022 09:30,20506
 14.03.2022 09:45,20696
 14.03.2022 10:00,20759
 14.03.2022 10:15,20634
 14.03.2022 10:30,20606
 14.03.2022 10:45,20655
 14.03.2022 11:00,20658
 14.03.2022 11:15,20623
 14.03.2022 11:30,20373
 14.03.2022 11:45,20338
 14.03.2022 12:00,20211
 14.03.2022 12:15,20133
 14.03.2022 12:30,20130
 14.03.2022 12:45,19923
 14.03.2022 13:00,19652
 14.03.2022 13:15,19599
 14.03.2022 13:30,19533
 14.03.2022 13:45,19480
 14.03.2022 14:00,19331
 14.03.2022 14:15,19364
 14.03.2022 14:30,19233
 14.03.2022 14:45,18980
 14.03.2022 15:00,18828
 14.03.2022 15:15,18754
 14.03.2022 15:30,18541
 14.03.2022 15:45,18524
 14.03.2022 16:00,18434
 14.03.2022 16:15,18613
 14.03.2022 16:30,18751
 14.03.2022 16:45,18962
 14.03.2022 17:00,19272
 14.03.2022 17:15,19316
 14.03.2022 17:30,19614
 14.03.2022 17:45,19895
 14.03.2022 18:00,20296
 14.03.2022 18:15,20237
 14.03.2022 18:30,19969
 14.03.2022 18:45,19723
 14.03.2022 19:00,19474
 14.03.2022 19:15,19046
 14.03.2022 19:30,18818
 14.03.2022 19:45,18383
 14.03.2022 20:00,17798
 14.03.2022 20:15,17836
 14.03.2022 20:30,17190
 14.03.2022 20:45,16955
 14.03.2022 21:00,16733
 14.03.2022 21:15,16842
 14.03.2022 21:30,16620
 14.03.2022 21:45,16314
 14.03.2022 22:00,16006
 14.03.2022 22:15,15744
 14.03.2022 22:30,15219
 14.03.2022 22:45,15072
 14.03.2022 23:00,14732
 14.03.2022 23:15,14185
 14.03.2022 23:30,14015
 14.03.2022 23:45,13910
 15.03.2022 00:00,13847
 15.03.2022 00:15,13682
 15.03.2022 00:30,13594
 15.03.2022 00:45,13538
