TimeUTC,ActualTotalLoad
 06.04.2022 20:15,6434
 06.04.2022 20:30,6363
 06.04.2022 20:45,6206
 06.04.2022 21:00,6074
 06.04.2022 21:15,5936
 06.04.2022 21:30,5908
 06.04.2022 21:45,5882
 06.04.2022 22:00,5771
 06.04.2022 22:15,5670
 06.04.2022 22:30,5671
 06.04.2022 22:45,5658
 06.04.2022 23:00,5661
 06.04.2022 23:15,5615
 06.04.2022 23:30,5628
 06.04.2022 23:45,5583
 07.04.2022 00:00,5499
 07.04.2022 00:15,5546
 07.04.2022 00:30,5601
 07.04.2022 00:45,5564
 07.04.2022 01:00,5592
 07.04.2022 01:15,5553
 07.04.2022 01:30,5567
 07.04.2022 01:45,5669
 07.04.2022 02:00,5634
 07.04.2022 02:15,5780
 07.04.2022 02:30,5825
 07.04.2022 02:45,5841
 07.04.2022 03:00,5870
 07.04.2022 03:15,6146
 07.04.2022 03:30,6284
 07.04.2022 03:45,6348
 07.04.2022 04:00,6382
 07.04.2022 04:15,6786
 07.04.2022 04:30,6946
 07.04.2022 04:45,7068
 07.04.2022 05:00,7116
 07.04.2022 05:15,7284
 07.04.2022 05:30,7388
 07.04.2022 05:45,7415
 07.04.2022 06:00,7502
 07.04.2022 06:15,7518
 07.04.2022 06:30,7531
 07.04.2022 06:45,7540
 07.04.2022 07:00,7462
 07.04.2022 07:15,7461
 07.04.2022 07:30,7476
 07.04.2022 07:45,7492
 07.04.2022 08:00,7500
 07.04.2022 08:15,7458
 07.04.2022 08:30,7461
 07.04.2022 08:45,7482
 07.04.2022 09:00,7419
 07.04.2022 09:15,7333
 07.04.2022 09:30,7371
 07.04.2022 09:45,7402
 07.04.2022 10:00,7422
 07.04.2022 10:15,7415
 07.04.2022 10:30,7449
 07.04.2022 10:45,7469
 07.04.2022 11:00,7376
 07.04.2022 11:15,7302
 07.04.2022 11:30,7323
 07.04.2022 11:45,7317
 07.04.2022 12:00,7228
 07.04.2022 12:15,7183
 07.04.2022 12:30,7238
 07.04.2022 12:45,7225
 07.04.2022 13:00,7181
 07.04.2022 13:15,7136
 07.04.2022 13:30,7175
 07.04.2022 13:45,7161
 07.04.2022 14:00,7196
 07.04.2022 14:15,7124
 07.04.2022 14:30,7148
 07.04.2022 14:45,7158
 07.04.2022 15:00,7216
 07.04.2022 15:15,7148
 07.04.2022 15:30,7176
 07.04.2022 15:45,7211
 07.04.2022 16:00,7241
 07.04.2022 16:15,7167
 07.04.2022 16:30,7271
 07.04.2022 16:45,7343
 07.04.2022 17:00,7464
 07.04.2022 17:15,7548
 07.04.2022 17:30,7727
 07.04.2022 17:45,7715
 07.04.2022 18:00,7676
 07.04.2022 18:15,7545
 07.04.2022 18:30,7451
 07.04.2022 18:45,7349
 07.04.2022 19:00,7230
 07.04.2022 19:15,7037
 07.04.2022 19:30,6855
 07.04.2022 19:45,6708
 07.04.2022 20:00,6562
 07.04.2022 20:15,6470
 07.04.2022 20:30,6327
 07.04.2022 20:45,6298
 07.04.2022 21:00,6217
 07.04.2022 21:15,6093
 07.04.2022 21:30,5984
 07.04.2022 21:45,5993
 07.04.2022 22:00,5884
 07.04.2022 22:15,5798
 07.04.2022 22:30,5752
 07.04.2022 22:45,5748
 07.04.2022 23:00,5810
 07.04.2022 23:15,5735
 07.04.2022 23:30,5656
 07.04.2022 23:45,5709
 08.04.2022 00:00,5673
 08.04.2022 00:15,5669
 08.04.2022 00:30,5576
 08.04.2022 00:45,5632
 08.04.2022 01:00,5700
 08.04.2022 01:15,5636
 08.04.2022 01:30,5674
 08.04.2022 01:45,5605
 08.04.2022 02:00,5666
 08.04.2022 02:15,5777
 08.04.2022 02:30,5744
 08.04.2022 02:45,5820
 08.04.2022 03:00,5998
 08.04.2022 03:15,6182
 08.04.2022 03:30,6244
 08.04.2022 03:45,6359
 08.04.2022 04:00,6442
 08.04.2022 04:15,6701
 08.04.2022 04:30,6848
 08.04.2022 04:45,7155
 08.04.2022 05:00,7184
 08.04.2022 05:15,7300
 08.04.2022 05:30,7413
 08.04.2022 05:45,7474
 08.04.2022 06:00,7450
 08.04.2022 06:15,7385
 08.04.2022 06:30,7484
 08.04.2022 06:45,7488
 08.04.2022 07:00,7396
 08.04.2022 07:15,7336
 08.04.2022 07:30,7304
 08.04.2022 07:45,7315
 08.04.2022 08:00,7203
 08.04.2022 08:15,7145
 08.04.2022 08:30,7175
 08.04.2022 08:45,7137
 08.04.2022 09:00,7078
 08.04.2022 09:15,7055
 08.04.2022 09:30,7091
 08.04.2022 09:45,7045
 08.04.2022 10:00,7003
 08.04.2022 10:15,6996
 08.04.2022 10:30,7052
 08.04.2022 10:45,7026
 08.04.2022 11:00,6956
 08.04.2022 11:15,6883
 08.04.2022 11:30,6873
 08.04.2022 11:45,6719
 08.04.2022 12:00,6675
 08.04.2022 12:15,6658
 08.04.2022 12:30,6684
 08.04.2022 12:45,6644
 08.04.2022 13:00,6600
 08.04.2022 13:15,6591
 08.04.2022 13:30,6601
 08.04.2022 13:45,6598
 08.04.2022 14:00,6601
 08.04.2022 14:15,6581
 08.04.2022 14:30,6633
 08.04.2022 14:45,6639
 08.04.2022 15:00,6660
 08.04.2022 15:15,6607
 08.04.2022 15:30,6649
 08.04.2022 15:45,6645
 08.04.2022 16:00,6706
 08.04.2022 16:15,6752
 08.04.2022 16:30,6818
 08.04.2022 16:45,6865
 08.04.2022 17:00,7015
 08.04.2022 17:15,7192
 08.04.2022 17:30,7382
 08.04.2022 17:45,7448
 08.04.2022 18:00,7469
 08.04.2022 18:15,7409
 08.04.2022 18:30,7373
 08.04.2022 18:45,7226
 08.04.2022 19:00,7136
 08.04.2022 19:15,6996
 08.04.2022 19:30,6838
 08.04.2022 19:45,6637
 08.04.2022 20:00,6510
 08.04.2022 20:15,6427
 08.04.2022 20:30,6285
 08.04.2022 20:45,6112
 08.04.2022 21:00,6039
 08.04.2022 21:15,5964
 08.04.2022 21:30,5936
 08.04.2022 21:45,5821
 08.04.2022 22:00,5790
 08.04.2022 22:15,5742
 08.04.2022 22:30,5647
 08.04.2022 22:45,5572
 08.04.2022 23:00,5575
 08.04.2022 23:15,5524
 08.04.2022 23:30,5526
 08.04.2022 23:45,5490
 09.04.2022 00:00,5458
 09.04.2022 00:15,5421
 09.04.2022 00:30,5435
 09.04.2022 00:45,5377
 09.04.2022 01:00,5401
 09.04.2022 01:15,5405
 09.04.2022 01:30,5432
 09.04.2022 01:45,5419
 09.04.2022 02:00,5405
 09.04.2022 02:15,5431
 09.04.2022 02:30,5456
 09.04.2022 02:45,5482
 09.04.2022 03:00,5540
 09.04.2022 03:15,5582
 09.04.2022 03:30,5549
 09.04.2022 03:45,5466
 09.04.2022 04:00,5535
 09.04.2022 04:15,5633
 09.04.2022 04:30,5838
 09.04.2022 04:45,5900
 09.04.2022 05:00,5977
 09.04.2022 05:15,6062
 09.04.2022 05:30,6187
 09.04.2022 05:45,6189
 09.04.2022 06:00,6255
 09.04.2022 06:15,6337
 09.04.2022 06:30,6379
 09.04.2022 06:45,6408
 09.04.2022 07:00,6346
 09.04.2022 07:15,6428
 09.04.2022 07:30,6404
 09.04.2022 07:45,6379
 09.04.2022 08:00,6389
 09.04.2022 08:15,6375
 09.04.2022 08:30,6323
 09.04.2022 08:45,6333
 09.04.2022 09:00,6320
 09.04.2022 09:15,6274
 09.04.2022 09:30,6260
 09.04.2022 09:45,6294
 09.04.2022 10:00,6301
 09.04.2022 10:15,6324
 09.04.2022 10:30,6270
 09.04.2022 10:45,6183
 09.04.2022 11:00,6198
 09.04.2022 11:15,6144
 09.04.2022 11:30,6172
 09.04.2022 11:45,6077
 09.04.2022 12:00,6119
 09.04.2022 12:15,6053
 09.04.2022 12:30,6157
 09.04.2022 12:45,6075
 09.04.2022 13:00,6062
 09.04.2022 13:15,6065
 09.04.2022 13:30,6092
 09.04.2022 13:45,6028
 09.04.2022 14:00,6096
 09.04.2022 14:15,6086
 09.04.2022 14:30,6135
 09.04.2022 14:45,6142
 09.04.2022 15:00,6182
 09.04.2022 15:15,6157
 09.04.2022 15:30,6192
 09.04.2022 15:45,6209
 09.04.2022 16:00,6229
 09.04.2022 16:15,6294
 09.04.2022 16:30,6356
 09.04.2022 16:45,6456
 09.04.2022 17:00,6605
 09.04.2022 17:15,6766
 09.04.2022 17:30,6866
 09.04.2022 17:45,6960
 09.04.2022 18:00,7019
 09.04.2022 18:15,6966
 09.04.2022 18:30,6900
 09.04.2022 18:45,6788
 09.04.2022 19:00,6724
 09.04.2022 19:15,6550
 09.04.2022 19:30,6410
 09.04.2022 19:45,6204
 09.04.2022 20:00,6105
 09.04.2022 20:15,5984
 09.04.2022 20:30,5862
 09.04.2022 20:45,5740
 09.04.2022 21:00,5679
 09.04.2022 21:15,5580
 09.04.2022 21:30,5524
 09.04.2022 21:45,5362
 09.04.2022 22:00,5313
 09.04.2022 22:15,5320
 09.04.2022 22:30,5281
 09.04.2022 22:45,5240
 09.04.2022 23:00,5206
 09.04.2022 23:15,5185
 09.04.2022 23:30,5164
 09.04.2022 23:45,5106
 10.04.2022 00:00,5129
 10.04.2022 00:15,5045
 10.04.2022 00:30,5054
 10.04.2022 00:45,5038
 10.04.2022 01:00,4971
 10.04.2022 01:15,4953
 10.04.2022 01:30,4970
 10.04.2022 01:45,5006
 10.04.2022 02:00,5028
 10.04.2022 02:15,5038
 10.04.2022 02:30,5059
 10.04.2022 02:45,5057
 10.04.2022 03:00,5069
 10.04.2022 03:15,5067
 10.04.2022 03:30,5032
 10.04.2022 03:45,5017
 10.04.2022 04:00,5011
 10.04.2022 04:15,5073
 10.04.2022 04:30,5152
 10.04.2022 04:45,5251
 10.04.2022 05:00,5321
 10.04.2022 05:15,5451
 10.04.2022 05:30,5584
 10.04.2022 05:45,5655
 10.04.2022 06:00,5688
 10.04.2022 06:15,5761
 10.04.2022 06:30,5823
 10.04.2022 06:45,5905
 10.04.2022 07:00,5922
 10.04.2022 07:15,5914
 10.04.2022 07:30,5936
 10.04.2022 07:45,6007
 10.04.2022 08:00,6016
 10.04.2022 08:15,5991
 10.04.2022 08:30,6014
 10.04.2022 08:45,6018
 10.04.2022 09:00,6011
 10.04.2022 09:15,6044
 10.04.2022 09:30,6030
 10.04.2022 09:45,6099
 10.04.2022 10:00,6094
 10.04.2022 10:15,6073
 10.04.2022 10:30,6026
 10.04.2022 10:45,6027
 10.04.2022 11:00,5971
 10.04.2022 11:15,5951
 10.04.2022 11:30,5904
 10.04.2022 11:45,5880
 10.04.2022 12:00,5873
 10.04.2022 12:15,5864
 10.04.2022 12:30,5879
 10.04.2022 12:45,5844
 10.04.2022 13:00,5844
 10.04.2022 13:15,5867
 10.04.2022 13:30,5896
 10.04.2022 13:45,5962
 10.04.2022 14:00,5998
 10.04.2022 14:15,5995
 10.04.2022 14:30,6052
 10.04.2022 14:45,6069
 10.04.2022 15:00,6071
 10.04.2022 15:15,6073
 10.04.2022 15:30,6120
 10.04.2022 15:45,6172
 10.04.2022 16:00,6202
 10.04.2022 16:15,6235
 10.04.2022 16:30,6322
 10.04.2022 16:45,6381
 10.04.2022 17:00,6458
 10.04.2022 17:15,6639
 10.04.2022 17:30,6742
 10.04.2022 17:45,6815
 10.04.2022 18:00,6832
 10.04.2022 18:15,6723
 10.04.2022 18:30,6670
 10.04.2022 18:45,6586
 10.04.2022 19:00,6545
 10.04.2022 19:15,6349
 10.04.2022 19:30,6238
 10.04.2022 19:45,6147
 10.04.2022 20:00,5979
 10.04.2022 20:15,5925
 10.04.2022 20:30,5844
 10.04.2022 20:45,5682
 10.04.2022 21:00,5569
 10.04.2022 21:15,5518
 10.04.2022 21:30,5489
 10.04.2022 21:45,5434
 10.04.2022 22:00,N/A
 10.04.2022 22:15,5259
 10.04.2022 22:30,5267
 10.04.2022 22:45,5239
 10.04.2022 23:00,5212
 10.04.2022 23:15,5213
 10.04.2022 23:30,5161
 10.04.2022 23:45,5150
 11.04.2022 00:00,5165
 11.04.2022 00:15,5157
 11.04.2022 00:30,5127
 11.04.2022 00:45,5107
 11.04.2022 01:00,5161
 11.04.2022 01:15,5175
 11.04.2022 01:30,5233
 11.04.2022 01:45,5285
 11.04.2022 02:00,5278
 11.04.2022 02:15,5388
 11.04.2022 02:30,5409
 11.04.2022 02:45,5494
 11.04.2022 03:00,5679
 11.04.2022 03:15,5907
 11.04.2022 03:30,6043
 11.04.2022 03:45,6242
 11.04.2022 04:00,6408
 11.04.2022 04:15,6693
 11.04.2022 04:30,6973
 11.04.2022 04:45,7123
 11.04.2022 05:00,7346
 11.04.2022 05:15,7429
 11.04.2022 05:30,7513
 11.04.2022 05:45,7569
 11.04.2022 06:00,7674
 11.04.2022 06:15,7552
 11.04.2022 06:30,7580
 11.04.2022 06:45,7627
 11.04.2022 07:00,7678
 11.04.2022 07:15,7597
 11.04.2022 07:30,7609
 11.04.2022 07:45,7584
 11.04.2022 08:00,7596
 11.04.2022 08:15,7492
 11.04.2022 08:30,7420
 11.04.2022 08:45,7440
 11.04.2022 09:00,7432
 11.04.2022 09:15,7421
 11.04.2022 09:30,7478
 11.04.2022 09:45,7465
 11.04.2022 10:00,7539
 11.04.2022 10:15,7540
 11.04.2022 10:30,7514
 11.04.2022 10:45,7516
 11.04.2022 11:00,7442
 11.04.2022 11:15,7365
 11.04.2022 11:30,7308
 11.04.2022 11:45,7230
 11.04.2022 12:00,7131
 11.04.2022 12:15,7120
 11.04.2022 12:30,7098
 11.04.2022 12:45,7019
 11.04.2022 13:00,7023
 11.04.2022 13:15,6984
 11.04.2022 13:30,6903
 11.04.2022 13:45,6950
 11.04.2022 14:00,6914
 11.04.2022 14:15,6893
 11.04.2022 14:30,6859
 11.04.2022 14:45,6885
 11.04.2022 15:00,6903
 11.04.2022 15:15,6897
 11.04.2022 15:30,6940
 11.04.2022 15:45,6938
 11.04.2022 16:00,6988
 11.04.2022 16:15,6996
 11.04.2022 16:30,7053
 11.04.2022 16:45,7176
 11.04.2022 17:00,7257
 11.04.2022 17:15,7401
 11.04.2022 17:30,7582
 11.04.2022 17:45,7670
 11.04.2022 18:00,7722
 11.04.2022 18:15,7639
 11.04.2022 18:30,7556
 11.04.2022 18:45,7456
 11.04.2022 19:00,7311
 11.04.2022 19:15,7185
 11.04.2022 19:30,7025
 11.04.2022 19:45,6831
 11.04.2022 20:00,6656
 11.04.2022 20:15,6513
 11.04.2022 20:30,6411
 11.04.2022 20:45,6274
 11.04.2022 21:00,6144
 11.04.2022 21:15,6065
 11.04.2022 21:30,5980
 11.04.2022 21:45,6003
 11.04.2022 22:00,5961
 11.04.2022 22:15,5843
 11.04.2022 22:30,5820
 11.04.2022 22:45,5827
 11.04.2022 23:00,5742
 11.04.2022 23:15,5711
 11.04.2022 23:30,5758
 11.04.2022 23:45,5728
 12.04.2022 00:00,5697
 12.04.2022 00:15,5695
 12.04.2022 00:30,5741
 12.04.2022 00:45,5728
 12.04.2022 01:00,5713
 12.04.2022 01:15,5756
 12.04.2022 01:30,5773
 12.04.2022 01:45,5792
 12.04.2022 02:00,5874
 12.04.2022 02:15,5887
 12.04.2022 02:30,5889
 12.04.2022 02:45,6001
 12.04.2022 03:00,6117
 12.04.2022 03:15,6313
 12.04.2022 03:30,6418
 12.04.2022 03:45,6477
 12.04.2022 04:00,6708
 12.04.2022 04:15,6965
 12.04.2022 04:30,7130
 12.04.2022 04:45,7357
 12.04.2022 05:00,7408
 12.04.2022 05:15,7463
 12.04.2022 05:30,7618
 12.04.2022 05:45,7622
 12.04.2022 06:00,7752
 12.04.2022 06:15,7623
 12.04.2022 06:30,7554
 12.04.2022 06:45,7622
 12.04.2022 07:00,7553
 12.04.2022 07:15,7527
 12.04.2022 07:30,7503
 12.04.2022 07:45,7413
 12.04.2022 08:00,7383
 12.04.2022 08:15,7288
 12.04.2022 08:30,7336
 12.04.2022 08:45,7297
 12.04.2022 09:00,7259
 12.04.2022 09:15,7272
 12.04.2022 09:30,7239
 12.04.2022 09:45,7319
 12.04.2022 10:00,7313
 12.04.2022 10:15,7303
 12.04.2022 10:30,7305
 12.04.2022 10:45,7248
 12.04.2022 11:00,7167
 12.04.2022 11:15,7131
 12.04.2022 11:30,7137
 12.04.2022 11:45,7066
 12.04.2022 12:00,7049
 12.04.2022 12:15,6976
 12.04.2022 12:30,6918
 12.04.2022 12:45,6906
 12.04.2022 13:00,6891
 12.04.2022 13:15,6905
 12.04.2022 13:30,6852
 12.04.2022 13:45,6813
 12.04.2022 14:00,6895
 12.04.2022 14:15,6817
 12.04.2022 14:30,6800
 12.04.2022 14:45,6854
 12.04.2022 15:00,6897
 12.04.2022 15:15,6907
 12.04.2022 15:30,6887
 12.04.2022 15:45,7009
 12.04.2022 16:00,7038
 12.04.2022 16:15,7038
 12.04.2022 16:30,7123
 12.04.2022 16:45,7192
 12.04.2022 17:00,7340
 12.04.2022 17:15,7491
 12.04.2022 17:30,7616
 12.04.2022 17:45,7818
 12.04.2022 18:00,N/A
 12.04.2022 18:15,7809
 12.04.2022 18:30,7711
 12.04.2022 18:45,7577
 12.04.2022 19:00,7468
 12.04.2022 19:15,7281
 12.04.2022 19:30,7109
 12.04.2022 19:45,6951
 12.04.2022 20:00,6730
 12.04.2022 20:15,6656
 12.04.2022 20:30,6503
 12.04.2022 20:45,6435
 12.04.2022 21:00,6288
 12.04.2022 21:15,6140
 12.04.2022 21:30,6145
 12.04.2022 21:45,6098
 12.04.2022 22:00,6038
 12.04.2022 22:15,5928
 12.04.2022 22:30,5932
 12.04.2022 22:45,5827
 12.04.2022 23:00,5806
 12.04.2022 23:15,5854
 12.04.2022 23:30,5803
 12.04.2022 23:45,5767
 13.04.2022 00:00,5773
 13.04.2022 00:15,5739
 13.04.2022 00:30,5688
 13.04.2022 00:45,5651
 13.04.2022 01:00,5713
 13.04.2022 01:15,5764
 13.04.2022 01:30,5766
 13.04.2022 01:45,5802
 13.04.2022 02:00,5803
 13.04.2022 02:15,5842
 13.04.2022 02:30,5967
 13.04.2022 02:45,6062
 13.04.2022 03:00,6152
 13.04.2022 03:15,6225
 13.04.2022 03:30,6392
 13.04.2022 03:45,6434
 13.04.2022 04:00,6569
 13.04.2022 04:15,6986
 13.04.2022 04:30,7106
 13.04.2022 04:45,7279
 13.04.2022 05:00,7348
 13.04.2022 05:15,7415
 13.04.2022 05:30,7459
 13.04.2022 05:45,7519
 13.04.2022 06:00,7494
 13.04.2022 06:15,7537
 13.04.2022 06:30,7588
 13.04.2022 06:45,7563
 13.04.2022 07:00,7494
 13.04.2022 07:15,7447
 13.04.2022 07:30,7340
 13.04.2022 07:45,7321
 13.04.2022 08:00,7274
 13.04.2022 08:15,7210
 13.04.2022 08:30,7110
 13.04.2022 08:45,7153
 13.04.2022 09:00,7125
 13.04.2022 09:15,7076
 13.04.2022 09:30,7051
 13.04.2022 09:45,7056
 13.04.2022 10:00,7101
 13.04.2022 10:15,7083
 13.04.2022 10:30,7049
 13.04.2022 10:45,7110
 13.04.2022 11:00,7037
 13.04.2022 11:15,6998
 13.04.2022 11:30,6870
 13.04.2022 11:45,6886
 13.04.2022 12:00,6807
 13.04.2022 12:15,6763
 13.04.2022 12:30,6714
 13.04.2022 12:45,6749
 13.04.2022 13:00,6653
 13.04.2022 13:15,6665
 13.04.2022 13:30,6691
 13.04.2022 13:45,6730
 13.04.2022 14:00,6724
 13.04.2022 14:15,6770
 13.04.2022 14:30,6720
 13.04.2022 14:45,6790
 13.04.2022 15:00,6785
 13.04.2022 15:15,6829
 13.04.2022 15:30,6830
 13.04.2022 15:45,6876
 13.04.2022 16:00,6930
 13.04.2022 16:15,7014
 13.04.2022 16:30,7057
 13.04.2022 16:45,7136
 13.04.2022 17:00,7260
 13.04.2022 17:15,7467
 13.04.2022 17:30,7564
 13.04.2022 17:45,7677
 13.04.2022 18:00,7767
 13.04.2022 18:15,7761
 13.04.2022 18:30,7694
 13.04.2022 18:45,7546
 13.04.2022 19:00,7454
 13.04.2022 19:15,7329
 13.04.2022 19:30,7198
 13.04.2022 19:45,6936
 13.04.2022 20:00,6791
 13.04.2022 20:15,6720
 13.04.2022 20:30,6535
 13.04.2022 20:45,6411
 13.04.2022 21:00,6320
 13.04.2022 21:15,6263
 13.04.2022 21:30,6101
 13.04.2022 21:45,6057
 13.04.2022 22:00,6024
 13.04.2022 22:15,5943
 13.04.2022 22:30,5961
 13.04.2022 22:45,5879
 13.04.2022 23:00,5835
 13.04.2022 23:15,5829
 13.04.2022 23:30,5708
 13.04.2022 23:45,5772
 14.04.2022 00:00,5779
 14.04.2022 00:15,5737
 14.04.2022 00:30,5669
 14.04.2022 00:45,5713
 14.04.2022 01:00,5745
 14.04.2022 01:15,5745
 14.04.2022 01:30,5788
 14.04.2022 01:45,N/A
 14.04.2022 02:00,5816
 14.04.2022 02:15,5884
 14.04.2022 02:30,5920
 14.04.2022 02:45,5955
 14.04.2022 03:00,5997
 14.04.2022 03:15,6248
 14.04.2022 03:30,6307
 14.04.2022 03:45,6330
 14.04.2022 04:00,6448
 14.04.2022 04:15,6704
 14.04.2022 04:30,6998
 14.04.2022 04:45,7130
 14.04.2022 05:00,7280
 14.04.2022 05:15,7271
 14.04.2022 05:30,7422
 14.04.2022 05:45,7476
 14.04.2022 06:00,7447
 14.04.2022 06:15,7430
 14.04.2022 06:30,7457
 14.04.2022 06:45,7419
 14.04.2022 07:00,7386
 14.04.2022 07:15,7347
 14.04.2022 07:30,7311
 14.04.2022 07:45,7240
 14.04.2022 08:00,7204
 14.04.2022 08:15,7132
 14.04.2022 08:30,7095
 14.04.2022 08:45,7069
 14.04.2022 09:00,7055
 14.04.2022 09:15,7065
 14.04.2022 09:30,7059
 14.04.2022 09:45,7065
 14.04.2022 10:00,7055
 14.04.2022 10:15,7063
 14.04.2022 10:30,7039
 14.04.2022 10:45,7019
 14.04.2022 11:00,7014
 14.04.2022 11:15,6936
 14.04.2022 11:30,6881
 14.04.2022 11:45,6836
 14.04.2022 12:00,6803
 14.04.2022 12:15,6683
 14.04.2022 12:30,6728
 14.04.2022 12:45,6716
 14.04.2022 13:00,6718
 14.04.2022 13:15,6650
 14.04.2022 13:30,6711
 14.04.2022 13:45,6669
 14.04.2022 14:00,6663
 14.04.2022 14:15,6646
 14.04.2022 14:30,6668
 14.04.2022 14:45,6714
 14.04.2022 15:00,6704
 14.04.2022 15:15,6667
 14.04.2022 15:30,6707
 14.04.2022 15:45,6766
 14.04.2022 16:00,6795
 14.04.2022 16:15,6801
 14.04.2022 16:30,6913
 14.04.2022 16:45,7022
 14.04.2022 17:00,7105
 14.04.2022 17:15,7252
 14.04.2022 17:30,7464
 14.04.2022 17:45,7605
 14.04.2022 18:00,7599
 14.04.2022 18:15,7563
 14.04.2022 18:30,7512
 14.04.2022 18:45,7427
 14.04.2022 19:00,7237
 14.04.2022 19:15,7138
 14.04.2022 19:30,6974
 14.04.2022 19:45,6822
 14.04.2022 20:00,6620
 14.04.2022 20:15,6615
 14.04.2022 20:30,6410
 14.04.2022 20:45,6305
 14.04.2022 21:00,6250
 14.04.2022 21:15,6092
 14.04.2022 21:30,6092
 14.04.2022 21:45,5969
 14.04.2022 22:00,5932
 14.04.2022 22:15,5820
 14.04.2022 22:30,N/A
 14.04.2022 22:45,5792
 14.04.2022 23:00,5763
 14.04.2022 23:15,5784
 14.04.2022 23:30,5685
 14.04.2022 23:45,5667
 15.04.2022 00:00,5692
 15.04.2022 00:15,5694
 15.04.2022 00:30,5602
 15.04.2022 00:45,5605
 15.04.2022 01:00,5651
 15.04.2022 01:15,5590
 15.04.2022 01:30,5707
 15.04.2022 01:45,5715
 15.04.2022 02:00,5736
 15.04.2022 02:15,5709
 15.04.2022 02:30,5844
 15.04.2022 02:45,5876
 15.04.2022 03:00,5942
 15.04.2022 03:15,6041
 15.04.2022 03:30,6156
 15.04.2022 03:45,6170
 15.04.2022 04:00,6307
 15.04.2022 04:15,6493
 15.04.2022 04:30,6695
 15.04.2022 04:45,6850
 15.04.2022 05:00,7013
 15.04.2022 05:15,6974
 15.04.2022 05:30,7084
 15.04.2022 05:45,7234
 15.04.2022 06:00,7243
 15.04.2022 06:15,7242
 15.04.2022 06:30,7248
 15.04.2022 06:45,7279
 15.04.2022 07:00,7200
 15.04.2022 07:15,7128
 15.04.2022 07:30,7088
 15.04.2022 07:45,7050
 15.04.2022 08:00,7049
 15.04.2022 08:15,7000
 15.04.2022 08:30,6944
 15.04.2022 08:45,6957
 15.04.2022 09:00,6928
 15.04.2022 09:15,6928
 15.04.2022 09:30,6871
 15.04.2022 09:45,6846
 15.04.2022 10:00,6869
 15.04.2022 10:15,6882
 15.04.2022 10:30,6932
 15.04.2022 10:45,6874
 15.04.2022 11:00,6820
 15.04.2022 11:15,6807
 15.04.2022 11:30,6744
 15.04.2022 11:45,6670
 15.04.2022 12:00,6744
 15.04.2022 12:15,6717
 15.04.2022 12:30,6700
 15.04.2022 12:45,6738
 15.04.2022 13:00,6738
 15.04.2022 13:15,6672
 15.04.2022 13:30,6678
 15.04.2022 13:45,6663
 15.04.2022 14:00,6621
 15.04.2022 14:15,6648
 15.04.2022 14:30,6699
 15.04.2022 14:45,6670
 15.04.2022 15:00,6693
 15.04.2022 15:15,6682
 15.04.2022 15:30,6758
 15.04.2022 15:45,6784
 15.04.2022 16:00,6825
 15.04.2022 16:15,6789
 15.04.2022 16:30,6873
 15.04.2022 16:45,6936
 15.04.2022 17:00,7034
 15.04.2022 17:15,7166
 15.04.2022 17:30,7379
 15.04.2022 17:45,7549
 15.04.2022 18:00,7633
 15.04.2022 18:15,7552
 15.04.2022 18:30,7538
 15.04.2022 18:45,7450
 15.04.2022 19:00,7328
 15.04.2022 19:15,7146
 15.04.2022 19:30,7027
 15.04.2022 19:45,6851
 15.04.2022 20:00,6683
 15.04.2022 20:15,6533
 15.04.2022 20:30,6490
 15.04.2022 20:45,6383
 15.04.2022 21:00,6203
 15.04.2022 21:15,6026
 15.04.2022 21:30,5960
 15.04.2022 21:45,5902
 15.04.2022 22:00,5858
 15.04.2022 22:15,5698
 15.04.2022 22:30,5636
 15.04.2022 22:45,5604
 15.04.2022 23:00,5616
 15.04.2022 23:15,5515
 15.04.2022 23:30,5504
 15.04.2022 23:45,5490
 16.04.2022 00:00,5513
 16.04.2022 00:15,5462
 16.04.2022 00:30,5443
 16.04.2022 00:45,5450
 16.04.2022 01:00,5527
 16.04.2022 01:15,5438
 16.04.2022 01:30,5508
 16.04.2022 01:45,5547
 16.04.2022 02:00,5517
 16.04.2022 02:15,5436
 16.04.2022 02:30,5432
 16.04.2022 02:45,5463
 16.04.2022 03:00,5556
 16.04.2022 03:15,5554
 16.04.2022 03:30,5586
 16.04.2022 03:45,5602
 16.04.2022 04:00,5549
 16.04.2022 04:15,5670
 16.04.2022 04:30,5788
 16.04.2022 04:45,5870
 16.04.2022 05:00,5983
 16.04.2022 05:15,6053
 16.04.2022 05:30,6121
 16.04.2022 05:45,6200
 16.04.2022 06:00,6294
 16.04.2022 06:15,6307
 16.04.2022 06:30,6312
 16.04.2022 06:45,6351
 16.04.2022 07:00,6424
 16.04.2022 07:15,6383
 16.04.2022 07:30,6378
 16.04.2022 07:45,6398
 16.04.2022 08:00,6375
 16.04.2022 08:15,6307
 16.04.2022 08:30,6342
 16.04.2022 08:45,6335
 16.04.2022 09:00,6338
 16.04.2022 09:15,6316
 16.04.2022 09:30,6232
 16.04.2022 09:45,6257
 16.04.2022 10:00,6215
 16.04.2022 10:15,6195
 16.04.2022 10:30,6162
 16.04.2022 10:45,6141
 16.04.2022 11:00,6078
 16.04.2022 11:15,6031
 16.04.2022 11:30,6008
 16.04.2022 11:45,6008
 16.04.2022 12:00,6003
 16.04.2022 12:15,6011
 16.04.2022 12:30,6011
 16.04.2022 12:45,5989
