TimeUTC,ActualTotalLoad
 06.03.2022 00:00,6191
 06.03.2022 00:15,6130
 06.03.2022 00:30,6027
 06.03.2022 00:45,6005
 06.03.2022 01:00,5961
 06.03.2022 01:15,5893
 06.03.2022 01:30,5842
 06.03.2022 01:45,5791
 06.03.2022 02:00,5785
 06.03.2022 02:15,5799
 06.03.2022 02:30,5714
 06.03.2022 02:45,5756
 06.03.2022 03:00,5728
 06.03.2022 03:15,5755
 06.03.2022 03:30,5790
 06.03.2022 03:45,5861
 06.03.2022 04:00,5868
 06.03.2022 04:15,5864
 06.03.2022 04:30,5869
 06.03.2022 04:45,5846
 06.03.2022 05:00,5795
 06.03.2022 05:15,5800
 06.03.2022 05:30,5816
 06.03.2022 05:45,5835
 06.03.2022 06:00,5808
 06.03.2022 06:15,5889
 06.03.2022 06:30,5994
 06.03.2022 06:45,6012
 06.03.2022 07:00,6093
 06.03.2022 07:15,6243
 06.03.2022 07:30,6273
 06.03.2022 07:45,6496
 06.03.2022 08:00,6546
 06.03.2022 08:15,6640
 06.03.2022 08:30,6710
 06.03.2022 08:45,6774
 06.03.2022 09:00,6791
 06.03.2022 09:15,6777
 06.03.2022 09:30,6802
 06.03.2022 09:45,6903
 06.03.2022 10:00,6982
 06.03.2022 10:15,7244
 06.03.2022 10:30,7404
 06.03.2022 10:45,7292
 06.03.2022 11:00,7286
 06.03.2022 11:15,7062
 06.03.2022 11:30,6966
 06.03.2022 11:45,6835
 06.03.2022 12:00,6740
 06.03.2022 12:15,6720
 06.03.2022 12:30,6702
 06.03.2022 12:45,6630
 06.03.2022 13:00,6525
 06.03.2022 13:15,6446
 06.03.2022 13:30,6312
 06.03.2022 13:45,6469
 06.03.2022 14:00,6352
 06.03.2022 14:15,6383
 06.03.2022 14:30,6336
 06.03.2022 14:45,6348
 06.03.2022 15:00,6368
 06.03.2022 15:15,6349
 06.03.2022 15:30,6453
 06.03.2022 15:45,6484
 06.03.2022 16:00,6612
 06.03.2022 16:15,6718
 06.03.2022 16:30,6821
 06.03.2022 16:45,6898
 06.03.2022 17:00,6951
 06.03.2022 17:15,7070
 06.03.2022 17:30,7197
 06.03.2022 17:45,7289
 06.03.2022 18:00,7363
 06.03.2022 18:15,7324
 06.03.2022 18:30,7312
 06.03.2022 18:45,7285
 06.03.2022 19:00,7265
 06.03.2022 19:15,7217
 06.03.2022 19:30,7112
 06.03.2022 19:45,7035
 06.03.2022 20:00,6992
 06.03.2022 20:15,7032
 06.03.2022 20:30,7017
 06.03.2022 20:45,6997
 06.03.2022 21:00,7084
 06.03.2022 21:15,7220
 06.03.2022 21:30,7141
 06.03.2022 21:45,7138
 06.03.2022 22:00,7021
 06.03.2022 22:15,7072
 06.03.2022 22:30,7007
 06.03.2022 22:45,6998
 06.03.2022 23:00,6971
 06.03.2022 23:15,6858
 06.03.2022 23:30,6777
 06.03.2022 23:45,6655
 07.03.2022 00:00,6607
 07.03.2022 00:15,6499
 07.03.2022 00:30,6468
 07.03.2022 00:45,6518
 07.03.2022 01:00,6460
 07.03.2022 01:15,6481
 07.03.2022 01:30,6393
 07.03.2022 01:45,6449
 07.03.2022 02:00,6458
 07.03.2022 02:15,6495
 07.03.2022 02:30,6540
 07.03.2022 02:45,6555
 07.03.2022 03:00,6648
 07.03.2022 03:15,6701
 07.03.2022 03:30,6705
 07.03.2022 03:45,6845
 07.03.2022 04:00,6894
 07.03.2022 04:15,7093
 07.03.2022 04:30,7242
 07.03.2022 04:45,7422
 07.03.2022 05:00,7620
 07.03.2022 05:15,7968
 07.03.2022 05:30,8355
 07.03.2022 05:45,8544
 07.03.2022 06:00,8653
 07.03.2022 06:15,8851
 07.03.2022 06:30,9001
 07.03.2022 06:45,9130
 07.03.2022 07:00,9283
 07.03.2022 07:15,9320
 07.03.2022 07:30,9467
 07.03.2022 07:45,9422
 07.03.2022 08:00,9292
 07.03.2022 08:15,9263
 07.03.2022 08:30,9282
 07.03.2022 08:45,9480
 07.03.2022 09:00,9589
 07.03.2022 09:15,9743
 07.03.2022 09:30,9850
 07.03.2022 09:45,9844
 07.03.2022 10:00,9933
 07.03.2022 10:15,9934
 07.03.2022 10:30,9982
 07.03.2022 10:45,9996
 07.03.2022 11:00,9937
 07.03.2022 11:15,9866
 07.03.2022 11:30,9765
 07.03.2022 11:45,9668
 07.03.2022 12:00,9723
 07.03.2022 12:15,9700
 07.03.2022 12:30,9615
 07.03.2022 12:45,9566
 07.03.2022 13:00,9403
 07.03.2022 13:15,9403
 07.03.2022 13:30,9250
 07.03.2022 13:45,9134
 07.03.2022 14:00,9192
 07.03.2022 14:15,9216
 07.03.2022 14:30,9228
 07.03.2022 14:45,9066
 07.03.2022 15:00,8998
 07.03.2022 15:15,8960
 07.03.2022 15:30,8931
 07.03.2022 15:45,8866
 07.03.2022 16:00,8849
 07.03.2022 16:15,8883
 07.03.2022 16:30,8994
 07.03.2022 16:45,8902
 07.03.2022 17:00,8985
 07.03.2022 17:15,9062
 07.03.2022 17:30,9166
 07.03.2022 17:45,9311
 07.03.2022 18:00,9371
 07.03.2022 18:15,9432
 07.03.2022 18:30,9335
 07.03.2022 18:45,9278
 07.03.2022 19:00,9216
 07.03.2022 19:15,9068
 07.03.2022 19:30,9017
 07.03.2022 19:45,8873
 07.03.2022 20:00,8767
 07.03.2022 20:15,8714
 07.03.2022 20:30,8551
 07.03.2022 20:45,8503
 07.03.2022 21:00,8457
 07.03.2022 21:15,8377
 07.03.2022 21:30,8339
 07.03.2022 21:45,8211
 07.03.2022 22:00,8121
 07.03.2022 22:15,8165
 07.03.2022 22:30,7998
 07.03.2022 22:45,7990
 07.03.2022 23:00,7880
 07.03.2022 23:15,7809
 07.03.2022 23:30,7746
 07.03.2022 23:45,7591
 08.03.2022 00:00,7561
 08.03.2022 00:15,7434
 08.03.2022 00:30,7346
 08.03.2022 00:45,7321
 08.03.2022 01:00,7240
 08.03.2022 01:15,7234
 08.03.2022 01:30,7160
 08.03.2022 01:45,7200
 08.03.2022 02:00,7229
 08.03.2022 02:15,7189
 08.03.2022 02:30,7223
 08.03.2022 02:45,7271
 08.03.2022 03:00,7320
 08.03.2022 03:15,7240
 08.03.2022 03:30,7270
 08.03.2022 03:45,7390
 08.03.2022 04:00,7461
 08.03.2022 04:15,7563
 08.03.2022 04:30,7622
 08.03.2022 04:45,7808
 08.03.2022 05:00,8010
 08.03.2022 05:15,8300
 08.03.2022 05:30,8653
 08.03.2022 05:45,8740
 08.03.2022 06:00,8868
 08.03.2022 06:15,9088
 08.03.2022 06:30,9285
 08.03.2022 06:45,9412
 08.03.2022 07:00,9470
 08.03.2022 07:15,9511
 08.03.2022 07:30,9626
 08.03.2022 07:45,9738
 08.03.2022 08:00,9820
 08.03.2022 08:15,9814
 08.03.2022 08:30,9839
 08.03.2022 08:45,9866
 08.03.2022 09:00,9856
 08.03.2022 09:15,9833
 08.03.2022 09:30,9748
 08.03.2022 09:45,9738
 08.03.2022 10:00,9800
 08.03.2022 10:15,9789
 08.03.2022 10:30,9856
 08.03.2022 10:45,9881
 08.03.2022 11:00,9926
 08.03.2022 11:15,9855
 08.03.2022 11:30,9673
 08.03.2022 11:45,9650
 08.03.2022 12:00,9679
 08.03.2022 12:15,9612
 08.03.2022 12:30,9516
 08.03.2022 12:45,9474
 08.03.2022 13:00,9443
 08.03.2022 13:15,9285
 08.03.2022 13:30,9252
 08.03.2022 13:45,9106
 08.03.2022 14:00,9155
 08.03.2022 14:15,9097
 08.03.2022 14:30,9018
 08.03.2022 14:45,9039
 08.03.2022 15:00,8967
 08.03.2022 15:15,8852
 08.03.2022 15:30,8779
 08.03.2022 15:45,8814
 08.03.2022 16:00,8813
 08.03.2022 16:15,8767
 08.03.2022 16:30,8704
 08.03.2022 16:45,8826
 08.03.2022 17:00,8869
 08.03.2022 17:15,8899
 08.03.2022 17:30,8968
 08.03.2022 17:45,9195
 08.03.2022 18:00,9302
 08.03.2022 18:15,9342
 08.03.2022 18:30,9300
 08.03.2022 18:45,9312
 08.03.2022 19:00,9200
 08.03.2022 19:15,9064
 08.03.2022 19:30,8999
 08.03.2022 19:45,8885
 08.03.2022 20:00,8778
 08.03.2022 20:15,8689
 08.03.2022 20:30,8632
 08.03.2022 20:45,8546
 08.03.2022 21:00,8496
 08.03.2022 21:15,8537
 08.03.2022 21:30,8338
 08.03.2022 21:45,8159
 08.03.2022 22:00,7971
 08.03.2022 22:15,7929
 08.03.2022 22:30,7792
 08.03.2022 22:45,7741
 08.03.2022 23:00,7714
 08.03.2022 23:15,7684
 08.03.2022 23:30,7534
 08.03.2022 23:45,7465
 09.03.2022 00:00,7395
 09.03.2022 00:15,7283
 09.03.2022 00:30,7241
 09.03.2022 00:45,7251
 09.03.2022 01:00,7178
 09.03.2022 01:15,7168
 09.03.2022 01:30,7116
 09.03.2022 01:45,7095
 09.03.2022 02:00,7120
 09.03.2022 02:15,7115
 09.03.2022 02:30,7166
 09.03.2022 02:45,7237
 09.03.2022 03:00,7241
 09.03.2022 03:15,7298
 09.03.2022 03:30,7332
 09.03.2022 03:45,7454
 09.03.2022 04:00,7540
 09.03.2022 04:15,7582
 09.03.2022 04:30,7696
 09.03.2022 04:45,7855
 09.03.2022 05:00,7983
 09.03.2022 05:15,8364
 09.03.2022 05:30,8641
 09.03.2022 05:45,8754
 09.03.2022 06:00,8883
 09.03.2022 06:15,8986
 09.03.2022 06:30,9186
 09.03.2022 06:45,9257
 09.03.2022 07:00,9299
 09.03.2022 07:15,9443
 09.03.2022 07:30,9617
 09.03.2022 07:45,9830
 09.03.2022 08:00,9880
 09.03.2022 08:15,9899
 09.03.2022 08:30,9900
 09.03.2022 08:45,9942
 09.03.2022 09:00,9958
 09.03.2022 09:15,9880
 09.03.2022 09:30,9854
 09.03.2022 09:45,9871
 09.03.2022 10:00,9910
 09.03.2022 10:15,9935
 09.03.2022 10:30,9899
 09.03.2022 10:45,9916
 09.03.2022 11:00,9880
 09.03.2022 11:15,9837
 09.03.2022 11:30,9762
 09.03.2022 11:45,9727
 09.03.2022 12:00,9812
 09.03.2022 12:15,9856
 09.03.2022 12:30,9705
 09.03.2022 12:45,9651
 09.03.2022 13:00,9588
 09.03.2022 13:15,9510
 09.03.2022 13:30,9436
 09.03.2022 13:45,9342
 09.03.2022 14:00,9303
 09.03.2022 14:15,9193
 09.03.2022 14:30,9132
 09.03.2022 14:45,9030
 09.03.2022 15:00,8891
 09.03.2022 15:15,8777
 09.03.2022 15:30,8729
 09.03.2022 15:45,8660
 09.03.2022 16:00,8570
 09.03.2022 16:15,8395
 09.03.2022 16:30,8898
 09.03.2022 16:45,8911
 09.03.2022 17:00,8999
 09.03.2022 17:15,8997
 09.03.2022 17:30,9094
 09.03.2022 17:45,9294
 09.03.2022 18:00,9476
 09.03.2022 18:15,9537
 09.03.2022 18:30,9439
 09.03.2022 18:45,9440
 09.03.2022 19:00,9274
 09.03.2022 19:15,9025
 09.03.2022 19:30,8943
 09.03.2022 19:45,8790
 09.03.2022 20:00,8697
 09.03.2022 20:15,8653
 09.03.2022 20:30,8512
 09.03.2022 20:45,8461
 09.03.2022 21:00,8325
 09.03.2022 21:15,8322
 09.03.2022 21:30,8157
 09.03.2022 21:45,8033
 09.03.2022 22:00,7901
 09.03.2022 22:15,7844
 09.03.2022 22:30,7762
 09.03.2022 22:45,7682
 09.03.2022 23:00,7558
 09.03.2022 23:15,7524
 09.03.2022 23:30,7364
 09.03.2022 23:45,7279
 10.03.2022 00:00,7161
 10.03.2022 00:15,7033
 10.03.2022 00:30,7009
 10.03.2022 00:45,6987
 10.03.2022 01:00,6959
 10.03.2022 01:15,6932
 10.03.2022 01:30,6916
 10.03.2022 01:45,6932
 10.03.2022 02:00,6928
 10.03.2022 02:15,6956
 10.03.2022 02:30,6976
 10.03.2022 02:45,6973
 10.03.2022 03:00,7007
 10.03.2022 03:15,7037
 10.03.2022 03:30,7080
 10.03.2022 03:45,7239
 10.03.2022 04:00,7296
 10.03.2022 04:15,7351
 10.03.2022 04:30,7437
 10.03.2022 04:45,7594
 10.03.2022 05:00,7762
 10.03.2022 05:15,8113
 10.03.2022 05:30,8384
 10.03.2022 05:45,8478
 10.03.2022 06:00,8641
 10.03.2022 06:15,8866
 10.03.2022 06:30,9005
 10.03.2022 06:45,9105
 10.03.2022 07:00,9229
 10.03.2022 07:15,9363
 10.03.2022 07:30,9449
 10.03.2022 07:45,9556
 10.03.2022 08:00,9606
 10.03.2022 08:15,9595
 10.03.2022 08:30,9651
 10.03.2022 08:45,9699
 10.03.2022 09:00,9683
 10.03.2022 09:15,9776
 10.03.2022 09:30,9655
 10.03.2022 09:45,9673
 10.03.2022 10:00,9636
 10.03.2022 10:15,9626
 10.03.2022 10:30,9621
 10.03.2022 10:45,9572
 10.03.2022 11:00,9585
 10.03.2022 11:15,9496
 10.03.2022 11:30,9482
 10.03.2022 11:45,9438
 10.03.2022 12:00,9453
 10.03.2022 12:15,9450
 10.03.2022 12:30,9333
 10.03.2022 12:45,9324
 10.03.2022 13:00,9280
 10.03.2022 13:15,9265
 10.03.2022 13:30,9175
 10.03.2022 13:45,9075
 10.03.2022 14:00,9116
 10.03.2022 14:15,8935
 10.03.2022 14:30,8949
 10.03.2022 14:45,8912
 10.03.2022 15:00,8851
 10.03.2022 15:15,8789
 10.03.2022 15:30,8773
 10.03.2022 15:45,8627
 10.03.2022 16:00,8587
 10.03.2022 16:15,8566
 10.03.2022 16:30,8585
 10.03.2022 16:45,8644
 10.03.2022 17:00,8700
 10.03.2022 17:15,8762
 10.03.2022 17:30,8849
 10.03.2022 17:45,9062
 10.03.2022 18:00,9242
 10.03.2022 18:15,9350
 10.03.2022 18:30,9247
 10.03.2022 18:45,9223
 10.03.2022 19:00,9145
 10.03.2022 19:15,9054
 10.03.2022 19:30,8943
 10.03.2022 19:45,8835
 10.03.2022 20:00,8686
 10.03.2022 20:15,8666
 10.03.2022 20:30,8580
 10.03.2022 20:45,8483
 10.03.2022 21:00,8371
 10.03.2022 21:15,8177
 10.03.2022 21:30,7996
 10.03.2022 21:45,7906
 10.03.2022 22:00,7751
 10.03.2022 22:15,7775
 10.03.2022 22:30,7758
 10.03.2022 22:45,7674
 10.03.2022 23:00,7557
 10.03.2022 23:15,7468
 10.03.2022 23:30,7276
 10.03.2022 23:45,7174
 11.03.2022 00:00,7101
 11.03.2022 00:15,7004
 11.03.2022 00:30,6961
 11.03.2022 00:45,6980
 11.03.2022 01:00,6917
 11.03.2022 01:15,6841
 11.03.2022 01:30,6828
 11.03.2022 01:45,6855
 11.03.2022 02:00,6856
 11.03.2022 02:15,6848
 11.03.2022 02:30,6874
 11.03.2022 02:45,6952
 11.03.2022 03:00,7009
 11.03.2022 03:15,7104
 11.03.2022 03:30,7129
 11.03.2022 03:45,7268
 11.03.2022 04:00,7341
 11.03.2022 04:15,7465
 11.03.2022 04:30,7510
 11.03.2022 04:45,7639
 11.03.2022 05:00,7815
 11.03.2022 05:15,8258
 11.03.2022 05:30,8590
 11.03.2022 05:45,8664
 11.03.2022 06:00,8792
 11.03.2022 06:15,8941
 11.03.2022 06:30,9133
 11.03.2022 06:45,9201
 11.03.2022 07:00,9333
 11.03.2022 07:15,9474
 11.03.2022 07:30,9589
 11.03.2022 07:45,9682
 11.03.2022 08:00,9660
 11.03.2022 08:15,9661
 11.03.2022 08:30,9694
 11.03.2022 08:45,9709
 11.03.2022 09:00,9824
 11.03.2022 09:15,9871
 11.03.2022 09:30,9855
 11.03.2022 09:45,9837
 11.03.2022 10:00,9837
 11.03.2022 10:15,9815
 11.03.2022 10:30,9766
 11.03.2022 10:45,9740
 11.03.2022 11:00,9772
 11.03.2022 11:15,9701
 11.03.2022 11:30,9590
 11.03.2022 11:45,9556
 11.03.2022 12:00,9542
 11.03.2022 12:15,9526
 11.03.2022 12:30,9466
 11.03.2022 12:45,9388
 11.03.2022 13:00,9369
 11.03.2022 13:15,9242
 11.03.2022 13:30,9233
 11.03.2022 13:45,9155
 11.03.2022 14:00,9160
 11.03.2022 14:15,9076
 11.03.2022 14:30,8978
 11.03.2022 14:45,8938
 11.03.2022 15:00,8851
 11.03.2022 15:15,8835
 11.03.2022 15:30,8781
 11.03.2022 15:45,8733
 11.03.2022 16:00,8778
 11.03.2022 16:15,8749
 11.03.2022 16:30,8744
 11.03.2022 16:45,8722
 11.03.2022 17:00,8713
 11.03.2022 17:15,8755
 11.03.2022 17:30,8852
 11.03.2022 17:45,9027
 11.03.2022 18:00,9102
 11.03.2022 18:15,9042
 11.03.2022 18:30,8939
 11.03.2022 18:45,8868
 11.03.2022 19:00,8748
 11.03.2022 19:15,8613
 11.03.2022 19:30,8488
 11.03.2022 19:45,8349
 11.03.2022 20:00,8248
 11.03.2022 20:15,8192
 11.03.2022 20:30,8108
 11.03.2022 20:45,8013
 11.03.2022 21:00,7952
 11.03.2022 21:15,7906
 11.03.2022 21:30,7716
 11.03.2022 21:45,7674
 11.03.2022 22:00,7480
 11.03.2022 22:15,7447
 11.03.2022 22:30,7372
 11.03.2022 22:45,7202
 11.03.2022 23:00,7160
 11.03.2022 23:15,6977
 11.03.2022 23:30,6845
 11.03.2022 23:45,6737
 12.03.2022 00:00,6670
 12.03.2022 00:15,6606
 12.03.2022 00:30,6528
 12.03.2022 00:45,6528
 12.03.2022 01:00,6465
 12.03.2022 01:15,6405
 12.03.2022 01:30,6358
 12.03.2022 01:45,6286
 12.03.2022 02:00,6263
 12.03.2022 02:15,6228
 12.03.2022 02:30,6255
 12.03.2022 02:45,6366
 12.03.2022 03:00,6418
 12.03.2022 03:15,6425
 12.03.2022 03:30,6469
 12.03.2022 03:45,6520
 12.03.2022 04:00,6494
 12.03.2022 04:15,6487
 12.03.2022 04:30,6465
 12.03.2022 04:45,6476
 12.03.2022 05:00,6498
 12.03.2022 05:15,6567
 12.03.2022 05:30,6646
 12.03.2022 05:45,6613
 12.03.2022 06:00,6658
 12.03.2022 06:15,6749
 12.03.2022 06:30,6829
 12.03.2022 06:45,6850
 12.03.2022 07:00,6936
 12.03.2022 07:15,7040
 12.03.2022 07:30,7056
 12.03.2022 07:45,7195
 12.03.2022 08:00,7316
 12.03.2022 08:15,7442
 12.03.2022 08:30,7606
 12.03.2022 08:45,7677
 12.03.2022 09:00,7784
 12.03.2022 09:15,7753
 12.03.2022 09:30,7787
 12.03.2022 09:45,7766
 12.03.2022 10:00,7753
 12.03.2022 10:15,7769
 12.03.2022 10:30,7723
 12.03.2022 10:45,7661
 12.03.2022 11:00,7562
 12.03.2022 11:15,7605
 12.03.2022 11:30,7552
 12.03.2022 11:45,7458
 12.03.2022 12:00,7446
 12.03.2022 12:15,7437
 12.03.2022 12:30,7318
 12.03.2022 12:45,7262
 12.03.2022 13:00,7141
 12.03.2022 13:15,7073
 12.03.2022 13:30,6977
 12.03.2022 13:45,6926
 12.03.2022 14:00,6921
 12.03.2022 14:15,6923
 12.03.2022 14:30,6853
 12.03.2022 14:45,6853
 12.03.2022 15:00,6788
 12.03.2022 15:15,6761
 12.03.2022 15:30,6734
 12.03.2022 15:45,6771
 12.03.2022 16:00,6721
 12.03.2022 16:15,6746
 12.03.2022 16:30,6798
 12.03.2022 16:45,6843
 12.03.2022 17:00,6895
 12.03.2022 17:15,7027
 12.03.2022 17:30,7158
 12.03.2022 17:45,7312
 12.03.2022 18:00,7477
 12.03.2022 18:15,7486
 12.03.2022 18:30,7399
 12.03.2022 18:45,7380
 12.03.2022 19:00,7307
 12.03.2022 19:15,7206
 12.03.2022 19:30,7124
 12.03.2022 19:45,7078
 12.03.2022 20:00,7019
 12.03.2022 20:15,6971
 12.03.2022 20:30,6939
 12.03.2022 20:45,6881
 12.03.2022 21:00,6858
 12.03.2022 21:15,6980
 12.03.2022 21:30,6842
 12.03.2022 21:45,6762
 12.03.2022 22:00,6648
 12.03.2022 22:15,6581
 12.03.2022 22:30,6496
 12.03.2022 22:45,6427
 12.03.2022 23:00,6299
 12.03.2022 23:15,6206
 12.03.2022 23:30,6014
 12.03.2022 23:45,5997
 13.03.2022 00:00,5935
 13.03.2022 00:15,5904
 13.03.2022 00:30,5822
 13.03.2022 00:45,5734
 13.03.2022 01:00,5730
 13.03.2022 01:15,5727
 13.03.2022 01:30,5693
 13.03.2022 01:45,5661
 13.03.2022 02:00,5652
 13.03.2022 02:15,5675
 13.03.2022 02:30,5653
 13.03.2022 02:45,5657
 13.03.2022 03:00,5679
 13.03.2022 03:15,5675
 13.03.2022 03:30,5688
 13.03.2022 03:45,5777
 13.03.2022 04:00,5765
 13.03.2022 04:15,5774
 13.03.2022 04:30,5741
 13.03.2022 04:45,5724
 13.03.2022 05:00,5708
 13.03.2022 05:15,5656
 13.03.2022 05:30,5671
 13.03.2022 05:45,5647
 13.03.2022 06:00,5619
 13.03.2022 06:15,5698
 13.03.2022 06:30,5758
 13.03.2022 06:45,5787
 13.03.2022 07:00,5872
 13.03.2022 07:15,5940
 13.03.2022 07:30,6011
 13.03.2022 07:45,6106
 13.03.2022 08:00,6168
 13.03.2022 08:15,6264
 13.03.2022 08:30,6308
 13.03.2022 08:45,6409
 13.03.2022 09:00,6469
 13.03.2022 09:15,6525
 13.03.2022 09:30,6511
 13.03.2022 09:45,6503
 13.03.2022 10:00,6639
 13.03.2022 10:15,6613
 13.03.2022 10:30,6637
 13.03.2022 10:45,6634
 13.03.2022 11:00,6692
 13.03.2022 11:15,6755
 13.03.2022 11:30,6610
 13.03.2022 11:45,6539
 13.03.2022 12:00,6534
 13.03.2022 12:15,6514
 13.03.2022 12:30,6396
 13.03.2022 12:45,6341
 13.03.2022 13:00,6305
 13.03.2022 13:15,6273
 13.03.2022 13:30,6234
 13.03.2022 13:45,6106
 13.03.2022 14:00,6080
 13.03.2022 14:15,6040
 13.03.2022 14:30,5960
 13.03.2022 14:45,5938
 13.03.2022 15:00,5921
 13.03.2022 15:15,5951
 13.03.2022 15:30,5973
 13.03.2022 15:45,5932
 13.03.2022 16:00,6074
 13.03.2022 16:15,6249
 13.03.2022 16:30,6386
 13.03.2022 16:45,6522
 13.03.2022 17:00,6641
 13.03.2022 17:15,6769
 13.03.2022 17:30,6881
 13.03.2022 17:45,7011
 13.03.2022 18:00,7140
 13.03.2022 18:15,7211
 13.03.2022 18:30,7149
 13.03.2022 18:45,7125
 13.03.2022 19:00,7059
 13.03.2022 19:15,7088
 13.03.2022 19:30,7045
 13.03.2022 19:45,6919
 13.03.2022 20:00,6891
 13.03.2022 20:15,7013
 13.03.2022 20:30,6962
 13.03.2022 20:45,6889
 13.03.2022 21:00,6935
 13.03.2022 21:15,7124
 13.03.2022 21:30,7072
 13.03.2022 21:45,7053
 13.03.2022 22:00,6946
 13.03.2022 22:15,6935
 13.03.2022 22:30,6821
 13.03.2022 22:45,6735
 13.03.2022 23:00,6633
 13.03.2022 23:15,6524
 13.03.2022 23:30,6367
 13.03.2022 23:45,6255
 14.03.2022 00:00,6087
 14.03.2022 00:15,6050
 14.03.2022 00:30,6021
 14.03.2022 00:45,6017
 14.03.2022 01:00,6009
 14.03.2022 01:15,6015
 14.03.2022 01:30,6016
 14.03.2022 01:45,6075
 14.03.2022 02:00,5984
 14.03.2022 02:15,5915
 14.03.2022 02:30,5816
 14.03.2022 02:45,5853
 14.03.2022 03:00,5988
 14.03.2022 03:15,6231
 14.03.2022 03:30,6290
 14.03.2022 03:45,6429
 14.03.2022 04:00,6593
 14.03.2022 04:15,6843
 14.03.2022 04:30,6933
 14.03.2022 04:45,7105
 14.03.2022 05:00,7324
 14.03.2022 05:15,7835
 14.03.2022 05:30,8234
 14.03.2022 05:45,8359
 14.03.2022 06:00,8508
 14.03.2022 06:15,8758
 14.03.2022 06:30,8907
 14.03.2022 06:45,9095
 14.03.2022 07:00,9197
 14.03.2022 07:15,9330
 14.03.2022 07:30,9404
 14.03.2022 07:45,9536
 14.03.2022 08:00,9567
 14.03.2022 08:15,9552
 14.03.2022 08:30,9500
 14.03.2022 08:45,9609
 14.03.2022 09:00,9539
 14.03.2022 09:15,9501
 14.03.2022 09:30,9444
 14.03.2022 09:45,9490
 14.03.2022 10:00,9543
 14.03.2022 10:15,9597
 14.03.2022 10:30,9373
 14.03.2022 10:45,9395
 14.03.2022 11:00,9412
 14.03.2022 11:15,9399
 14.03.2022 11:30,9398
 14.03.2022 11:45,9327
 14.03.2022 12:00,9390
 14.03.2022 12:15,9402
 14.03.2022 12:30,9272
 14.03.2022 12:45,9174
 14.03.2022 13:00,9092
 14.03.2022 13:15,9168
 14.03.2022 13:30,9106
 14.03.2022 13:45,8917
 14.03.2022 14:00,8936
 14.03.2022 14:15,8841
 14.03.2022 14:30,8738
 14.03.2022 14:45,8792
 14.03.2022 15:00,8758
 14.03.2022 15:15,8631
 14.03.2022 15:30,8535
 14.03.2022 15:45,8504
 14.03.2022 16:00,8441
 14.03.2022 16:15,8438
 14.03.2022 16:30,8488
 14.03.2022 16:45,8527
 14.03.2022 17:00,8554
 14.03.2022 17:15,8639
 14.03.2022 17:30,8710
 14.03.2022 17:45,8905
 14.03.2022 18:00,9082
 14.03.2022 18:15,9087
 14.03.2022 18:30,8975
 14.03.2022 18:45,8932
 14.03.2022 19:00,8939
 14.03.2022 19:15,8834
 14.03.2022 19:30,8690
 14.03.2022 19:45,8523
 14.03.2022 20:00,8379
 14.03.2022 20:15,8291
 14.03.2022 20:30,8194
 14.03.2022 20:45,8066
 14.03.2022 21:00,8018
 14.03.2022 21:15,7996
 14.03.2022 21:30,7794
 14.03.2022 21:45,7702
 14.03.2022 22:00,7604
 14.03.2022 22:15,7504
 14.03.2022 22:30,7368
 14.03.2022 22:45,7321
 14.03.2022 23:00,7132
 14.03.2022 23:15,7052
 14.03.2022 23:30,6950
 14.03.2022 23:45,6912
 15.03.2022 00:00,6810
 15.03.2022 00:15,6720
 15.03.2022 00:30,6634
 15.03.2022 00:45,6612
 15.03.2022 01:00,6577
 15.03.2022 01:15,6549
 15.03.2022 01:30,6444
 15.03.2022 01:45,6483
 15.03.2022 02:00,6530
 15.03.2022 02:15,6526
 15.03.2022 02:30,6562
 15.03.2022 02:45,6651
 15.03.2022 03:00,6642
 15.03.2022 03:15,6767
 15.03.2022 03:30,6763
 15.03.2022 03:45,6859
 15.03.2022 04:00,6911
 15.03.2022 04:15,6994
 15.03.2022 04:30,7087
 15.03.2022 04:45,7248
 15.03.2022 05:00,7438
 15.03.2022 05:15,7823
 15.03.2022 05:30,8155
 15.03.2022 05:45,8295
 15.03.2022 06:00,8434
 15.03.2022 06:15,8670
 15.03.2022 06:30,8855
 15.03.2022 06:45,8915
 15.03.2022 07:00,9008
 15.03.2022 07:15,9121
 15.03.2022 07:30,9185
 15.03.2022 07:45,9314
 15.03.2022 08:00,9383
 15.03.2022 08:15,9427
 15.03.2022 08:30,9439
 15.03.2022 08:45,9509
 15.03.2022 09:00,9585
 15.03.2022 09:15,9637
 15.03.2022 09:30,9683
 15.03.2022 09:45,9715
 15.03.2022 10:00,9813
 15.03.2022 10:15,9960
 15.03.2022 10:30,10074
 15.03.2022 10:45,10134
 15.03.2022 11:00,10185
 15.03.2022 11:15,10148
 15.03.2022 11:30,10037
 15.03.2022 11:45,9940
 15.03.2022 12:00,9963
 15.03.2022 12:15,10029
 15.03.2022 12:30,9988
 15.03.2022 12:45,10151
 15.03.2022 13:00,10025
 15.03.2022 13:15,9897
 15.03.2022 13:30,9831
 15.03.2022 13:45,9768
 15.03.2022 14:00,9696
 15.03.2022 14:15,9711
 15.03.2022 14:30,9661
 15.03.2022 14:45,9654
 15.03.2022 15:00,9551
 15.03.2022 15:15,9269
 15.03.2022 15:30,9164
 15.03.2022 15:45,9263
 15.03.2022 16:00,9337
 15.03.2022 16:15,9299
 15.03.2022 16:30,9337
 15.03.2022 16:45,9333
