TimeUTC,ActualTotalLoad
 09.04.2022 09:15,59483
 09.04.2022 09:30,59166
 09.04.2022 09:45,59224
 09.04.2022 10:00,58906
 09.04.2022 10:15,59452
 09.04.2022 10:30,58158
 09.04.2022 10:45,58770
 09.04.2022 11:00,58677
 09.04.2022 11:15,57285
 09.04.2022 11:30,57423
 09.04.2022 11:45,56365
 09.04.2022 12:00,55797
 09.04.2022 12:15,54956
 09.04.2022 12:30,53472
 09.04.2022 12:45,53522
 09.04.2022 13:00,53068
 09.04.2022 13:15,53083
 09.04.2022 13:30,53297
 09.04.2022 13:45,53132
 09.04.2022 14:00,52755
 09.04.2022 14:15,53199
 09.04.2022 14:30,53530
 09.04.2022 14:45,53017
 09.04.2022 15:00,53373
 09.04.2022 15:15,54146
 09.04.2022 15:30,53540
 09.04.2022 15:45,53470
 09.04.2022 16:00,54426
 09.04.2022 16:15,54508
 09.04.2022 16:30,54358
 09.04.2022 16:45,54679
 09.04.2022 17:00,55223
 09.04.2022 17:15,55667
 09.04.2022 17:30,54920
 09.04.2022 17:45,54978
 09.04.2022 18:00,54754
 09.04.2022 18:15,54031
 09.04.2022 18:30,53018
 09.04.2022 18:45,52745
 09.04.2022 19:00,52849
 09.04.2022 19:15,52420
 09.04.2022 19:30,52385
 09.04.2022 19:45,51138
 09.04.2022 20:00,50348
 09.04.2022 20:15,50950
 09.04.2022 20:30,50347
 09.04.2022 20:45,49586
 09.04.2022 21:00,48718
 09.04.2022 21:15,48703
 09.04.2022 21:30,47890
 09.04.2022 21:45,47095
 09.04.2022 22:00,46655
 09.04.2022 22:15,46057
 09.04.2022 22:30,45531
 09.04.2022 22:45,45110
 09.04.2022 23:00,44503
 09.04.2022 23:15,44129
 09.04.2022 23:30,43616
 09.04.2022 23:45,43599
 10.04.2022 00:00,43037
 10.04.2022 00:15,42982
 10.04.2022 00:30,42899
 10.04.2022 00:45,42990
 10.04.2022 01:00,42605
 10.04.2022 01:15,42755
 10.04.2022 01:30,42913
 10.04.2022 01:45,42898
 10.04.2022 02:00,43112
 10.04.2022 02:15,42983
 10.04.2022 02:30,43217
 10.04.2022 02:45,43648
 10.04.2022 03:00,43699
 10.04.2022 03:15,43684
 10.04.2022 03:30,43369
 10.04.2022 03:45,43163
 10.04.2022 04:00,43335
 10.04.2022 04:15,43601
 10.04.2022 04:30,42806
 10.04.2022 04:45,42720
 10.04.2022 05:00,43136
 10.04.2022 05:15,43638
 10.04.2022 05:30,44317
 10.04.2022 05:45,44865
 10.04.2022 06:00,45258
 10.04.2022 06:15,46498
 10.04.2022 06:30,47398
 10.04.2022 06:45,48053
 10.04.2022 07:00,49016
 10.04.2022 07:15,49680
 10.04.2022 07:30,50477
 10.04.2022 07:45,51012
 10.04.2022 08:00,52010
 10.04.2022 08:15,51593
 10.04.2022 08:30,51632
 10.04.2022 08:45,52286
 10.04.2022 09:00,52887
 10.04.2022 09:15,52309
 10.04.2022 09:30,53453
 10.04.2022 09:45,53784
 10.04.2022 10:00,53675
 10.04.2022 10:15,53385
 10.04.2022 10:30,52127
 10.04.2022 10:45,51709
 10.04.2022 11:00,52419
 10.04.2022 11:15,51005
 10.04.2022 11:30,49937
 10.04.2022 11:45,49216
 10.04.2022 12:00,48368
 10.04.2022 12:15,48170
 10.04.2022 12:30,47736
 10.04.2022 12:45,47778
 10.04.2022 13:00,47716
 10.04.2022 13:15,48358
 10.04.2022 13:30,47156
 10.04.2022 13:45,47188
 10.04.2022 14:00,47343
 10.04.2022 14:15,48552
 10.04.2022 14:30,46903
 10.04.2022 14:45,48043
 10.04.2022 15:00,49215
 10.04.2022 15:15,50112
 10.04.2022 15:30,49949
 10.04.2022 15:45,50518
 10.04.2022 16:00,50891
 10.04.2022 16:15,51344
 10.04.2022 16:30,51517
 10.04.2022 16:45,51194
 10.04.2022 17:00,51096
 10.04.2022 17:15,51679
 10.04.2022 17:30,51618
 10.04.2022 17:45,51402
 10.04.2022 18:00,51935
 10.04.2022 18:15,52107
 10.04.2022 18:30,51837
 10.04.2022 18:45,52107
 10.04.2022 19:00,51455
 10.04.2022 19:15,51609
 10.04.2022 19:30,51170
 10.04.2022 19:45,51161
 10.04.2022 20:00,51122
 10.04.2022 20:15,51017
 10.04.2022 20:30,50727
 10.04.2022 20:45,49976
 10.04.2022 21:00,49292
 10.04.2022 21:15,48896
 10.04.2022 21:30,48348
 10.04.2022 21:45,47673
 10.04.2022 22:00,46934
 10.04.2022 22:15,46110
 10.04.2022 22:30,46007
 10.04.2022 22:45,45726
 10.04.2022 23:00,45298
 10.04.2022 23:15,44868
 10.04.2022 23:30,44291
 10.04.2022 23:45,44087
 11.04.2022 00:00,43672
 11.04.2022 00:15,43808
 11.04.2022 00:30,43748
 11.04.2022 00:45,43915
 11.04.2022 01:00,43887
 11.04.2022 01:15,44564
 11.04.2022 01:30,44572
 11.04.2022 01:45,44926
 11.04.2022 02:00,45032
 11.04.2022 02:15,45465
 11.04.2022 02:30,45789
 11.04.2022 02:45,46429
 11.04.2022 03:00,47036
 11.04.2022 03:15,48027
 11.04.2022 03:30,48205
 11.04.2022 03:45,49396
 11.04.2022 04:00,50777
 11.04.2022 04:15,53068
 11.04.2022 04:30,54444
 11.04.2022 04:45,55376
 11.04.2022 05:00,56609
 11.04.2022 05:15,58334
 11.04.2022 05:30,59427
 11.04.2022 05:45,60267
 11.04.2022 06:00,60782
 11.04.2022 06:15,61672
 11.04.2022 06:30,62442
 11.04.2022 06:45,62912
 11.04.2022 07:00,63508
 11.04.2022 07:15,63609
 11.04.2022 07:30,63547
 11.04.2022 07:45,64203
 11.04.2022 08:00,64285
 11.04.2022 08:15,64441
 11.04.2022 08:30,64735
 11.04.2022 08:45,65068
 11.04.2022 09:00,65291
 11.04.2022 09:15,65040
 11.04.2022 09:30,65167
 11.04.2022 09:45,65557
 11.04.2022 10:00,65616
 11.04.2022 10:15,65441
 11.04.2022 10:30,65227
 11.04.2022 10:45,64991
 11.04.2022 11:00,64987
 11.04.2022 11:15,64722
 11.04.2022 11:30,64560
 11.04.2022 11:45,63435
 11.04.2022 12:00,62810
 11.04.2022 12:15,62213
 11.04.2022 12:30,61926
 11.04.2022 12:45,61283
 11.04.2022 13:00,60849
 11.04.2022 13:15,60710
 11.04.2022 13:30,61075
 11.04.2022 13:45,60331
 11.04.2022 14:00,59715
 11.04.2022 14:15,59449
 11.04.2022 14:30,59471
 11.04.2022 14:45,59429
 11.04.2022 15:00,58949
 11.04.2022 15:15,58743
 11.04.2022 15:30,58663
 11.04.2022 15:45,59318
 11.04.2022 16:00,59547
 11.04.2022 16:15,58796
 11.04.2022 16:30,58915
 11.04.2022 16:45,59241
 11.04.2022 17:00,59781
 11.04.2022 17:15,59752
 11.04.2022 17:30,59871
 11.04.2022 17:45,60078
 11.04.2022 18:00,60233
 11.04.2022 18:15,60238
 11.04.2022 18:30,59988
 11.04.2022 18:45,59502
 11.04.2022 19:00,58851
 11.04.2022 19:15,58766
 11.04.2022 19:30,57770
 11.04.2022 19:45,56623
 11.04.2022 20:00,55548
 11.04.2022 20:15,55310
 11.04.2022 20:30,54817
 11.04.2022 20:45,53842
 11.04.2022 21:00,52517
 11.04.2022 21:15,51953
 11.04.2022 21:30,51029
 11.04.2022 21:45,50134
 11.04.2022 22:00,49591
 11.04.2022 22:15,47951
 11.04.2022 22:30,47541
 11.04.2022 22:45,47091
 11.04.2022 23:00,46545
 11.04.2022 23:15,46492
 11.04.2022 23:30,46079
 11.04.2022 23:45,46008
 12.04.2022 00:00,45971
 12.04.2022 00:15,45146
 12.04.2022 00:30,45055
 12.04.2022 00:45,44964
 12.04.2022 01:00,44911
 12.04.2022 01:15,45265
 12.04.2022 01:30,45450
 12.04.2022 01:45,45498
 12.04.2022 02:00,45946
 12.04.2022 02:15,46458
 12.04.2022 02:30,47024
 12.04.2022 02:45,47737
 12.04.2022 03:00,48317
 12.04.2022 03:15,49374
 12.04.2022 03:30,49932
 12.04.2022 03:45,51159
 12.04.2022 04:00,52405
 12.04.2022 04:15,54416
 12.04.2022 04:30,55861
 12.04.2022 04:45,56910
 12.04.2022 05:00,57849
 12.04.2022 05:15,58863
 12.04.2022 05:30,59792
 12.04.2022 05:45,60543
 12.04.2022 06:00,61012
 12.04.2022 06:15,61944
 12.04.2022 06:30,62753
 12.04.2022 06:45,62999
 12.04.2022 07:00,63433
 12.04.2022 07:15,64275
 12.04.2022 07:30,64155
 12.04.2022 07:45,64787
 12.04.2022 08:00,64607
 12.04.2022 08:15,64156
 12.04.2022 08:30,64174
 12.04.2022 08:45,64692
 12.04.2022 09:00,65311
 12.04.2022 09:15,65488
 12.04.2022 09:30,65193
 12.04.2022 09:45,65350
 12.04.2022 10:00,65117
 12.04.2022 10:15,64519
 12.04.2022 10:30,64222
 12.04.2022 10:45,64775
 12.04.2022 11:00,64608
 12.04.2022 11:15,63868
 12.04.2022 11:30,63602
 12.04.2022 11:45,63280
 12.04.2022 12:00,62939
 12.04.2022 12:15,62902
 12.04.2022 12:30,62583
 12.04.2022 12:45,62690
 12.04.2022 13:00,62072
 12.04.2022 13:15,62325
 12.04.2022 13:30,61258
 12.04.2022 13:45,60562
 12.04.2022 14:00,60247
 12.04.2022 14:15,60213
 12.04.2022 14:30,59688
 12.04.2022 14:45,59803
 12.04.2022 15:00,59476
 12.04.2022 15:15,59335
 12.04.2022 15:30,59662
 12.04.2022 15:45,60069
 12.04.2022 16:00,60065
 12.04.2022 16:15,60271
 12.04.2022 16:30,60131
 12.04.2022 16:45,60075
 12.04.2022 17:00,61331
 12.04.2022 17:15,61615
 12.04.2022 17:30,61504
 12.04.2022 17:45,61373
 12.04.2022 18:00,61019
 12.04.2022 18:15,60694
 12.04.2022 18:30,60799
 12.04.2022 18:45,60682
 12.04.2022 19:00,59954
 12.04.2022 19:15,59360
 12.04.2022 19:30,58706
 12.04.2022 19:45,57391
 12.04.2022 20:00,56232
 12.04.2022 20:15,56093
 12.04.2022 20:30,55020
 12.04.2022 20:45,53924
 12.04.2022 21:00,53350
 12.04.2022 21:15,52840
 12.04.2022 21:30,51565
 12.04.2022 21:45,50887
 12.04.2022 22:00,50187
 12.04.2022 22:15,49834
 12.04.2022 22:30,49067
 12.04.2022 22:45,48351
 12.04.2022 23:00,47840
 12.04.2022 23:15,47178
 12.04.2022 23:30,46952
 12.04.2022 23:45,46494
 13.04.2022 00:00,46482
 13.04.2022 00:15,45702
 13.04.2022 00:30,45205
 13.04.2022 00:45,44808
 13.04.2022 01:00,44806
 13.04.2022 01:15,44978
 13.04.2022 01:30,45091
 13.04.2022 01:45,45302
 13.04.2022 02:00,45226
 13.04.2022 02:15,45604
 13.04.2022 02:30,45713
 13.04.2022 02:45,46177
 13.04.2022 03:00,47055
 13.04.2022 03:15,48331
 13.04.2022 03:30,48857
 13.04.2022 03:45,49946
 13.04.2022 04:00,51166
 13.04.2022 04:15,53201
 13.04.2022 04:30,54691
 13.04.2022 04:45,55452
 13.04.2022 05:00,56085
 13.04.2022 05:15,57471
 13.04.2022 05:30,58509
 13.04.2022 05:45,59393
 13.04.2022 06:00,60133
 13.04.2022 06:15,60861
 13.04.2022 06:30,61634
 13.04.2022 06:45,62151
 13.04.2022 07:00,62345
 13.04.2022 07:15,62471
 13.04.2022 07:30,62672
 13.04.2022 07:45,62889
 13.04.2022 08:00,62906
 13.04.2022 08:15,63432
 13.04.2022 08:30,63662
 13.04.2022 08:45,63988
 13.04.2022 09:00,64265
 13.04.2022 09:15,64170
 13.04.2022 09:30,64438
 13.04.2022 09:45,64874
 13.04.2022 10:00,65086
 13.04.2022 10:15,64115
 13.04.2022 10:30,63595
 13.04.2022 10:45,63943
 13.04.2022 11:00,63876
 13.04.2022 11:15,63556
 13.04.2022 11:30,63680
 13.04.2022 11:45,62366
 13.04.2022 12:00,62185
 13.04.2022 12:15,61676
 13.04.2022 12:30,61681
 13.04.2022 12:45,61408
 13.04.2022 13:00,60955
 13.04.2022 13:15,61013
 13.04.2022 13:30,60722
 13.04.2022 13:45,59976
 13.04.2022 14:00,59625
 13.04.2022 14:15,59438
 13.04.2022 14:30,59398
 13.04.2022 14:45,59075
 13.04.2022 15:00,59073
 13.04.2022 15:15,59783
 13.04.2022 15:30,59633
 13.04.2022 15:45,59582
 13.04.2022 16:00,59265
 13.04.2022 16:15,59062
 13.04.2022 16:30,59243
 13.04.2022 16:45,59549
 13.04.2022 17:00,59258
 13.04.2022 17:15,59598
 13.04.2022 17:30,59643
 13.04.2022 17:45,59628
 13.04.2022 18:00,59640
 13.04.2022 18:15,59427
 13.04.2022 18:30,59072
 13.04.2022 18:45,58721
 13.04.2022 19:00,57898
 13.04.2022 19:15,57373
 13.04.2022 19:30,56443
 13.04.2022 19:45,55520
 13.04.2022 20:00,54562
 13.04.2022 20:15,54040
 13.04.2022 20:30,53412
 13.04.2022 20:45,52855
 13.04.2022 21:00,51533
 13.04.2022 21:15,50255
 13.04.2022 21:30,49713
 13.04.2022 21:45,48833
 13.04.2022 22:00,48123
 13.04.2022 22:15,47113
 13.04.2022 22:30,46783
 13.04.2022 22:45,45917
 13.04.2022 23:00,45366
 13.04.2022 23:15,45135
 13.04.2022 23:30,44857
 13.04.2022 23:45,44752
 14.04.2022 00:00,44138
 14.04.2022 00:15,43869
 14.04.2022 00:30,43276
 14.04.2022 00:45,43620
 14.04.2022 01:00,43586
 14.04.2022 01:15,43676
 14.04.2022 01:30,44068
 14.04.2022 01:45,44167
 14.04.2022 02:00,44209
 14.04.2022 02:15,44587
 14.04.2022 02:30,44718
 14.04.2022 02:45,45180
 14.04.2022 03:00,45925
 14.04.2022 03:15,47449
 14.04.2022 03:30,48014
 14.04.2022 03:45,48482
 14.04.2022 04:00,49416
 14.04.2022 04:15,51854
 14.04.2022 04:30,53466
 14.04.2022 04:45,54362
 14.04.2022 05:00,55171
 14.04.2022 05:15,56710
 14.04.2022 05:30,57993
 14.04.2022 05:45,58792
 14.04.2022 06:00,59572
 14.04.2022 06:15,60847
 14.04.2022 06:30,61592
 14.04.2022 06:45,61881
 14.04.2022 07:00,62146
 14.04.2022 07:15,62218
 14.04.2022 07:30,62336
 14.04.2022 07:45,63257
 14.04.2022 08:00,62971
 14.04.2022 08:15,63561
 14.04.2022 08:30,64276
 14.04.2022 08:45,64175
 14.04.2022 09:00,64712
 14.04.2022 09:15,64662
 14.04.2022 09:30,64765
 14.04.2022 09:45,65027
 14.04.2022 10:00,65492
 14.04.2022 10:15,65332
 14.04.2022 10:30,65119
 14.04.2022 10:45,64891
 14.04.2022 11:00,64659
 14.04.2022 11:15,64265
 14.04.2022 11:30,63600
 14.04.2022 11:45,63039
 14.04.2022 12:00,62437
 14.04.2022 12:15,62081
 14.04.2022 12:30,61387
 14.04.2022 12:45,60771
 14.04.2022 13:00,60755
 14.04.2022 13:15,60786
 14.04.2022 13:30,60473
 14.04.2022 13:45,60019
 14.04.2022 14:00,59636
 14.04.2022 14:15,59498
 14.04.2022 14:30,59005
 14.04.2022 14:45,58750
 14.04.2022 15:00,58699
 14.04.2022 15:15,59028
 14.04.2022 15:30,58942
 14.04.2022 15:45,58440
 14.04.2022 16:00,58088
 14.04.2022 16:15,57976
 14.04.2022 16:30,57795
 14.04.2022 16:45,58006
 14.04.2022 17:00,57752
 14.04.2022 17:15,58056
 14.04.2022 17:30,57842
 14.04.2022 17:45,57988
 14.04.2022 18:00,57450
 14.04.2022 18:15,56972
 14.04.2022 18:30,56499
 14.04.2022 18:45,56160
 14.04.2022 19:00,55565
 14.04.2022 19:15,54824
 14.04.2022 19:30,53724
 14.04.2022 19:45,52742
 14.04.2022 20:00,51998
 14.04.2022 20:15,51162
 14.04.2022 20:30,50072
 14.04.2022 20:45,49099
 14.04.2022 21:00,48138
 14.04.2022 21:15,47534
 14.04.2022 21:30,46821
 14.04.2022 21:45,46012
 14.04.2022 22:00,45060
 14.04.2022 22:15,44201
 14.04.2022 22:30,43627
 14.04.2022 22:45,43363
 14.04.2022 23:00,42669
 14.04.2022 23:15,42028
 14.04.2022 23:30,41680
 14.04.2022 23:45,41160
 15.04.2022 00:00,40923
 15.04.2022 00:15,40551
 15.04.2022 00:30,40502
 15.04.2022 00:45,40395
 15.04.2022 01:00,40195
 15.04.2022 01:15,40007
 15.04.2022 01:30,40118
 15.04.2022 01:45,40333
 15.04.2022 02:00,40061
 15.04.2022 02:15,40161
 15.04.2022 02:30,40172
 15.04.2022 02:45,40294
 15.04.2022 03:00,40212
 15.04.2022 03:15,40530
 15.04.2022 03:30,40112
 15.04.2022 03:45,39890
 15.04.2022 04:00,39333
 15.04.2022 04:15,39348
 15.04.2022 04:30,39228
 15.04.2022 04:45,39596
 15.04.2022 05:00,39834
 15.04.2022 05:15,40309
 15.04.2022 05:30,40763
 15.04.2022 05:45,41733
 15.04.2022 06:00,42798
 15.04.2022 06:15,43795
 15.04.2022 06:30,44783
 15.04.2022 06:45,45375
 15.04.2022 07:00,46058
 15.04.2022 07:15,46246
 15.04.2022 07:30,47647
 15.04.2022 07:45,48162
 15.04.2022 08:00,48745
 15.04.2022 08:15,49397
 15.04.2022 08:30,49919
 15.04.2022 08:45,50435
 15.04.2022 09:00,50822
 15.04.2022 09:15,51657
 15.04.2022 09:30,52515
 15.04.2022 09:45,52972
 15.04.2022 10:00,52661
 15.04.2022 10:15,52638
 15.04.2022 10:30,52324
 15.04.2022 10:45,52368
 15.04.2022 11:00,51383
 15.04.2022 11:15,51022
 15.04.2022 11:30,50118
 15.04.2022 11:45,49745
 15.04.2022 12:00,49652
 15.04.2022 12:15,48530
 15.04.2022 12:30,47878
 15.04.2022 12:45,47762
 15.04.2022 13:00,47525
 15.04.2022 13:15,47604
 15.04.2022 13:30,47273
 15.04.2022 13:45,46956
 15.04.2022 14:00,46813
 15.04.2022 14:15,46686
 15.04.2022 14:30,46593
 15.04.2022 14:45,46664
 15.04.2022 15:00,46618
 15.04.2022 15:15,46766
 15.04.2022 15:30,46781
 15.04.2022 15:45,46683
 15.04.2022 16:00,46684
 15.04.2022 16:15,47594
 15.04.2022 16:30,47777
 15.04.2022 16:45,47940
 15.04.2022 17:00,47902
 15.04.2022 17:15,48600
 15.04.2022 17:30,48421
 15.04.2022 17:45,48327
 15.04.2022 18:00,48595
 15.04.2022 18:15,48519
 15.04.2022 18:30,48531
 15.04.2022 18:45,48016
 15.04.2022 19:00,47654
 15.04.2022 19:15,47908
 15.04.2022 19:30,47331
 15.04.2022 19:45,46735
 15.04.2022 20:00,46211
 15.04.2022 20:15,46363
 15.04.2022 20:30,45619
 15.04.2022 20:45,44889
 15.04.2022 21:00,44403
 15.04.2022 21:15,43639
 15.04.2022 21:30,43192
 15.04.2022 21:45,42273
 15.04.2022 22:00,41860
 15.04.2022 22:15,41461
 15.04.2022 22:30,41101
 15.04.2022 22:45,40379
 15.04.2022 23:00,39830
 15.04.2022 23:15,39448
 15.04.2022 23:30,39149
 15.04.2022 23:45,39020
 16.04.2022 00:00,38606
 16.04.2022 00:15,38519
 16.04.2022 00:30,38766
 16.04.2022 00:45,38568
 16.04.2022 01:00,38641
 16.04.2022 01:15,38404
 16.04.2022 01:30,38562
 16.04.2022 01:45,38401
 16.04.2022 02:00,38638
 16.04.2022 02:15,39006
 16.04.2022 02:30,39129
 16.04.2022 02:45,39255
 16.04.2022 03:00,39636
 16.04.2022 03:15,40097
 16.04.2022 03:30,39872
 16.04.2022 03:45,40262
 16.04.2022 04:00,40462
 16.04.2022 04:15,40663
 16.04.2022 04:30,40825
 16.04.2022 04:45,40937
 16.04.2022 05:00,41394
 16.04.2022 05:15,42195
 16.04.2022 05:30,43082
 16.04.2022 05:45,43904
 16.04.2022 06:00,44396
 16.04.2022 06:15,45296
 16.04.2022 06:30,46321
 16.04.2022 06:45,47465
 16.04.2022 07:00,47903
 16.04.2022 07:15,49008
 16.04.2022 07:30,49615
 16.04.2022 07:45,49894
 16.04.2022 08:00,50473
 16.04.2022 08:15,50457
 16.04.2022 08:30,51112
 16.04.2022 08:45,51269
 16.04.2022 09:00,51886
 16.04.2022 09:15,51638
 16.04.2022 09:30,51588
 16.04.2022 09:45,51966
 16.04.2022 10:00,51815
 16.04.2022 10:15,51514
 16.04.2022 10:30,51195
 16.04.2022 10:45,50916
 16.04.2022 11:00,50654
 16.04.2022 11:15,50893
 16.04.2022 11:30,50711
 16.04.2022 11:45,50339
 16.04.2022 12:00,49773
 16.04.2022 12:15,49618
 16.04.2022 12:30,49687
 16.04.2022 12:45,48753
 16.04.2022 13:00,48390
 16.04.2022 13:15,48002
 16.04.2022 13:30,47391
 16.04.2022 13:45,47336
 16.04.2022 14:00,47062
 16.04.2022 14:15,47604
 16.04.2022 14:30,47086
 16.04.2022 14:45,46850
 16.04.2022 15:00,47041
 16.04.2022 15:15,47991
 16.04.2022 15:30,48057
 16.04.2022 15:45,48229
 16.04.2022 16:00,48562
 16.04.2022 16:15,48964
 16.04.2022 16:30,48491
 16.04.2022 16:45,48515
 16.04.2022 17:00,48436
 16.04.2022 17:15,48508
 16.04.2022 17:30,48567
 16.04.2022 17:45,48820
 16.04.2022 18:00,48708
 16.04.2022 18:15,48306
 16.04.2022 18:30,47786
 16.04.2022 18:45,47875
 16.04.2022 19:00,47628
 16.04.2022 19:15,47474
 16.04.2022 19:30,47074
 16.04.2022 19:45,46716
 16.04.2022 20:00,46248
 16.04.2022 20:15,46225
 16.04.2022 20:30,45723
 16.04.2022 20:45,44785
 16.04.2022 21:00,44227
 16.04.2022 21:15,43672
 16.04.2022 21:30,43138
 16.04.2022 21:45,42540
 16.04.2022 22:00,41580
 16.04.2022 22:15,41005
 16.04.2022 22:30,40785
 16.04.2022 22:45,40112
 16.04.2022 23:00,39408
 16.04.2022 23:15,39180
 16.04.2022 23:30,38892
 16.04.2022 23:45,38470
 17.04.2022 00:00,38101
 17.04.2022 00:15,37696
 17.04.2022 00:30,37662
 17.04.2022 00:45,37828
 17.04.2022 01:00,37900
 17.04.2022 01:15,38151
 17.04.2022 01:30,38100
 17.04.2022 01:45,38222
 17.04.2022 02:00,38150
 17.04.2022 02:15,38216
 17.04.2022 02:30,38411
 17.04.2022 02:45,38354
 17.04.2022 03:00,38457
 17.04.2022 03:15,38363
 17.04.2022 03:30,38227
 17.04.2022 03:45,38346
 17.04.2022 04:00,38240
 17.04.2022 04:15,37709
 17.04.2022 04:30,37522
 17.04.2022 04:45,37667
 17.04.2022 05:00,37857
 17.04.2022 05:15,38154
 17.04.2022 05:30,38787
 17.04.2022 05:45,39574
 17.04.2022 06:00,40507
 17.04.2022 06:15,41248
 17.04.2022 06:30,41953
 17.04.2022 06:45,42915
 17.04.2022 07:00,43556
 17.04.2022 07:15,44274
 17.04.2022 07:30,44687
 17.04.2022 07:45,44758
 17.04.2022 08:00,44985
 17.04.2022 08:15,44907
 17.04.2022 08:30,45411
 17.04.2022 08:45,45906
 17.04.2022 09:00,46162
 17.04.2022 09:15,46304
 17.04.2022 09:30,47004
 17.04.2022 09:45,47552
 17.04.2022 10:00,47475
 17.04.2022 10:15,47586
 17.04.2022 10:30,46878
 17.04.2022 10:45,46651
 17.04.2022 11:00,46499
 17.04.2022 11:15,45509
 17.04.2022 11:30,44678
 17.04.2022 11:45,44093
 17.04.2022 12:00,43445
 17.04.2022 12:15,43219
 17.04.2022 12:30,42489
 17.04.2022 12:45,42094
 17.04.2022 13:00,41549
 17.04.2022 13:15,41782
 17.04.2022 13:30,41374
 17.04.2022 13:45,41293
 17.04.2022 14:00,41181
 17.04.2022 14:15,41319
 17.04.2022 14:30,41305
 17.04.2022 14:45,41231
 17.04.2022 15:00,41038
 17.04.2022 15:15,42002
 17.04.2022 15:30,41849
 17.04.2022 15:45,41579
 17.04.2022 16:00,41495
 17.04.2022 16:15,43126
 17.04.2022 16:30,43457
 17.04.2022 16:45,43622
 17.04.2022 17:00,43239
 17.04.2022 17:15,43827
 17.04.2022 17:30,44037
 17.04.2022 17:45,44298
 17.04.2022 18:00,44568
 17.04.2022 18:15,44736
 17.04.2022 18:30,44564
 17.04.2022 18:45,44405
 17.04.2022 19:00,44449
 17.04.2022 19:15,44822
 17.04.2022 19:30,44228
 17.04.2022 19:45,43727
 17.04.2022 20:00,43674
 17.04.2022 20:15,44012
 17.04.2022 20:30,43571
 17.04.2022 20:45,42886
 17.04.2022 21:00,42139
 17.04.2022 21:15,41748
 17.04.2022 21:30,41041
 17.04.2022 21:45,40446
 17.04.2022 22:00,39979
 17.04.2022 22:15,39517
 17.04.2022 22:30,39146
 17.04.2022 22:45,38576
 17.04.2022 23:00,37889
 17.04.2022 23:15,37814
 17.04.2022 23:30,37512
 17.04.2022 23:45,37223
 18.04.2022 00:00,36895
 18.04.2022 00:15,36652
 18.04.2022 00:30,36494
 18.04.2022 00:45,36621
 18.04.2022 01:00,36682
 18.04.2022 01:15,36403
 18.04.2022 01:30,36365
 18.04.2022 01:45,36748
 18.04.2022 02:00,36874
 18.04.2022 02:15,37113
 18.04.2022 02:30,37350
 18.04.2022 02:45,37592
 18.04.2022 03:00,37514
 18.04.2022 03:15,37617
 18.04.2022 03:30,37621
 18.04.2022 03:45,37778
 18.04.2022 04:00,37453
 18.04.2022 04:15,36738
 18.04.2022 04:30,36790
 18.04.2022 04:45,36816
 18.04.2022 05:00,36981
 18.04.2022 05:15,37148
 18.04.2022 05:30,37653
 18.04.2022 05:45,38455
 18.04.2022 06:00,39185
 18.04.2022 06:15,40192
 18.04.2022 06:30,41193
 18.04.2022 06:45,41984
 18.04.2022 07:00,42822
 18.04.2022 07:15,43614
 18.04.2022 07:30,44105
 18.04.2022 07:45,44482
 18.04.2022 08:00,44657
 18.04.2022 08:15,45302
 18.04.2022 08:30,45777
 18.04.2022 08:45,45994
 18.04.2022 09:00,46390
 18.04.2022 09:15,46614
 18.04.2022 09:30,47016
 18.04.2022 09:45,47835
 18.04.2022 10:00,47739
 18.04.2022 10:15,47086
 18.04.2022 10:30,46981
 18.04.2022 10:45,46787
 18.04.2022 11:00,46412
 18.04.2022 11:15,45954
 18.04.2022 11:30,45158
 18.04.2022 11:45,44820
 18.04.2022 12:00,44131
 18.04.2022 12:15,43539
 18.04.2022 12:30,43089
 18.04.2022 12:45,42806
 18.04.2022 13:00,42497
 18.04.2022 13:15,42016
 18.04.2022 13:30,41718
 18.04.2022 13:45,41407
 18.04.2022 14:00,41481
 18.04.2022 14:15,41247
 18.04.2022 14:30,41468
 18.04.2022 14:45,41587
 18.04.2022 15:00,41683
 18.04.2022 15:15,42281
 18.04.2022 15:30,42619
 18.04.2022 15:45,42805
 18.04.2022 16:00,43599
 18.04.2022 16:15,44304
 18.04.2022 16:30,44365
 18.04.2022 16:45,44515
 18.04.2022 17:00,44868
 18.04.2022 17:15,45359
 18.04.2022 17:30,45583
 18.04.2022 17:45,45937
 18.04.2022 18:00,45782
 18.04.2022 18:15,45957
 18.04.2022 18:30,46021
 18.04.2022 18:45,45907
 18.04.2022 19:00,45680
 18.04.2022 19:15,45894
 18.04.2022 19:30,45469
 18.04.2022 19:45,45079
 18.04.2022 20:00,44805
 18.04.2022 20:15,45301
 18.04.2022 20:30,44794
 18.04.2022 20:45,44064
 18.04.2022 21:00,42976
 18.04.2022 21:15,42135
 18.04.2022 21:30,41768
 18.04.2022 21:45,41146
 18.04.2022 22:00,40710
 18.04.2022 22:15,40145
 18.04.2022 22:30,39880
 18.04.2022 22:45,39431
 18.04.2022 23:00,39119
 18.04.2022 23:15,38559
 18.04.2022 23:30,38536
 18.04.2022 23:45,38267
 19.04.2022 00:00,38216
 19.04.2022 00:15,37957
 19.04.2022 00:30,37755
 19.04.2022 00:45,37829
 19.04.2022 01:00,38002
 19.04.2022 01:15,38020
 19.04.2022 01:30,38264
 19.04.2022 01:45,38320
 19.04.2022 02:00,38655
