TimeUTC,ActualTotalLoad
 06.03.2022 05:30,9005
 06.03.2022 05:45,9104
 06.03.2022 06:00,9193
 06.03.2022 06:15,9428
 06.03.2022 06:30,9559
 06.03.2022 06:45,9927
 06.03.2022 07:00,10260
 06.03.2022 07:15,10704
 06.03.2022 07:30,11109
 06.03.2022 07:45,11291
 06.03.2022 08:00,11573
 06.03.2022 08:15,11602
 06.03.2022 08:30,11984
 06.03.2022 08:45,12095
 06.03.2022 09:00,12259
 06.03.2022 09:15,12273
 06.03.2022 09:30,12260
 06.03.2022 09:45,12333
 06.03.2022 10:00,12307
 06.03.2022 10:15,12342
 06.03.2022 10:30,12400
 06.03.2022 10:45,12258
 06.03.2022 11:00,11979
 06.03.2022 11:15,12026
 06.03.2022 11:30,11998
 06.03.2022 11:45,11707
 06.03.2022 12:00,11671
 06.03.2022 12:15,11679
 06.03.2022 12:30,11786
 06.03.2022 12:45,11574
 06.03.2022 13:00,11537
 06.03.2022 13:15,11454
 06.03.2022 13:30,11399
 06.03.2022 13:45,11208
 06.03.2022 14:00,11267
 06.03.2022 14:15,11127
 06.03.2022 14:30,11184
 06.03.2022 14:45,10917
 06.03.2022 15:00,10871
 06.03.2022 15:15,10882
 06.03.2022 15:30,10806
 06.03.2022 15:45,10754
 06.03.2022 16:00,10622
 06.03.2022 16:15,10913
 06.03.2022 16:30,11165
 06.03.2022 16:45,11275
 06.03.2022 17:00,11457
 06.03.2022 17:15,11521
 06.03.2022 17:30,11644
 06.03.2022 17:45,11764
 06.03.2022 18:00,11783
 06.03.2022 18:15,11801
 06.03.2022 18:30,11684
 06.03.2022 18:45,11608
 06.03.2022 19:00,11512
 06.03.2022 19:15,11390
 06.03.2022 19:30,11196
 06.03.2022 19:45,11014
 06.03.2022 20:00,10848
 06.03.2022 20:15,10763
 06.03.2022 20:30,10746
 06.03.2022 20:45,10679
 06.03.2022 21:00,10665
 06.03.2022 21:15,10848
 06.03.2022 21:30,10875
 06.03.2022 21:45,10677
 06.03.2022 22:00,10542
 06.03.2022 22:15,10444
 06.03.2022 22:30,10366
 06.03.2022 22:45,10277
 06.03.2022 23:00,10207
 06.03.2022 23:15,10118
 06.03.2022 23:30,10148
 06.03.2022 23:45,10010
 07.03.2022 00:00,9990
 07.03.2022 00:15,9963
 07.03.2022 00:30,9960
 07.03.2022 00:45,9889
 07.03.2022 01:00,10010
 07.03.2022 01:15,9814
 07.03.2022 01:30,9902
 07.03.2022 01:45,9960
 07.03.2022 02:00,10029
 07.03.2022 02:15,10088
 07.03.2022 02:30,10152
 07.03.2022 02:45,10109
 07.03.2022 03:00,10109
 07.03.2022 03:15,10268
 07.03.2022 03:30,10150
 07.03.2022 03:45,10340
 07.03.2022 04:00,10489
 07.03.2022 04:15,10654
 07.03.2022 04:30,10760
 07.03.2022 04:45,10925
 07.03.2022 05:00,11193
 07.03.2022 05:15,11513
 07.03.2022 05:30,11858
 07.03.2022 05:45,12011
 07.03.2022 06:00,12119
 07.03.2022 06:15,12357
 07.03.2022 06:30,12445
 07.03.2022 06:45,12379
 07.03.2022 07:00,12518
 07.03.2022 07:15,12672
 07.03.2022 07:30,12834
 07.03.2022 07:45,12997
 07.03.2022 08:00,13116
 07.03.2022 08:15,13145
 07.03.2022 08:30,13167
 07.03.2022 08:45,13174
 07.03.2022 09:00,13109
 07.03.2022 09:15,13009
 07.03.2022 09:30,12920
 07.03.2022 09:45,12913
 07.03.2022 10:00,13063
 07.03.2022 10:15,13031
 07.03.2022 10:30,13215
 07.03.2022 10:45,13240
 07.03.2022 11:00,13341
 07.03.2022 11:15,13240
 07.03.2022 11:30,13207
 07.03.2022 11:45,13248
 07.03.2022 12:00,13395
 07.03.2022 12:15,13334
 07.03.2022 12:30,13481
 07.03.2022 12:45,13294
 07.03.2022 13:00,13053
 07.03.2022 13:15,12885
 07.03.2022 13:30,12648
 07.03.2022 13:45,12404
 07.03.2022 14:00,11990
 07.03.2022 14:15,11971
 07.03.2022 14:30,11967
 07.03.2022 14:45,11858
 07.03.2022 15:00,11872
 07.03.2022 15:15,12001
 07.03.2022 15:30,12148
 07.03.2022 15:45,12326
 07.03.2022 16:00,12191
 07.03.2022 16:15,12367
 07.03.2022 16:30,12783
 07.03.2022 16:45,12750
 07.03.2022 17:00,12974
 07.03.2022 17:15,12839
 07.03.2022 17:30,13203
 07.03.2022 17:45,13227
 07.03.2022 18:00,13259
 07.03.2022 18:15,13271
 07.03.2022 18:30,13041
 07.03.2022 18:45,13041
 07.03.2022 19:00,12950
 07.03.2022 19:15,12873
 07.03.2022 19:30,12802
 07.03.2022 19:45,12461
 07.03.2022 20:00,12352
 07.03.2022 20:15,12079
 07.03.2022 20:30,11902
 07.03.2022 20:45,11694
 07.03.2022 21:00,11665
 07.03.2022 21:15,11612
 07.03.2022 21:30,11497
 07.03.2022 21:45,11417
 07.03.2022 22:00,11516
 07.03.2022 22:15,11428
 07.03.2022 22:30,11317
 07.03.2022 22:45,11100
 07.03.2022 23:00,11052
 07.03.2022 23:15,10833
 07.03.2022 23:30,10824
 07.03.2022 23:45,10787
 08.03.2022 00:00,10832
 08.03.2022 00:15,10666
 08.03.2022 00:30,10665
 08.03.2022 00:45,10604
 08.03.2022 01:00,10522
 08.03.2022 01:15,10504
 08.03.2022 01:30,10658
 08.03.2022 01:45,10698
 08.03.2022 02:00,10632
 08.03.2022 02:15,10674
 08.03.2022 02:30,10802
 08.03.2022 02:45,10842
 08.03.2022 03:00,10765
 08.03.2022 03:15,10811
 08.03.2022 03:30,10922
 08.03.2022 03:45,10932
 08.03.2022 04:00,11096
 08.03.2022 04:15,11206
 08.03.2022 04:30,11169
 08.03.2022 04:45,11240
 08.03.2022 05:00,11514
 08.03.2022 05:15,11758
 08.03.2022 05:30,11829
 08.03.2022 05:45,12022
 08.03.2022 06:00,12099
 08.03.2022 06:15,12217
 08.03.2022 06:30,12216
 08.03.2022 06:45,12268
 08.03.2022 07:00,12404
 08.03.2022 07:15,12192
 08.03.2022 07:30,12048
 08.03.2022 07:45,12224
 08.03.2022 08:00,12231
 08.03.2022 08:15,12324
 08.03.2022 08:30,12384
 08.03.2022 08:45,12602
 08.03.2022 09:00,12510
 08.03.2022 09:15,12743
 08.03.2022 09:30,13076
 08.03.2022 09:45,13129
 08.03.2022 10:00,13130
 08.03.2022 10:15,12976
 08.03.2022 10:30,13104
 08.03.2022 10:45,13104
 08.03.2022 11:00,13078
 08.03.2022 11:15,12736
 08.03.2022 11:30,12779
 08.03.2022 11:45,12576
 08.03.2022 12:00,12600
 08.03.2022 12:15,12739
 08.03.2022 12:30,12686
 08.03.2022 12:45,12325
 08.03.2022 13:00,12301
 08.03.2022 13:15,12396
 08.03.2022 13:30,12532
 08.03.2022 13:45,12558
 08.03.2022 14:00,12365
 08.03.2022 14:15,12477
 08.03.2022 14:30,12364
 08.03.2022 14:45,12296
 08.03.2022 15:00,12140
 08.03.2022 15:15,11987
 08.03.2022 15:30,11763
 08.03.2022 15:45,11706
 08.03.2022 16:00,11651
 08.03.2022 16:15,11588
 08.03.2022 16:30,11723
 08.03.2022 16:45,11753
 08.03.2022 17:00,11904
 08.03.2022 17:15,12043
 08.03.2022 17:30,12170
 08.03.2022 17:45,12288
 08.03.2022 18:00,12606
 08.03.2022 18:15,12923
 08.03.2022 18:30,12785
 08.03.2022 18:45,12821
 08.03.2022 19:00,12456
 08.03.2022 19:15,12427
 08.03.2022 19:30,12391
 08.03.2022 19:45,12278
 08.03.2022 20:00,12057
 08.03.2022 20:15,11910
 08.03.2022 20:30,11786
 08.03.2022 20:45,11646
 08.03.2022 21:00,11516
 08.03.2022 21:15,11459
 08.03.2022 21:30,11431
 08.03.2022 21:45,11264
 08.03.2022 22:00,11230
 08.03.2022 22:15,11023
 08.03.2022 22:30,10949
 08.03.2022 22:45,10807
 08.03.2022 23:00,10720
 08.03.2022 23:15,10389
 08.03.2022 23:30,10447
 08.03.2022 23:45,10383
 09.03.2022 00:00,10374
 09.03.2022 00:15,10231
 09.03.2022 00:30,10319
 09.03.2022 00:45,10281
 09.03.2022 01:00,10193
 09.03.2022 01:15,10154
 09.03.2022 01:30,10170
 09.03.2022 01:45,10274
 09.03.2022 02:00,10223
 09.03.2022 02:15,10293
 09.03.2022 02:30,10369
 09.03.2022 02:45,10428
 09.03.2022 03:00,10428
 09.03.2022 03:15,10573
 09.03.2022 03:30,10664
 09.03.2022 03:45,10808
 09.03.2022 04:00,10808
 09.03.2022 04:15,11050
 09.03.2022 04:30,11074
 09.03.2022 04:45,11388
 09.03.2022 05:00,11501
 09.03.2022 05:15,11643
 09.03.2022 05:30,11749
 09.03.2022 05:45,11971
 09.03.2022 06:00,12142
 09.03.2022 06:15,12392
 09.03.2022 06:30,12365
 09.03.2022 06:45,12519
 09.03.2022 07:00,12776
 09.03.2022 07:15,12636
 09.03.2022 07:30,12794
 09.03.2022 07:45,12859
 09.03.2022 08:00,12943
 09.03.2022 08:15,12852
 09.03.2022 08:30,12663
 09.03.2022 08:45,13146
 09.03.2022 09:00,13258
 09.03.2022 09:15,13302
 09.03.2022 09:30,13366
 09.03.2022 09:45,13222
 09.03.2022 10:00,13175
 09.03.2022 10:15,13204
 09.03.2022 10:30,13284
 09.03.2022 10:45,13272
 09.03.2022 11:00,13327
 09.03.2022 11:15,13026
 09.03.2022 11:30,12855
 09.03.2022 11:45,12855
 09.03.2022 12:00,12808
 09.03.2022 12:15,12864
 09.03.2022 12:30,12699
 09.03.2022 12:45,12659
 09.03.2022 13:00,12625
 09.03.2022 13:15,12727
 09.03.2022 13:30,12566
 09.03.2022 13:45,12579
 09.03.2022 14:00,12594
 09.03.2022 14:15,12694
 09.03.2022 14:30,12633
 09.03.2022 14:45,12487
 09.03.2022 15:00,12387
 09.03.2022 15:15,12029
 09.03.2022 15:30,11784
 09.03.2022 15:45,11578
 09.03.2022 16:00,11653
 09.03.2022 16:15,11651
 09.03.2022 16:30,11767
 09.03.2022 16:45,11900
 09.03.2022 17:00,12059
 09.03.2022 17:15,12284
 09.03.2022 17:30,12459
 09.03.2022 17:45,12669
 09.03.2022 18:00,12926
 09.03.2022 18:15,13147
 09.03.2022 18:30,13012
 09.03.2022 18:45,12897
 09.03.2022 19:00,12749
 09.03.2022 19:15,12534
 09.03.2022 19:30,12267
 09.03.2022 19:45,12159
 09.03.2022 20:00,12062
 09.03.2022 20:15,11745
 09.03.2022 20:30,11569
 09.03.2022 20:45,11354
 09.03.2022 21:00,11173
 09.03.2022 21:15,11213
 09.03.2022 21:30,11130
 09.03.2022 21:45,11046
 09.03.2022 22:00,11087
 09.03.2022 22:15,11091
 09.03.2022 22:30,10914
 09.03.2022 22:45,10863
 09.03.2022 23:00,10710
 09.03.2022 23:15,10682
 09.03.2022 23:30,10563
 09.03.2022 23:45,10474
 10.03.2022 00:00,10426
 10.03.2022 00:15,10309
 10.03.2022 00:30,10205
 10.03.2022 00:45,10120
 10.03.2022 01:00,10103
 10.03.2022 01:15,9935
 10.03.2022 01:30,10143
 10.03.2022 01:45,10223
 10.03.2022 02:00,10164
 10.03.2022 02:15,10021
 10.03.2022 02:30,10233
 10.03.2022 02:45,10270
 10.03.2022 03:00,10335
 10.03.2022 03:15,10280
 10.03.2022 03:30,10495
 10.03.2022 03:45,10534
 10.03.2022 04:00,10916
 10.03.2022 04:15,11182
 10.03.2022 04:30,11480
 10.03.2022 04:45,11508
 10.03.2022 05:00,11388
 10.03.2022 05:15,11802
 10.03.2022 05:30,12008
 10.03.2022 05:45,12210
 10.03.2022 06:00,12381
 10.03.2022 06:15,12557
 10.03.2022 06:30,12415
 10.03.2022 06:45,12355
 10.03.2022 07:00,12738
 10.03.2022 07:15,13087
 10.03.2022 07:30,13097
 10.03.2022 07:45,13238
 10.03.2022 08:00,13388
 10.03.2022 08:15,13583
 10.03.2022 08:30,13913
 10.03.2022 08:45,13525
 10.03.2022 09:00,13497
 10.03.2022 09:15,13615
 10.03.2022 09:30,13491
 10.03.2022 09:45,13513
 10.03.2022 10:00,13695
 10.03.2022 10:15,13727
 10.03.2022 10:30,13791
 10.03.2022 10:45,13837
 10.03.2022 11:00,13952
 10.03.2022 11:15,14075
 10.03.2022 11:30,14083
 10.03.2022 11:45,13949
 10.03.2022 12:00,13650
 10.03.2022 12:15,12646
 10.03.2022 12:30,12651
 10.03.2022 12:45,12992
 10.03.2022 13:00,12950
 10.03.2022 13:15,12715
 10.03.2022 13:30,12569
 10.03.2022 13:45,12690
 10.03.2022 14:00,12546
 10.03.2022 14:15,12697
 10.03.2022 14:30,12384
 10.03.2022 14:45,12505
 10.03.2022 15:00,12384
 10.03.2022 15:15,12040
 10.03.2022 15:30,12070
 10.03.2022 15:45,11981
 10.03.2022 16:00,12222
 10.03.2022 16:15,12328
 10.03.2022 16:30,12460
 10.03.2022 16:45,12471
 10.03.2022 17:00,12495
 10.03.2022 17:15,12922
 10.03.2022 17:30,13017
 10.03.2022 17:45,13102
 10.03.2022 18:00,13210
 10.03.2022 18:15,13434
 10.03.2022 18:30,13503
 10.03.2022 18:45,13438
 10.03.2022 19:00,13552
 10.03.2022 19:15,13378
 10.03.2022 19:30,12655
 10.03.2022 19:45,12527
 10.03.2022 20:00,12268
 10.03.2022 20:15,12039
 10.03.2022 20:30,11841
 10.03.2022 20:45,11962
 10.03.2022 21:00,11764
 10.03.2022 21:15,11629
 10.03.2022 21:30,11246
 10.03.2022 21:45,11557
 10.03.2022 22:00,11276
 10.03.2022 22:15,11133
 10.03.2022 22:30,10965
 10.03.2022 22:45,10751
 10.03.2022 23:00,10974
 10.03.2022 23:15,10756
 10.03.2022 23:30,10249
 10.03.2022 23:45,10611
 11.03.2022 00:00,10685
 11.03.2022 00:15,10546
 11.03.2022 00:30,10354
 11.03.2022 00:45,10394
 11.03.2022 01:00,10356
 11.03.2022 01:15,10455
 11.03.2022 01:30,10234
 11.03.2022 01:45,10474
 11.03.2022 02:00,10396
 11.03.2022 02:15,10325
 11.03.2022 02:30,10378
 11.03.2022 02:45,10448
 11.03.2022 03:00,10596
 11.03.2022 03:15,10636
 11.03.2022 03:30,10917
 11.03.2022 03:45,10918
 11.03.2022 04:00,10990
 11.03.2022 04:15,11113
 11.03.2022 04:30,11211
 11.03.2022 04:45,11517
 11.03.2022 05:00,11495
 11.03.2022 05:15,11853
 11.03.2022 05:30,12138
 11.03.2022 05:45,12218
 11.03.2022 06:00,12592
 11.03.2022 06:15,12932
 11.03.2022 06:30,12842
 11.03.2022 06:45,13254
 11.03.2022 07:00,13208
 11.03.2022 07:15,12936
 11.03.2022 07:30,12844
 11.03.2022 07:45,13273
 11.03.2022 08:00,13674
 11.03.2022 08:15,13974
 11.03.2022 08:30,14163
 11.03.2022 08:45,14577
 11.03.2022 09:00,14031
 11.03.2022 09:15,14018
 11.03.2022 09:30,14277
 11.03.2022 09:45,15372
 11.03.2022 10:00,15745
 11.03.2022 10:15,14142
 11.03.2022 10:30,14489
 11.03.2022 10:45,15095
 11.03.2022 11:00,15142
 11.03.2022 11:15,14260
 11.03.2022 11:30,14070
 11.03.2022 11:45,13738
 11.03.2022 12:00,13748
 11.03.2022 12:15,13059
 11.03.2022 12:30,13008
 11.03.2022 12:45,12496
 11.03.2022 13:00,12308
 11.03.2022 13:15,13045
 11.03.2022 13:30,12703
 11.03.2022 13:45,12389
 11.03.2022 14:00,11919
 11.03.2022 14:15,11880
 11.03.2022 14:30,11627
 11.03.2022 14:45,11929
 11.03.2022 15:00,11736
 11.03.2022 15:15,13183
 11.03.2022 15:30,12857
 11.03.2022 15:45,13263
 11.03.2022 16:00,13256
 11.03.2022 16:15,12628
 11.03.2022 16:30,13082
 11.03.2022 16:45,13092
 11.03.2022 17:00,13223
 11.03.2022 17:15,13166
 11.03.2022 17:30,13274
 11.03.2022 17:45,13473
 11.03.2022 18:00,13725
 11.03.2022 18:15,13589
 11.03.2022 18:30,13962
 11.03.2022 18:45,13775
 11.03.2022 19:00,13649
 11.03.2022 19:15,13670
 11.03.2022 19:30,13126
 11.03.2022 19:45,12914
 11.03.2022 20:00,12502
 11.03.2022 20:15,12337
 11.03.2022 20:30,12450
 11.03.2022 20:45,12462
 11.03.2022 21:00,11962
 11.03.2022 21:15,11636
 11.03.2022 21:30,11618
 11.03.2022 21:45,11713
 11.03.2022 22:00,11365
 11.03.2022 22:15,10967
 11.03.2022 22:30,10996
 11.03.2022 22:45,10781
 11.03.2022 23:00,10800
 11.03.2022 23:15,10425
 11.03.2022 23:30,10534
 11.03.2022 23:45,10564
 12.03.2022 00:00,10072
 12.03.2022 00:15,10130
 12.03.2022 00:30,10226
 12.03.2022 00:45,10058
 12.03.2022 01:00,10049
 12.03.2022 01:15,9855
 12.03.2022 01:30,9952
 12.03.2022 01:45,10167
 12.03.2022 02:00,10231
 12.03.2022 02:15,10248
 12.03.2022 02:30,10283
 12.03.2022 02:45,10137
 12.03.2022 03:00,10208
 12.03.2022 03:15,10152
 12.03.2022 03:30,10162
 12.03.2022 03:45,10141
 12.03.2022 04:00,10066
 12.03.2022 04:15,9707
 12.03.2022 04:30,9668
 12.03.2022 04:45,10141
 12.03.2022 05:00,9970
 12.03.2022 05:15,9747
 12.03.2022 05:30,9710
 12.03.2022 05:45,10037
 12.03.2022 06:00,10351
 12.03.2022 06:15,10811
 12.03.2022 06:30,10424
 12.03.2022 06:45,10503
 12.03.2022 07:00,10718
 12.03.2022 07:15,11062
 12.03.2022 07:30,11281
 12.03.2022 07:45,11626
 12.03.2022 08:00,11873
 12.03.2022 08:15,11713
 12.03.2022 08:30,11608
 12.03.2022 08:45,11520
 12.03.2022 09:00,11884
 12.03.2022 09:15,12029
 12.03.2022 09:30,12416
 12.03.2022 09:45,12346
 12.03.2022 10:00,12464
 12.03.2022 10:15,12532
 12.03.2022 10:30,12306
 12.03.2022 10:45,12243
 12.03.2022 11:00,12350
 12.03.2022 11:15,12587
 12.03.2022 11:30,12453
 12.03.2022 11:45,12442
 12.03.2022 12:00,12195
 12.03.2022 12:15,12656
 12.03.2022 12:30,12332
 12.03.2022 12:45,11988
 12.03.2022 13:00,11770
 12.03.2022 13:15,11248
 12.03.2022 13:30,10891
 12.03.2022 13:45,10972
 12.03.2022 14:00,11084
 12.03.2022 14:15,11036
 12.03.2022 14:30,10832
 12.03.2022 14:45,10825
 12.03.2022 15:00,10809
 12.03.2022 15:15,10542
 12.03.2022 15:30,10225
 12.03.2022 15:45,10454
 12.03.2022 16:00,10442
 12.03.2022 16:15,10072
 12.03.2022 16:30,10581
 12.03.2022 16:45,10803
 12.03.2022 17:00,11214
 12.03.2022 17:15,11365
 12.03.2022 17:30,11200
 12.03.2022 17:45,11418
 12.03.2022 18:00,11390
 12.03.2022 18:15,11550
 12.03.2022 18:30,11385
 12.03.2022 18:45,11128
 12.03.2022 19:00,11267
 12.03.2022 19:15,10943
 12.03.2022 19:30,10945
 12.03.2022 19:45,10979
 12.03.2022 20:00,10876
 12.03.2022 20:15,10508
 12.03.2022 20:30,10336
 12.03.2022 20:45,9944
 12.03.2022 21:00,10154
 12.03.2022 21:15,10152
 12.03.2022 21:30,10264
 12.03.2022 21:45,10135
 12.03.2022 22:00,9979
 12.03.2022 22:15,9850
 12.03.2022 22:30,9775
 12.03.2022 22:45,9650
 12.03.2022 23:00,9756
 12.03.2022 23:15,9533
 12.03.2022 23:30,9624
 12.03.2022 23:45,9415
 13.03.2022 00:00,9383
 13.03.2022 00:15,9163
 13.03.2022 00:30,9147
 13.03.2022 00:45,9024
 13.03.2022 01:00,8955
 13.03.2022 01:15,8962
 13.03.2022 01:30,9209
 13.03.2022 01:45,9280
 13.03.2022 02:00,9204
 13.03.2022 02:15,9276
 13.03.2022 02:30,9152
 13.03.2022 02:45,9123
 13.03.2022 03:00,9065
 13.03.2022 03:15,9153
 13.03.2022 03:30,9025
 13.03.2022 03:45,9153
 13.03.2022 04:00,9114
 13.03.2022 04:15,9234
 13.03.2022 04:30,9329
 13.03.2022 04:45,9336
 13.03.2022 05:00,9223
 13.03.2022 05:15,9214
 13.03.2022 05:30,9243
 13.03.2022 05:45,9271
 13.03.2022 06:00,9306
 13.03.2022 06:15,9339
 13.03.2022 06:30,9579
 13.03.2022 06:45,9949
 13.03.2022 07:00,10019
 13.03.2022 07:15,10071
 13.03.2022 07:30,9969
 13.03.2022 07:45,10377
 13.03.2022 08:00,10773
 13.03.2022 08:15,11000
 13.03.2022 08:30,10829
 13.03.2022 08:45,10848
 13.03.2022 09:00,11326
 13.03.2022 09:15,11554
 13.03.2022 09:30,11757
 13.03.2022 09:45,11831
 13.03.2022 10:00,12070
 13.03.2022 10:15,11737
 13.03.2022 10:30,11965
 13.03.2022 10:45,12040
 13.03.2022 11:00,12154
 13.03.2022 11:15,12185
 13.03.2022 11:30,12016
 13.03.2022 11:45,12234
 13.03.2022 12:00,11695
 13.03.2022 12:15,10701
 13.03.2022 12:30,10791
 13.03.2022 12:45,10565
 13.03.2022 13:00,10349
 13.03.2022 13:15,9825
 13.03.2022 13:30,10010
 13.03.2022 13:45,9519
 13.03.2022 14:00,9816
 13.03.2022 14:15,10495
 13.03.2022 14:30,10429
 13.03.2022 14:45,9690
 13.03.2022 15:00,9664
 13.03.2022 15:15,9668
 13.03.2022 15:30,9012
 13.03.2022 15:45,9677
 13.03.2022 16:00,9846
 13.03.2022 16:15,10074
 13.03.2022 16:30,10446
 13.03.2022 16:45,10782
 13.03.2022 17:00,10638
 13.03.2022 17:15,11102
 13.03.2022 17:30,11419
 13.03.2022 17:45,11695
 13.03.2022 18:00,11746
 13.03.2022 18:15,11650
 13.03.2022 18:30,11354
 13.03.2022 18:45,11308
 13.03.2022 19:00,11166
 13.03.2022 19:15,10934
 13.03.2022 19:30,10763
 13.03.2022 19:45,10853
 13.03.2022 20:00,10873
 13.03.2022 20:15,10411
 13.03.2022 20:30,10349
 13.03.2022 20:45,10346
 13.03.2022 21:00,10260
 13.03.2022 21:15,10274
 13.03.2022 21:30,10295
 13.03.2022 21:45,10252
 13.03.2022 22:00,10296
 13.03.2022 22:15,10122
 13.03.2022 22:30,10108
 13.03.2022 22:45,9983
 13.03.2022 23:00,9828
 13.03.2022 23:15,9359
 13.03.2022 23:30,9256
 13.03.2022 23:45,9278
 14.03.2022 00:00,9214
 14.03.2022 00:15,9219
 14.03.2022 00:30,9127
 14.03.2022 00:45,9133
 14.03.2022 01:00,9081
 14.03.2022 01:15,8969
 14.03.2022 01:30,8923
 14.03.2022 01:45,9005
 14.03.2022 02:00,8911
 14.03.2022 02:15,8736
 14.03.2022 02:30,8497
 14.03.2022 02:45,8712
 14.03.2022 03:00,8778
 14.03.2022 03:15,8881
 14.03.2022 03:30,9176
 14.03.2022 03:45,9148
 14.03.2022 04:00,9237
 14.03.2022 04:15,9657
 14.03.2022 04:30,9893
 14.03.2022 04:45,10168
 14.03.2022 05:00,9983
 14.03.2022 05:15,10378
 14.03.2022 05:30,10484
 14.03.2022 05:45,10814
 14.03.2022 06:00,11093
 14.03.2022 06:15,11292
 14.03.2022 06:30,11433
 14.03.2022 06:45,11710
 14.03.2022 07:00,11809
 14.03.2022 07:15,11898
 14.03.2022 07:30,12082
 14.03.2022 07:45,12645
 14.03.2022 08:00,12655
 14.03.2022 08:15,12446
 14.03.2022 08:30,12497
 14.03.2022 08:45,12786
 14.03.2022 09:00,12813
 14.03.2022 09:15,12839
 14.03.2022 09:30,13051
 14.03.2022 09:45,13012
 14.03.2022 10:00,13209
 14.03.2022 10:15,13334
 14.03.2022 10:30,13610
 14.03.2022 10:45,13741
 14.03.2022 11:00,13790
 14.03.2022 11:15,13586
 14.03.2022 11:30,13590
 14.03.2022 11:45,13467
 14.03.2022 12:00,13600
 14.03.2022 12:15,13574
 14.03.2022 12:30,13616
 14.03.2022 12:45,13637
 14.03.2022 13:00,13566
 14.03.2022 13:15,13678
 14.03.2022 13:30,13562
 14.03.2022 13:45,13423
 14.03.2022 14:00,13101
 14.03.2022 14:15,13212
 14.03.2022 14:30,13201
 14.03.2022 14:45,12876
 14.03.2022 15:00,12583
 14.03.2022 15:15,12845
 14.03.2022 15:30,12734
 14.03.2022 15:45,12749
 14.03.2022 16:00,12627
 14.03.2022 16:15,12909
 14.03.2022 16:30,12969
 14.03.2022 16:45,12996
 14.03.2022 17:00,13111
 14.03.2022 17:15,13201
 14.03.2022 17:30,13259
 14.03.2022 17:45,13504
 14.03.2022 18:00,13604
 14.03.2022 18:15,13446
 14.03.2022 18:30,13205
 14.03.2022 18:45,12934
 14.03.2022 19:00,12814
 14.03.2022 19:15,12687
 14.03.2022 19:30,12272
 14.03.2022 19:45,12113
 14.03.2022 20:00,11888
 14.03.2022 20:15,12074
 14.03.2022 20:30,11741
 14.03.2022 20:45,11470
 14.03.2022 21:00,11497
 14.03.2022 21:15,11371
 14.03.2022 21:30,11441
 14.03.2022 21:45,11079
 14.03.2022 22:00,10596
 14.03.2022 22:15,10554
 14.03.2022 22:30,10712
 14.03.2022 22:45,10664
 14.03.2022 23:00,10661
 14.03.2022 23:15,10168
 14.03.2022 23:30,10247
 14.03.2022 23:45,10273
 15.03.2022 00:00,10176
 15.03.2022 00:15,10256
 15.03.2022 00:30,10151
 15.03.2022 00:45,9938
 15.03.2022 01:00,9895
 15.03.2022 01:15,9870
 15.03.2022 01:30,9764
 15.03.2022 01:45,9754
 15.03.2022 02:00,9995
 15.03.2022 02:15,9978
 15.03.2022 02:30,10045
 15.03.2022 02:45,10031
 15.03.2022 03:00,10272
 15.03.2022 03:15,10425
 15.03.2022 03:30,10462
 15.03.2022 03:45,10561
 15.03.2022 04:00,10672
 15.03.2022 04:15,10880
 15.03.2022 04:30,10976
 15.03.2022 04:45,11035
 15.03.2022 05:00,11124
 15.03.2022 05:15,11578
 15.03.2022 05:30,11957
 15.03.2022 05:45,12146
 15.03.2022 06:00,12272
 15.03.2022 06:15,12402
 15.03.2022 06:30,12506
 15.03.2022 06:45,12720
 15.03.2022 07:00,12836
 15.03.2022 07:15,12674
 15.03.2022 07:30,12979
 15.03.2022 07:45,12682
 15.03.2022 08:00,13198
 15.03.2022 08:15,13342
 15.03.2022 08:30,13437
 15.03.2022 08:45,13461
 15.03.2022 09:00,13353
 15.03.2022 09:15,13219
 15.03.2022 09:30,13177
 15.03.2022 09:45,13124
 15.03.2022 10:00,13183
 15.03.2022 10:15,13257
 15.03.2022 10:30,13499
 15.03.2022 10:45,13539
 15.03.2022 11:00,13775
 15.03.2022 11:15,13742
 15.03.2022 11:30,13600
 15.03.2022 11:45,13567
 15.03.2022 12:00,13748
 15.03.2022 12:15,13715
 15.03.2022 12:30,13831
 15.03.2022 12:45,13727
 15.03.2022 13:00,13463
 15.03.2022 13:15,13363
 15.03.2022 13:30,13449
 15.03.2022 13:45,13349
 15.03.2022 14:00,13152
 15.03.2022 14:15,13175
 15.03.2022 14:30,13100
 15.03.2022 14:45,12994
 15.03.2022 15:00,12870
 15.03.2022 15:15,12737
 15.03.2022 15:30,12574
 15.03.2022 15:45,12467
 15.03.2022 16:00,12489
 15.03.2022 16:15,12563
 15.03.2022 16:30,12657
 15.03.2022 16:45,12654
 15.03.2022 17:00,12873
 15.03.2022 17:15,12957
 15.03.2022 17:30,13056
 15.03.2022 17:45,13142
 15.03.2022 18:00,13121
 15.03.2022 18:15,13134
 15.03.2022 18:30,13268
 15.03.2022 18:45,13095
 15.03.2022 19:00,12930
 15.03.2022 19:15,12716
 15.03.2022 19:30,12481
 15.03.2022 19:45,12243
 15.03.2022 20:00,12036
 15.03.2022 20:15,11777
 15.03.2022 20:30,11719
 15.03.2022 20:45,11415
 15.03.2022 21:00,11390
 15.03.2022 21:15,11311
 15.03.2022 21:30,11265
 15.03.2022 21:45,11181
 15.03.2022 22:00,10833
 15.03.2022 22:15,10682
